"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"1324","2011","Mozambique","Apr","MOZ","24.78","108.469"
"1325","2011","Mozambique","May","MOZ","22.929","47.7832"
"1326","2011","Mozambique","Jun","MOZ","21.2182","19.567"
"1327","2011","Mozambique","Jul","MOZ","19.8818","14.1874"
"1328","2011","Mozambique","Aug","MOZ","20.7477","11.2751"
"1329","2011","Mozambique","Sep","MOZ","23.7762","6.80234"
"1330","2011","Mozambique","Oct","MOZ","25.6467","40.1333"
"1331","2011","Mozambique","Nov","MOZ","26.6953","63.8564"
"1332","2011","Mozambique","Dec","MOZ","26.4936","119.117"
"1333","2012","Mozambique","Jan","MOZ","25.9303","262.993"
"1334","2012","Mozambique","Feb","MOZ","26.6903","166.192"
"1335","2012","Mozambique","Mar","MOZ","25.9765","159.305"
"1336","2012","Mozambique","Apr","MOZ","23.607","52.9795"
"1337","2012","Mozambique","May","MOZ","22.4583","31.6107"
"1338","2012","Mozambique","Jun","MOZ","20.7702","15.2723"
"1339","2012","Mozambique","Jul","MOZ","20.0853","9.73222"
"1340","2012","Mozambique","Aug","MOZ","21.7912","3.63625"
"1341","2012","Mozambique","Sep","MOZ","22.8758","16.3364"
"1342","2012","Mozambique","Oct","MOZ","25.9295","32.4976"
"1343","2012","Mozambique","Nov","MOZ","26.45","31.1279"
"1344","2012","Mozambique","Dec","MOZ","26.6003","168.309"
"1345","2013","Mozambique","Jan","MOZ","26.4895","310.146"
"1346","2013","Mozambique","Feb","MOZ","26.2259","160.049"
"1347","2013","Mozambique","Mar","MOZ","25.6913","118.067"
"1348","2013","Mozambique","Apr","MOZ","24.2278","50.9733"
"1349","2013","Mozambique","May","MOZ","22.1112","24.4643"
"1350","2013","Mozambique","Jun","MOZ","20.7356","11.6371"
"1351","2013","Mozambique","Jul","MOZ","19.9337","13.1363"
"1352","2013","Mozambique","Aug","MOZ","21.842","4.47099"
"1353","2013","Mozambique","Sep","MOZ","24.3773","8.5641"
"1354","2013","Mozambique","Oct","MOZ","24.8087","45.2631"
"1355","2013","Mozambique","Nov","MOZ","26.8214","41.1265"
"1356","2013","Mozambique","Dec","MOZ","26.4331","190.496"
"1357","2014","Mozambique","Jan","MOZ","26.1716","214.408"
"1358","2014","Mozambique","Feb","MOZ","26.0971","234.844"
"1359","2014","Mozambique","Mar","MOZ","26.0484","143.186"
"1360","2014","Mozambique","Apr","MOZ","24.1365","94.102"
"1361","2014","Mozambique","May","MOZ","22.9316","14.0585"
"1362","2014","Mozambique","Jun","MOZ","21.037","8.6499"
"1363","2014","Mozambique","Jul","MOZ","20.5062","13.6215"
"1364","2014","Mozambique","Aug","MOZ","21.9303","6.98156"
"1365","2014","Mozambique","Sep","MOZ","23.644","7.23815"
"1366","2014","Mozambique","Oct","MOZ","25.1502","24.5432"
"1367","2014","Mozambique","Nov","MOZ","26.5635","61.014"
"1368","2014","Mozambique","Dec","MOZ","26.7885","190.366"
"1369","2015","Mozambique","Jan","MOZ","26.4389","171.264"
"1370","2015","Mozambique","Feb","MOZ","26.6093","111.78"
"1371","2015","Mozambique","Mar","MOZ","25.8279","186.127"
"1372","2015","Mozambique","Apr","MOZ","24.6048","54.7703"
"1373","2015","Mozambique","May","MOZ","22.9983","16.1921"
"1374","2015","Mozambique","Jun","MOZ","21.1291","6.59287"
"1375","2015","Mozambique","Jul","MOZ","21.2523","12.237"
"1376","2015","Mozambique","Aug","MOZ","22.1029","2.38842"
"1377","2015","Mozambique","Sep","MOZ","23.8246","5.5996"
"1378","2015","Mozambique","Oct","MOZ","26.5739","15.5424"
"1379","2015","Mozambique","Nov","MOZ","27.1653","34.6958"
"1380","2015","Mozambique","Dec","MOZ","27.5835","174.521"
"1381","2016","Mozambique","Jan","MOZ","26.4742","205.638"
"1382","2016","Mozambique","Feb","MOZ","27.2757","109.691"
"1383","2016","Mozambique","Mar","MOZ","26.9119","121.606"
"1384","2016","Mozambique","Apr","MOZ","24.6275","84.3191"
"1385","2016","Mozambique","May","MOZ","21.9746","20.3252"
"1386","2016","Mozambique","Jun","MOZ","20.6386","19.3509"
"1387","2016","Mozambique","Jul","MOZ","20.3988","15.7385"
"1388","2016","Mozambique","Aug","MOZ","21.5206","4.72419"
"1389","2016","Mozambique","Sep","MOZ","24.2405","4.88365"
"1390","2016","Mozambique","Oct","MOZ","25.8745","20.8669"
"1391","2016","Mozambique","Nov","MOZ","26.8126","54.3788"
"1392","2016","Mozambique","Dec","MOZ","27.0994","148.96"
