"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"963","1981","Qatar","Mar","QAT","22.7591","19.1712"
"964","1981","Qatar","Apr","QAT","27.0124","0.1369"
"965","1981","Qatar","May","QAT","31.4985","3.0606"
"966","1981","Qatar","Jun","QAT","34.0577","0.17513"
"967","1981","Qatar","Jul","QAT","36.0237","0"
"968","1981","Qatar","Aug","QAT","35.5417","0.0763"
"969","1981","Qatar","Sep","QAT","33.1203","0"
"970","1981","Qatar","Oct","QAT","28.9099","0"
"971","1981","Qatar","Nov","QAT","24.1258","0.10009"
"972","1981","Qatar","Dec","QAT","20.3095","0.2239"
"973","1982","Qatar","Jan","QAT","16.9096","3.06412"
"974","1982","Qatar","Feb","QAT","16.3706","30.1306"
"975","1982","Qatar","Mar","QAT","20.2733","83.3496"
"976","1982","Qatar","Apr","QAT","26.6593","2.90098"
"977","1982","Qatar","May","QAT","32.3709","0.9048"
"978","1982","Qatar","Jun","QAT","34.6551","0.17513"
"979","1982","Qatar","Jul","QAT","35.2253","0"
"980","1982","Qatar","Aug","QAT","35.0221","6.0E-5"
"981","1982","Qatar","Sep","QAT","33.4063","0"
"982","1982","Qatar","Oct","QAT","29.8013","0.07628"
"983","1982","Qatar","Nov","QAT","21.6089","23.5077"
"984","1982","Qatar","Dec","QAT","16.3","24.7023"
"985","1983","Qatar","Jan","QAT","15.6361","10.2727"
"986","1983","Qatar","Feb","QAT","17.0263","4.12782"
"987","1983","Qatar","Mar","QAT","19.1004","52.561"
"988","1983","Qatar","Apr","QAT","25.1578","8.74739"
"989","1983","Qatar","May","QAT","32.5563","7.04405"
"990","1983","Qatar","Jun","QAT","34.8373","0.17513"
"991","1983","Qatar","Jul","QAT","35.9263","0"
"992","1983","Qatar","Aug","QAT","35.3142","6.0E-5"
"993","1983","Qatar","Sep","QAT","32.4041","0"
"994","1983","Qatar","Oct","QAT","27.6687","0"
"995","1983","Qatar","Nov","QAT","24.0979","0"
"996","1983","Qatar","Dec","QAT","19.1177","0.43157"
"997","1984","Qatar","Jan","QAT","16.886","0.09305"
"998","1984","Qatar","Feb","QAT","18.7528","5.64172"
"999","1984","Qatar","Mar","QAT","23.1021","25.5858"
"1000","1984","Qatar","Apr","QAT","28.1871","0.17581"
"1001","1984","Qatar","May","QAT","30.7789","1.65281"
"1002","1984","Qatar","Jun","QAT","34.1287","0.17513"
"1003","1984","Qatar","Jul","QAT","35.7083","0"
"1004","1984","Qatar","Aug","QAT","34.4731","6.0E-5"
"1005","1984","Qatar","Sep","QAT","32.3196","0"
"1006","1984","Qatar","Oct","QAT","27.8352","0"
"1007","1984","Qatar","Nov","QAT","24.3961","0.54551"
"1008","1984","Qatar","Dec","QAT","18.4251","17.7589"
"1009","1985","Qatar","Jan","QAT","18.6992","6.26633"
"1010","1985","Qatar","Feb","QAT","17.8371","0.07295"
"1011","1985","Qatar","Mar","QAT","21.655","0.63781"
"1012","1985","Qatar","Apr","QAT","26.664","0.52816"
"1013","1985","Qatar","May","QAT","32.1699","4.24135"
"1014","1985","Qatar","Jun","QAT","34.0592","0.17513"
"1015","1985","Qatar","Jul","QAT","35.5028","0"
"1016","1985","Qatar","Aug","QAT","35.315","0.42338"
"1017","1985","Qatar","Sep","QAT","32.8391","0"
"1018","1985","Qatar","Oct","QAT","28.7115","0"
"1019","1985","Qatar","Nov","QAT","24.6994","1.89417"
"1020","1985","Qatar","Dec","QAT","19.1356","26.5634"
"1021","1986","Qatar","Jan","QAT","16.6724","7.27396"
"1022","1986","Qatar","Feb","QAT","18.1414","5.30426"
"1023","1986","Qatar","Mar","QAT","21.6448","9.2077"
"1024","1986","Qatar","Apr","QAT","26.5669","24.3699"
"1025","1986","Qatar","May","QAT","32.8789","1.35666"
"1026","1986","Qatar","Jun","QAT","34.5427","0.17513"
"1027","1986","Qatar","Jul","QAT","35.7987","0"
"1028","1986","Qatar","Aug","QAT","35.5724","6.0E-5"
"1029","1986","Qatar","Sep","QAT","33.2452","0"
"1030","1986","Qatar","Oct","QAT","30.416","0"
"1031","1986","Qatar","Nov","QAT","23.7851","0.25774"
"1032","1986","Qatar","Dec","QAT","17.5001","34.3978"
"1033","1987","Qatar","Jan","QAT","17.1841","0.93097"
"1034","1987","Qatar","Feb","QAT","19.6993","1.48856"
"1035","1987","Qatar","Mar","QAT","21.9874","39.9526"
"1036","1987","Qatar","Apr","QAT","26.7035","0.08727"
"1037","1987","Qatar","May","QAT","33.0157","0.28258"
"1038","1987","Qatar","Jun","QAT","34.7116","0.17513"
"1039","1987","Qatar","Jul","QAT","36.059","0"
"1040","1987","Qatar","Aug","QAT","35.6911","1.0674"
"1041","1987","Qatar","Sep","QAT","33.3378","0"
"1042","1987","Qatar","Oct","QAT","29.4926","0.03577"
"1043","1987","Qatar","Nov","QAT","23.8962","0.12964"
"1044","1987","Qatar","Dec","QAT","19.5675","0.61827"
"1045","1988","Qatar","Jan","QAT","16.3541","11.275"
"1046","1988","Qatar","Feb","QAT","18.5357","80.816"
"1047","1988","Qatar","Mar","QAT","22.2154","3.23885"
"1048","1988","Qatar","Apr","QAT","26.9087","10.1085"
"1049","1988","Qatar","May","QAT","32.4425","0"
"1050","1988","Qatar","Jun","QAT","34.849","0.17513"
"1051","1988","Qatar","Jul","QAT","35.8253","0"
"1052","1988","Qatar","Aug","QAT","35.7691","6.0E-5"
"1053","1988","Qatar","Sep","QAT","33.6745","0"
"1054","1988","Qatar","Oct","QAT","29.9698","0"
"1055","1988","Qatar","Nov","QAT","23.9048","1.12791"
"1056","1988","Qatar","Dec","QAT","19.7001","1.54096"
"1057","1989","Qatar","Jan","QAT","14.7216","0.2082"
"1058","1989","Qatar","Feb","QAT","16.4475","1.48654"
"1059","1989","Qatar","Mar","QAT","21.7755","20.1595"
"1060","1989","Qatar","Apr","QAT","26.0624","3.771"
"1061","1989","Qatar","May","QAT","32.09","0"
"1062","1989","Qatar","Jun","QAT","34.0641","0.17513"
"1063","1989","Qatar","Jul","QAT","35.8366","0"
"1064","1989","Qatar","Aug","QAT","35.6382","6.0E-5"
"1065","1989","Qatar","Sep","QAT","32.8047","0"
"1066","1989","Qatar","Oct","QAT","28.988","0"
"1067","1989","Qatar","Nov","QAT","24.9288","5.61498"
"1068","1989","Qatar","Dec","QAT","18.5145","50.3981"
"1069","1990","Qatar","Jan","QAT","16.0003","15.2123"
"1070","1990","Qatar","Feb","QAT","18.2744","9.44138"
"1071","1990","Qatar","Mar","QAT","21.7735","1.25249"
"1072","1990","Qatar","Apr","QAT","26.8081","5.29051"
"1073","1990","Qatar","May","QAT","32.7605","0"
"1074","1990","Qatar","Jun","QAT","34.5671","0.17513"
"1075","1990","Qatar","Jul","QAT","36.3117","0"
"1076","1990","Qatar","Aug","QAT","35.2206","6.0E-5"
"1077","1990","Qatar","Sep","QAT","33.1415","0"
"1078","1990","Qatar","Oct","QAT","29.5067","0"
"1079","1990","Qatar","Nov","QAT","24.4914","0.05533"
"1080","1990","Qatar","Dec","QAT","20.3199","0.37057"
"1081","1991","Qatar","Jan","QAT","17.9812","23.7671"
"1082","1991","Qatar","Feb","QAT","18.4294","2.73014"
"1083","1991","Qatar","Mar","QAT","21.1118","23.6542"
"1084","1991","Qatar","Apr","QAT","27.5109","1.36142"
"1085","1991","Qatar","May","QAT","30.1307","0"
"1086","1991","Qatar","Jun","QAT","33.4722","0.17513"
"1087","1991","Qatar","Jul","QAT","34.5435","0"
"1088","1991","Qatar","Aug","QAT","34.3092","6.0E-5"
"1089","1991","Qatar","Sep","QAT","32.344","0"
"1090","1991","Qatar","Oct","QAT","28.9893","0.0081"
"1091","1991","Qatar","Nov","QAT","23.6476","0.10132"
"1092","1991","Qatar","Dec","QAT","20.1944","15.2914"
"1093","1992","Qatar","Jan","QAT","14.6987","14.4154"
"1094","1992","Qatar","Feb","QAT","16.4609","15.8808"
"1095","1992","Qatar","Mar","QAT","18.6713","11.1503"
"1096","1992","Qatar","Apr","QAT","25.2507","2.2799"
"1097","1992","Qatar","May","QAT","30.5308","2.68214"
"1098","1992","Qatar","Jun","QAT","35.1592","0.17513"
"1099","1992","Qatar","Jul","QAT","35.0238","0"
"1100","1992","Qatar","Aug","QAT","35.3094","6.0E-5"
"1101","1992","Qatar","Sep","QAT","32.8196","0"
"1102","1992","Qatar","Oct","QAT","27.7375","0"
"1103","1992","Qatar","Nov","QAT","24.0961","0.47818"
"1104","1992","Qatar","Dec","QAT","18.834","28.1852"
"1105","1993","Qatar","Jan","QAT","15.7984","20.0972"
"1106","1993","Qatar","Feb","QAT","17.8766","61.5183"
"1107","1993","Qatar","Mar","QAT","21.8459","2.51722"
"1108","1993","Qatar","Apr","QAT","26.004","11.7933"
"1109","1993","Qatar","May","QAT","31.4775","7.89308"
"1110","1993","Qatar","Jun","QAT","34.2594","0.17513"
"1111","1993","Qatar","Jul","QAT","35.8238","0"
"1112","1993","Qatar","Aug","QAT","35.7528","6.0E-5"
"1113","1993","Qatar","Sep","QAT","32.9458","0"
"1114","1993","Qatar","Oct","QAT","29.8193","0"
"1115","1993","Qatar","Nov","QAT","24.1948","0.02976"
"1116","1993","Qatar","Dec","QAT","19.914","0.2529"
"1117","1994","Qatar","Jan","QAT","18.8014","0.17337"
"1118","1994","Qatar","Feb","QAT","18.5458","0.38784"
"1119","1994","Qatar","Mar","QAT","21.7775","23.7879"
"1120","1994","Qatar","Apr","QAT","27.7065","4.11901"
"1121","1994","Qatar","May","QAT","32.3379","7.09386"
"1122","1994","Qatar","Jun","QAT","35.0242","0.17513"
"1123","1994","Qatar","Jul","QAT","36.0431","0"
"1124","1994","Qatar","Aug","QAT","35.0174","6.0E-5"
"1125","1994","Qatar","Sep","QAT","33.2327","0"
"1126","1994","Qatar","Oct","QAT","29.6473","0.12839"
"1127","1994","Qatar","Nov","QAT","25.8474","0.56951"
"1128","1994","Qatar","Dec","QAT","17.898","0.38958"
"1129","1995","Qatar","Jan","QAT","17.7919","0.63372"
"1130","1995","Qatar","Feb","QAT","19.1389","27.5797"
"1131","1995","Qatar","Mar","QAT","21.3783","23.5652"
"1132","1995","Qatar","Apr","QAT","26.1558","12.7332"
"1133","1995","Qatar","May","QAT","31.8831","0"
"1134","1995","Qatar","Jun","QAT","35.0491","0.17513"
"1135","1995","Qatar","Jul","QAT","35.5512","0"
"1136","1995","Qatar","Aug","QAT","35.4979","6.0E-5"
"1137","1995","Qatar","Sep","QAT","32.7678","0"
"1138","1995","Qatar","Oct","QAT","29.0148","0.0081"
"1139","1995","Qatar","Nov","QAT","23.8311","0.07814"
"1140","1995","Qatar","Dec","QAT","18.3584","43.3467"
"1141","1996","Qatar","Jan","QAT","17.2591","36.2339"
"1142","1996","Qatar","Feb","QAT","19.6525","19.888"
"1143","1996","Qatar","Mar","QAT","21.8996","41.6269"
"1144","1996","Qatar","Apr","QAT","26.6575","1.76598"
"1145","1996","Qatar","May","QAT","32.8276","0.88236"
"1146","1996","Qatar","Jun","QAT","34.6728","0.17513"
"1147","1996","Qatar","Jul","QAT","36.8208","0"
"1148","1996","Qatar","Aug","QAT","36.102","6.0E-5"
"1149","1996","Qatar","Sep","QAT","33.8506","0"
"1150","1996","Qatar","Oct","QAT","28.9724","0"
"1151","1996","Qatar","Nov","QAT","23.6042","0.05805"
"1152","1996","Qatar","Dec","QAT","20.3601","0.15141"
"1153","1997","Qatar","Jan","QAT","17.8987","20.3912"
"1154","1997","Qatar","Feb","QAT","17.7622","0.03356"
"1155","1997","Qatar","Mar","QAT","19.9649","66.3495"
"1156","1997","Qatar","Apr","QAT","25.0941","1.40603"
"1157","1997","Qatar","May","QAT","32.0653","1.20586"
"1158","1997","Qatar","Jun","QAT","35.1701","0.17513"
"1159","1997","Qatar","Jul","QAT","36.253","0"
"1160","1997","Qatar","Aug","QAT","35.2205","6.0E-5"
"1161","1997","Qatar","Sep","QAT","33.3975","0"
"1162","1997","Qatar","Oct","QAT","30.183","1.31441"
"1163","1997","Qatar","Nov","QAT","23.1963","8.03093"
"1164","1997","Qatar","Dec","QAT","19.2521","3.88188"
"1165","1998","Qatar","Jan","QAT","16.4695","52.8818"
"1166","1998","Qatar","Feb","QAT","19.1763","6.24593"
"1167","1998","Qatar","Mar","QAT","22.0896","9.10966"
"1168","1998","Qatar","Apr","QAT","27.5575","1.04654"
"1169","1998","Qatar","May","QAT","33.0836","0.01182"
"1170","1998","Qatar","Jun","QAT","36.4728","0.17513"
"1171","1998","Qatar","Jul","QAT","37.0251","0"
"1172","1998","Qatar","Aug","QAT","37.3388","0.0763"
"1173","1998","Qatar","Sep","QAT","34.9272","0"
"1174","1998","Qatar","Oct","QAT","29.4499","0"
"1175","1998","Qatar","Nov","QAT","25.2961","0"
"1176","1998","Qatar","Dec","QAT","22.0815","0.01835"
"1177","1999","Qatar","Jan","QAT","18.8939","13.9304"
"1178","1999","Qatar","Feb","QAT","20.9778","42.3724"
"1179","1999","Qatar","Mar","QAT","22.4686","11.443"
"1180","1999","Qatar","Apr","QAT","28.7526","0.07005"
"1181","1999","Qatar","May","QAT","33.2707","0"
"1182","1999","Qatar","Jun","QAT","36.705","0.17513"
"1183","1999","Qatar","Jul","QAT","36.5944","0"
"1184","1999","Qatar","Aug","QAT","36.7342","6.0E-5"
"1185","1999","Qatar","Sep","QAT","34.2241","0"
"1186","1999","Qatar","Oct","QAT","30.6994","0"
"1187","1999","Qatar","Nov","QAT","25.0144","0.10767"
"1188","1999","Qatar","Dec","QAT","19.6957","0.29633"
"1189","2000","Qatar","Jan","QAT","17.9332","12.1799"
"1190","2000","Qatar","Feb","QAT","18.3385","0.02506"
"1191","2000","Qatar","Mar","QAT","21.8664","0"
"1192","2000","Qatar","Apr","QAT","29.5308","0"
"1193","2000","Qatar","May","QAT","33.7248","0.02099"
"1194","2000","Qatar","Jun","QAT","35.0921","0.17513"
"1195","2000","Qatar","Jul","QAT","37.0015","0"
"1196","2000","Qatar","Aug","QAT","36.8955","6.0E-5"
"1197","2000","Qatar","Sep","QAT","33.0753","0"
"1198","2000","Qatar","Oct","QAT","29.6276","1.25441"
"1199","2000","Qatar","Nov","QAT","23.1573","9.54886"
"1200","2000","Qatar","Dec","QAT","19.5513","38.0601"
"1201","2001","Qatar","Jan","QAT","16.8676","13.8892"
"1202","2001","Qatar","Feb","QAT","18.5231","0.72232"
"1203","2001","Qatar","Mar","QAT","23.3128","1.17735"
"1204","2001","Qatar","Apr","QAT","28.2552","0"
"1205","2001","Qatar","May","QAT","33.5553","0.17437"
"1206","2001","Qatar","Jun","QAT","34.9352","0.17513"
"1207","2001","Qatar","Jul","QAT","36.5003","0"
"1208","2001","Qatar","Aug","QAT","36.235","6.0E-5"
"1209","2001","Qatar","Sep","QAT","34.0503","0"
"1210","2001","Qatar","Oct","QAT","30.168","0"
"1211","2001","Qatar","Nov","QAT","24.1282","0.1096"
"1212","2001","Qatar","Dec","QAT","22.5178","0.45558"
"1213","2002","Qatar","Jan","QAT","17.7645","25.0487"
"1214","2002","Qatar","Feb","QAT","19.1487","0.98097"
"1215","2002","Qatar","Mar","QAT","23.568","3.83343"
"1216","2002","Qatar","Apr","QAT","27.227","5.7307"
"1217","2002","Qatar","May","QAT","33.4377","0"
"1218","2002","Qatar","Jun","QAT","35.1577","0.17513"
"1219","2002","Qatar","Jul","QAT","36.7836","0"
"1220","2002","Qatar","Aug","QAT","36.0731","6.0E-5"
"1221","2002","Qatar","Sep","QAT","33.5875","0"
"1222","2002","Qatar","Oct","QAT","30.5323","0"
"1223","2002","Qatar","Nov","QAT","24.0843","8.45246"
"1224","2002","Qatar","Dec","QAT","19.8863","13.8778"
"1225","2003","Qatar","Jan","QAT","17.4548","6.53194"
"1226","2003","Qatar","Feb","QAT","20.13","15.7037"
"1227","2003","Qatar","Mar","QAT","22.4319","9.23652"
"1228","2003","Qatar","Apr","QAT","27.9854","13.2261"
"1229","2003","Qatar","May","QAT","32.7525","0"
"1230","2003","Qatar","Jun","QAT","35.8685","0.17513"
"1231","2003","Qatar","Jul","QAT","36.3872","0"
"1232","2003","Qatar","Aug","QAT","36.1244","0.0763"
"1233","2003","Qatar","Sep","QAT","34.1298","0"
"1234","2003","Qatar","Oct","QAT","30.3832","0"
"1235","2003","Qatar","Nov","QAT","24.1115","1.20114"
"1236","2003","Qatar","Dec","QAT","19.9984","16.8646"
"1237","2004","Qatar","Jan","QAT","19.5605","18.5014"
"1238","2004","Qatar","Feb","QAT","19.884","0.26084"
"1239","2004","Qatar","Mar","QAT","23.7654","2.13189"
"1240","2004","Qatar","Apr","QAT","26.8648","7.55569"
"1241","2004","Qatar","May","QAT","32.3678","0.13094"
"1242","2004","Qatar","Jun","QAT","34.9623","0.17513"
"1243","2004","Qatar","Jul","QAT","36.3224","0"
"1244","2004","Qatar","Aug","QAT","35.8826","6.0E-5"
"1245","2004","Qatar","Sep","QAT","32.9841","0"
"1246","2004","Qatar","Oct","QAT","29.9847","0.01957"
"1247","2004","Qatar","Nov","QAT","25.4333","5.81673"
"1248","2004","Qatar","Dec","QAT","18.176","32.9923"
"1249","2005","Qatar","Jan","QAT","16.7416","27.8033"
"1250","2005","Qatar","Feb","QAT","18.2869","16.5872"
"1251","2005","Qatar","Mar","QAT","22.7031","7.76758"
"1252","2005","Qatar","Apr","QAT","27.6524","3.90826"
"1253","2005","Qatar","May","QAT","31.656","0"
"1254","2005","Qatar","Jun","QAT","35.3429","0.17513"
"1255","2005","Qatar","Jul","QAT","36.0637","0"
"1256","2005","Qatar","Aug","QAT","36.283","6.0E-5"
"1257","2005","Qatar","Sep","QAT","33.4809","0"
"1258","2005","Qatar","Oct","QAT","29.3947","0"
"1259","2005","Qatar","Nov","QAT","24.7924","3.30456"
"1260","2005","Qatar","Dec","QAT","21.066","0.23291"
"1261","2006","Qatar","Jan","QAT","17.8594","0.51307"
"1262","2006","Qatar","Feb","QAT","20.3203","17.794"
"1263","2006","Qatar","Mar","QAT","23.2137","6.49953"
"1264","2006","Qatar","Apr","QAT","27.8211","14.3337"
"1265","2006","Qatar","May","QAT","33.6438","0"
"1266","2006","Qatar","Jun","QAT","35.8951","0.17513"
"1267","2006","Qatar","Jul","QAT","37.0576","0"
"1268","2006","Qatar","Aug","QAT","36.2756","6.0E-5"
"1269","2006","Qatar","Sep","QAT","33.6101","0"
"1270","2006","Qatar","Oct","QAT","30.8193","0"
"1271","2006","Qatar","Nov","QAT","24.0734","11.8696"
"1272","2006","Qatar","Dec","QAT","16.3966","19.3659"
"1273","2007","Qatar","Jan","QAT","15.8055","6.20689"
"1274","2007","Qatar","Feb","QAT","19.3925","22.376"
"1275","2007","Qatar","Mar","QAT","22.8333","4.317"
"1276","2007","Qatar","Apr","QAT","28.6147","5.34174"
"1277","2007","Qatar","May","QAT","33.8396","0.86347"
"1278","2007","Qatar","Jun","QAT","36.0294","0.17513"
"1279","2007","Qatar","Jul","QAT","36.7724","0"
"1280","2007","Qatar","Aug","QAT","36.2888","6.0E-5"
"1281","2007","Qatar","Sep","QAT","34.2619","0"
"1282","2007","Qatar","Oct","QAT","30.4047","0"
"1283","2007","Qatar","Nov","QAT","25.1692","0"
"1284","2007","Qatar","Dec","QAT","19.789","0.17345"
"1285","2008","Qatar","Jan","QAT","15.7836","28.355"
"1286","2008","Qatar","Feb","QAT","17.8556","0.00951"
"1287","2008","Qatar","Mar","QAT","24.4446","0"
"1288","2008","Qatar","Apr","QAT","28.3166","1.43457"
"1289","2008","Qatar","May","QAT","33.5716","0.77562"
"1290","2008","Qatar","Jun","QAT","35.9693","0.17513"
"1291","2008","Qatar","Jul","QAT","36.8846","0"
"1292","2008","Qatar","Aug","QAT","36.2282","6.0E-5"
"1293","2008","Qatar","Sep","QAT","34.6182","0"
"1294","2008","Qatar","Oct","QAT","30.0867","0.0081"
"1295","2008","Qatar","Nov","QAT","24.1872","0.21832"
"1296","2008","Qatar","Dec","QAT","18.5838","3.16277"
"1297","2009","Qatar","Jan","QAT","16.3577","3.66515"
"1298","2009","Qatar","Feb","QAT","20.5312","0.94984"
"1299","2009","Qatar","Mar","QAT","22.75","8.24517"
"1300","2009","Qatar","Apr","QAT","27.1298","17.5273"
"1301","2009","Qatar","May","QAT","33.9393","0.00759"
"1302","2009","Qatar","Jun","QAT","36.4464","0.17513"
"1303","2009","Qatar","Jul","QAT","37.1647","0"
"1304","2009","Qatar","Aug","QAT","36.6515","6.0E-5"
"1305","2009","Qatar","Sep","QAT","34.0636","0"
"1306","2009","Qatar","Oct","QAT","29.9926","0"
"1307","2009","Qatar","Nov","QAT","25.7021","0.55341"
"1308","2009","Qatar","Dec","QAT","19.9848","59.4006"
"1309","2010","Qatar","Jan","QAT","19.1434","0.61803"
"1310","2010","Qatar","Feb","QAT","21.2448","3.34465"
"1311","2010","Qatar","Mar","QAT","25.0432","5.07801"
"1312","2010","Qatar","Apr","QAT","28.3354","9.78418"
"1313","2010","Qatar","May","QAT","33.0286","5.83133"
"1314","2010","Qatar","Jun","QAT","36.0326","0.17513"
"1315","2010","Qatar","Jul","QAT","37.3213","0"
"1316","2010","Qatar","Aug","QAT","36.4778","6.0E-5"
"1317","2010","Qatar","Sep","QAT","34.7202","0"
"1318","2010","Qatar","Oct","QAT","31.0517","0"
"1319","2010","Qatar","Nov","QAT","24.8101","6.8233"
"1320","2010","Qatar","Dec","QAT","20.3499","0"
"1321","2011","Qatar","Jan","QAT","18.8156","29.5057"
"1322","2011","Qatar","Feb","QAT","19.4938","3.56806"
"1323","2011","Qatar","Mar","QAT","22.7334","0.24132"
"1324","2011","Qatar","Apr","QAT","27.9273","6.88788"
"1325","2011","Qatar","May","QAT","34.1053","0.00759"
"1326","2011","Qatar","Jun","QAT","36.6487","0.17513"
"1327","2011","Qatar","Jul","QAT","36.8079","0"
"1328","2011","Qatar","Aug","QAT","36.6364","0.0763"
"1329","2011","Qatar","Sep","QAT","34.4177","0"
"1330","2011","Qatar","Oct","QAT","29.8051","0"
"1331","2011","Qatar","Nov","QAT","23.2008","4.5405"
"1332","2011","Qatar","Dec","QAT","17.9157","0"
"1333","2012","Qatar","Jan","QAT","17.5553","0.48602"
"1334","2012","Qatar","Feb","QAT","18.5325","1.13814"
"1335","2012","Qatar","Mar","QAT","21.4221","4.35393"
"1336","2012","Qatar","Apr","QAT","27.6328","2.86911"
"1337","2012","Qatar","May","QAT","34.4559","0"
"1338","2012","Qatar","Jun","QAT","35.9826","0.17513"
"1339","2012","Qatar","Jul","QAT","37.3718","0"
"1340","2012","Qatar","Aug","QAT","36.8965","0.0763"
"1341","2012","Qatar","Sep","QAT","34.1912","0"
"1342","2012","Qatar","Oct","QAT","30.6956","0.02767"
"1343","2012","Qatar","Nov","QAT","25.1383","5.19601"
"1344","2012","Qatar","Dec","QAT","20.4186","25.2245"
"1345","2013","Qatar","Jan","QAT","18.5831","3.57788"
"1346","2013","Qatar","Feb","QAT","20.3212","1.34036"
"1347","2013","Qatar","Mar","QAT","22.6805","6.7833"
"1348","2013","Qatar","Apr","QAT","27.5458","6.63978"
"1349","2013","Qatar","May","QAT","32.1762","1.88316"
"1350","2013","Qatar","Jun","QAT","35.4721","0.17513"
"1351","2013","Qatar","Jul","QAT","36.9427","0"
"1352","2013","Qatar","Aug","QAT","35.8985","0.20859"
"1353","2013","Qatar","Sep","QAT","33.7282","0"
"1354","2013","Qatar","Oct","QAT","28.7568","0"
"1355","2013","Qatar","Nov","QAT","24.1807","5.83301"
"1356","2013","Qatar","Dec","QAT","18.46","6.526"
"1357","2014","Qatar","Jan","QAT","16.8002","36.7028"
"1358","2014","Qatar","Feb","QAT","18.2025","2.67844"
"1359","2014","Qatar","Mar","QAT","23.7508","6.09981"
"1360","2014","Qatar","Apr","QAT","28.8501","6.36156"
"1361","2014","Qatar","May","QAT","33.4893","0"
"1362","2014","Qatar","Jun","QAT","35.932","0.17513"
"1363","2014","Qatar","Jul","QAT","37.0489","0"
"1364","2014","Qatar","Aug","QAT","36.6699","0.20859"
"1365","2014","Qatar","Sep","QAT","34.3745","0"
"1366","2014","Qatar","Oct","QAT","30.5818","0"
"1367","2014","Qatar","Nov","QAT","23.491","22.6306"
"1368","2014","Qatar","Dec","QAT","20.0533","0"
"1369","2015","Qatar","Jan","QAT","18.1569","4.5522"
"1370","2015","Qatar","Feb","QAT","19.9982","0.13817"
"1371","2015","Qatar","Mar","QAT","22.7677","9.49102"
"1372","2015","Qatar","Apr","QAT","28.4957","0"
"1373","2015","Qatar","May","QAT","33.9144","0.0162"
"1374","2015","Qatar","Jun","QAT","36.433","0.17513"
"1375","2015","Qatar","Jul","QAT","37.0785","0"
"1376","2015","Qatar","Aug","QAT","37.0051","0.20859"
"1377","2015","Qatar","Sep","QAT","34.5249","0"
"1378","2015","Qatar","Oct","QAT","31.37","0"
"1379","2015","Qatar","Nov","QAT","25.896","2.67087"
"1380","2015","Qatar","Dec","QAT","19.0116","25.3889"
"1381","2016","Qatar","Jan","QAT","18.0181","1.02282"
"1382","2016","Qatar","Feb","QAT","19.7468","2.65766"
"1383","2016","Qatar","Mar","QAT","23.7834","9.33993"
"1384","2016","Qatar","Apr","QAT","27.6987","2.67215"
"1385","2016","Qatar","May","QAT","34.0474","0.0081"
"1386","2016","Qatar","Jun","QAT","36.1557","0.17513"
"1387","2016","Qatar","Jul","QAT","37.5498","0"
"1388","2016","Qatar","Aug","QAT","36.9104","0.20859"
"1389","2016","Qatar","Sep","QAT","34.5811","0"
"1390","2016","Qatar","Oct","QAT","29.6291","0"
"1391","2016","Qatar","Nov","QAT","24.2472","2.30364"
"1392","2016","Qatar","Dec","QAT","20.7032","0.00806"
