"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"888","1974","Ethiopia","Dec","ETH","20.7749","3.84494"
"889","1975","Ethiopia","Jan","ETH","21.2481","14.2516"
"890","1975","Ethiopia","Feb","ETH","23.4442","18.2682"
"891","1975","Ethiopia","Mar","ETH","23.9617","21.1387"
"892","1975","Ethiopia","Apr","ETH","24.0533","83.8535"
"893","1975","Ethiopia","May","ETH","23.995","86.8876"
"894","1975","Ethiopia","Jun","ETH","22.7911","117.399"
"895","1975","Ethiopia","Jul","ETH","22.1071","151.073"
"896","1975","Ethiopia","Aug","ETH","21.1847","196.506"
"897","1975","Ethiopia","Sep","ETH","21.9812","130.825"
"898","1975","Ethiopia","Oct","ETH","22.1232","50.2388"
"899","1975","Ethiopia","Nov","ETH","21.1654","15.427"
"900","1975","Ethiopia","Dec","ETH","20.5109","10.0082"
"901","1976","Ethiopia","Jan","ETH","21.2683","6.09377"
"902","1976","Ethiopia","Feb","ETH","22.8194","15.194"
"903","1976","Ethiopia","Mar","ETH","23.7933","36.8903"
"904","1976","Ethiopia","Apr","ETH","23.8209","100.184"
"905","1976","Ethiopia","May","ETH","23.477","162.019"
"906","1976","Ethiopia","Jun","ETH","23.6796","115.12"
"907","1976","Ethiopia","Jul","ETH","22.1733","112.975"
"908","1976","Ethiopia","Aug","ETH","22.1837","126.577"
"909","1976","Ethiopia","Sep","ETH","22.9487","97.3338"
"910","1976","Ethiopia","Oct","ETH","22.4827","56.2036"
"911","1976","Ethiopia","Nov","ETH","21.6103","60.2719"
"912","1976","Ethiopia","Dec","ETH","21.9452","11.1245"
"913","1977","Ethiopia","Jan","ETH","21.6183","28.7137"
"914","1977","Ethiopia","Feb","ETH","22.5817","11.6666"
"915","1977","Ethiopia","Mar","ETH","23.7465","34.2027"
"916","1977","Ethiopia","Apr","ETH","24.5654","99.6863"
"917","1977","Ethiopia","May","ETH","23.8431","109.335"
"918","1977","Ethiopia","Jun","ETH","23.4924","73.1385"
"919","1977","Ethiopia","Jul","ETH","22.7778","126.278"
"920","1977","Ethiopia","Aug","ETH","22.2539","137.329"
"921","1977","Ethiopia","Sep","ETH","22.8893","80.581"
"922","1977","Ethiopia","Oct","ETH","22.0439","194.646"
"923","1977","Ethiopia","Nov","ETH","21.2125","51.6088"
"924","1977","Ethiopia","Dec","ETH","21.2394","7.24545"
"925","1978","Ethiopia","Jan","ETH","21.5984","3.8485"
"926","1978","Ethiopia","Feb","ETH","22.6573","42.8427"
"927","1978","Ethiopia","Mar","ETH","23.447","31.9595"
"928","1978","Ethiopia","Apr","ETH","24.5822","71.3569"
"929","1978","Ethiopia","May","ETH","24.1045","81.9001"
"930","1978","Ethiopia","Jun","ETH","23.8773","68.1109"
"931","1978","Ethiopia","Jul","ETH","21.9976","114.498"
"932","1978","Ethiopia","Aug","ETH","22.4537","117.979"
"933","1978","Ethiopia","Sep","ETH","22.7422","94.5043"
"934","1978","Ethiopia","Oct","ETH","22.2903","100.345"
"935","1978","Ethiopia","Nov","ETH","21.4691","22.86"
"936","1978","Ethiopia","Dec","ETH","21.2303","13.4592"
"937","1979","Ethiopia","Jan","ETH","21.2095","43.6434"
"938","1979","Ethiopia","Feb","ETH","22.7105","18.8235"
"939","1979","Ethiopia","Mar","ETH","23.5264","51.5238"
"940","1979","Ethiopia","Apr","ETH","24.5945","51.8742"
"941","1979","Ethiopia","May","ETH","23.6371","106.845"
"942","1979","Ethiopia","Jun","ETH","23.4861","83.3824"
"943","1979","Ethiopia","Jul","ETH","22.8498","133.214"
"944","1979","Ethiopia","Aug","ETH","22.5786","103.4"
"945","1979","Ethiopia","Sep","ETH","23.1587","76.2825"
"946","1979","Ethiopia","Oct","ETH","22.7534","61.8099"
"947","1979","Ethiopia","Nov","ETH","21.9328","14.4462"
"948","1979","Ethiopia","Dec","ETH","21.6332","12.1459"
"949","1980","Ethiopia","Jan","ETH","22.0431","15.6015"
"950","1980","Ethiopia","Feb","ETH","23.4706","10.009"
"951","1980","Ethiopia","Mar","ETH","24.5916","26.4137"
"952","1980","Ethiopia","Apr","ETH","24.5721","83.2814"
"953","1980","Ethiopia","May","ETH","24.444","90.8381"
"954","1980","Ethiopia","Jun","ETH","23.8975","64.9727"
"955","1980","Ethiopia","Jul","ETH","22.6739","122.121"
"956","1980","Ethiopia","Aug","ETH","22.4869","125.279"
"957","1980","Ethiopia","Sep","ETH","23.1362","69.3849"
"958","1980","Ethiopia","Oct","ETH","23.1326","55.5912"
"959","1980","Ethiopia","Nov","ETH","22.4532","21.9892"
"960","1980","Ethiopia","Dec","ETH","21.3396","2.77788"
"961","1981","Ethiopia","Jan","ETH","21.7446","1.49284"
"962","1981","Ethiopia","Feb","ETH","22.4086","10.4468"
"963","1981","Ethiopia","Mar","ETH","23.1022","91.3677"
"964","1981","Ethiopia","Apr","ETH","23.4382","118.816"
"965","1981","Ethiopia","May","ETH","23.8238","69.6531"
"966","1981","Ethiopia","Jun","ETH","23.8605","37.8563"
"967","1981","Ethiopia","Jul","ETH","22.3241","133.63"
"968","1981","Ethiopia","Aug","ETH","22.5095","161.408"
"969","1981","Ethiopia","Sep","ETH","22.421","93.0072"
"970","1981","Ethiopia","Oct","ETH","22.0096","46.583"
"971","1981","Ethiopia","Nov","ETH","21.1708","18.8223"
"972","1981","Ethiopia","Dec","ETH","20.6702","3.75355"
"973","1982","Ethiopia","Jan","ETH","21.678","19.1537"
"974","1982","Ethiopia","Feb","ETH","22.3311","28.4936"
"975","1982","Ethiopia","Mar","ETH","23.4771","49.4145"
"976","1982","Ethiopia","Apr","ETH","23.5126","88.3511"
"977","1982","Ethiopia","May","ETH","23.545","144.199"
"978","1982","Ethiopia","Jun","ETH","23.8805","60.6126"
"979","1982","Ethiopia","Jul","ETH","23.223","89.6443"
"980","1982","Ethiopia","Aug","ETH","22.4926","123.654"
"981","1982","Ethiopia","Sep","ETH","23.0669","78.482"
"982","1982","Ethiopia","Oct","ETH","21.6506","148.538"
"983","1982","Ethiopia","Nov","ETH","21.3663","72.0826"
"984","1982","Ethiopia","Dec","ETH","21.1018","15.4445"
"985","1983","Ethiopia","Jan","ETH","20.554","6.68702"
"986","1983","Ethiopia","Feb","ETH","22.2749","20.6201"
"987","1983","Ethiopia","Mar","ETH","23.853","28.8651"
"988","1983","Ethiopia","Apr","ETH","24.3176","97.8653"
"989","1983","Ethiopia","May","ETH","24.1846","141.978"
"990","1983","Ethiopia","Jun","ETH","23.9322","71.5544"
"991","1983","Ethiopia","Jul","ETH","23.5821","119.271"
"992","1983","Ethiopia","Aug","ETH","22.9832","135.835"
"993","1983","Ethiopia","Sep","ETH","23.269","102.158"
"994","1983","Ethiopia","Oct","ETH","22.5337","74.7338"
"995","1983","Ethiopia","Nov","ETH","21.5881","23.5218"
"996","1983","Ethiopia","Dec","ETH","20.7098","3.37415"
"997","1984","Ethiopia","Jan","ETH","20.7688","3.76527"
"998","1984","Ethiopia","Feb","ETH","21.6001","2.36368"
"999","1984","Ethiopia","Mar","ETH","24.16","15.5121"
"1000","1984","Ethiopia","Apr","ETH","24.9096","33.229"
"1001","1984","Ethiopia","May","ETH","23.6758","120.659"
"1002","1984","Ethiopia","Jun","ETH","23.3149","84.2392"
"1003","1984","Ethiopia","Jul","ETH","22.6762","123.321"
"1004","1984","Ethiopia","Aug","ETH","22.9437","74.7302"
"1005","1984","Ethiopia","Sep","ETH","22.5924","98.5577"
"1006","1984","Ethiopia","Oct","ETH","22.4149","18.5"
"1007","1984","Ethiopia","Nov","ETH","21.3654","26.4909"
"1008","1984","Ethiopia","Dec","ETH","20.616","17.4358"
"1009","1985","Ethiopia","Jan","ETH","21.7287","12.8977"
"1010","1985","Ethiopia","Feb","ETH","21.6154","3.45828"
"1011","1985","Ethiopia","Mar","ETH","24.0261","43.7935"
"1012","1985","Ethiopia","Apr","ETH","23.4969","108.654"
"1013","1985","Ethiopia","May","ETH","23.1416","121.08"
"1014","1985","Ethiopia","Jun","ETH","23.2303","60.4907"
"1015","1985","Ethiopia","Jul","ETH","22.4068","140.897"
"1016","1985","Ethiopia","Aug","ETH","22.374","149.551"
"1017","1985","Ethiopia","Sep","ETH","22.6694","99.7129"
"1018","1985","Ethiopia","Oct","ETH","22.5372","40.2938"
"1019","1985","Ethiopia","Nov","ETH","21.5785","17.6008"
"1020","1985","Ethiopia","Dec","ETH","20.9053","4.33023"
"1021","1986","Ethiopia","Jan","ETH","21.0333","0.50267"
"1022","1986","Ethiopia","Feb","ETH","23.1048","17.3976"
"1023","1986","Ethiopia","Mar","ETH","23.5395","32.0897"
"1024","1986","Ethiopia","Apr","ETH","23.452","105.095"
"1025","1986","Ethiopia","May","ETH","24.23","75.601"
"1026","1986","Ethiopia","Jun","ETH","23.4995","125.004"
"1027","1986","Ethiopia","Jul","ETH","22.8213","109.189"
"1028","1986","Ethiopia","Aug","ETH","22.6618","98.9553"
"1029","1986","Ethiopia","Sep","ETH","22.7368","75.2272"
"1030","1986","Ethiopia","Oct","ETH","22.4199","42.001"
"1031","1986","Ethiopia","Nov","ETH","21.8978","12.7838"
"1032","1986","Ethiopia","Dec","ETH","20.9007","9.04853"
"1033","1987","Ethiopia","Jan","ETH","21.1387","5.85282"
"1034","1987","Ethiopia","Feb","ETH","22.8311","14.1627"
"1035","1987","Ethiopia","Mar","ETH","23.7217","66.6834"
"1036","1987","Ethiopia","Apr","ETH","23.8711","72.1952"
"1037","1987","Ethiopia","May","ETH","23.189","190.472"
"1038","1987","Ethiopia","Jun","ETH","23.4206","60.7577"
"1039","1987","Ethiopia","Jul","ETH","23.5459","77.4991"
"1040","1987","Ethiopia","Aug","ETH","23.2006","103.512"
"1041","1987","Ethiopia","Sep","ETH","24.0158","56.4966"
"1042","1987","Ethiopia","Oct","ETH","23.0565","61.7583"
"1043","1987","Ethiopia","Nov","ETH","22.0083","22.4129"
"1044","1987","Ethiopia","Dec","ETH","21.5296","4.77084"
"1045","1988","Ethiopia","Jan","ETH","21.9774","14.946"
"1046","1988","Ethiopia","Feb","ETH","23.391","24.2914"
"1047","1988","Ethiopia","Mar","ETH","24.4657","14.6085"
"1048","1988","Ethiopia","Apr","ETH","24.3887","111.114"
"1049","1988","Ethiopia","May","ETH","24.3134","48.6287"
"1050","1988","Ethiopia","Jun","ETH","24.0626","65.7245"
"1051","1988","Ethiopia","Jul","ETH","22.6172","148.817"
"1052","1988","Ethiopia","Aug","ETH","22.5302","149.827"
"1053","1988","Ethiopia","Sep","ETH","22.8625","129.159"
"1054","1988","Ethiopia","Oct","ETH","22.3263","78.6699"
"1055","1988","Ethiopia","Nov","ETH","20.8192","9.05385"
"1056","1988","Ethiopia","Dec","ETH","20.5468","4.62675"
"1057","1989","Ethiopia","Jan","ETH","20.4048","7.24871"
"1058","1989","Ethiopia","Feb","ETH","21.4776","15.8528"
"1059","1989","Ethiopia","Mar","ETH","23.1189","64.6329"
"1060","1989","Ethiopia","Apr","ETH","22.706","116.869"
"1061","1989","Ethiopia","May","ETH","23.2143","73.9328"
"1062","1989","Ethiopia","Jun","ETH","23.1752","61.2698"
"1063","1989","Ethiopia","Jul","ETH","22.6324","124.891"
"1064","1989","Ethiopia","Aug","ETH","22.701","120.342"
"1065","1989","Ethiopia","Sep","ETH","22.788","96.6221"
"1066","1989","Ethiopia","Oct","ETH","22.2131","78.3983"
"1067","1989","Ethiopia","Nov","ETH","21.5263","25.6267"
"1068","1989","Ethiopia","Dec","ETH","21.3669","35.0047"
"1069","1990","Ethiopia","Jan","ETH","21.3032","11.8269"
"1070","1990","Ethiopia","Feb","ETH","22.1972","45.9388"
"1071","1990","Ethiopia","Mar","ETH","22.8462","55.7431"
"1072","1990","Ethiopia","Apr","ETH","23.8078","105.478"
"1073","1990","Ethiopia","May","ETH","24.6674","47.0029"
"1074","1990","Ethiopia","Jun","ETH","24.06","54.1019"
"1075","1990","Ethiopia","Jul","ETH","23.0001","122.852"
"1076","1990","Ethiopia","Aug","ETH","23.0098","117.012"
"1077","1990","Ethiopia","Sep","ETH","23.3213","92.472"
"1078","1990","Ethiopia","Oct","ETH","22.569","43.7077"
"1079","1990","Ethiopia","Nov","ETH","22.1127","23.3533"
"1080","1990","Ethiopia","Dec","ETH","21.433","9.50281"
"1081","1991","Ethiopia","Jan","ETH","22.0271","11.7904"
"1082","1991","Ethiopia","Feb","ETH","23.2355","22.3855"
"1083","1991","Ethiopia","Mar","ETH","23.6605","63.5061"
"1084","1991","Ethiopia","Apr","ETH","24.614","63.8239"
"1085","1991","Ethiopia","May","ETH","24.0312","86.6699"
"1086","1991","Ethiopia","Jun","ETH","23.9485","72.4847"
"1087","1991","Ethiopia","Jul","ETH","22.9172","135.871"
"1088","1991","Ethiopia","Aug","ETH","22.6798","124.138"
"1089","1991","Ethiopia","Sep","ETH","23.0679","91.7425"
"1090","1991","Ethiopia","Oct","ETH","22.3466","37.3334"
"1091","1991","Ethiopia","Nov","ETH","21.2814","10.3695"
"1092","1991","Ethiopia","Dec","ETH","20.8477","17.42"
"1093","1992","Ethiopia","Jan","ETH","20.357","19.1296"
"1094","1992","Ethiopia","Feb","ETH","21.4054","15.7751"
"1095","1992","Ethiopia","Mar","ETH","23.8182","20.4513"
"1096","1992","Ethiopia","Apr","ETH","24.6902","63.6122"
"1097","1992","Ethiopia","May","ETH","24.5882","73.5028"
"1098","1992","Ethiopia","Jun","ETH","24.0427","62.6839"
"1099","1992","Ethiopia","Jul","ETH","22.905","101.655"
"1100","1992","Ethiopia","Aug","ETH","22.2173","140.896"
"1101","1992","Ethiopia","Sep","ETH","22.4688","96.026"
"1102","1992","Ethiopia","Oct","ETH","22.2669","84.6037"
"1103","1992","Ethiopia","Nov","ETH","21.2149","47.0587"
"1104","1992","Ethiopia","Dec","ETH","20.902","22.1826"
"1105","1993","Ethiopia","Jan","ETH","21.1798","21.8892"
"1106","1993","Ethiopia","Feb","ETH","21.6161","28.9759"
"1107","1993","Ethiopia","Mar","ETH","23.8453","20.9853"
"1108","1993","Ethiopia","Apr","ETH","23.7212","127.918"
"1109","1993","Ethiopia","May","ETH","23.6791","127.748"
"1110","1993","Ethiopia","Jun","ETH","23.6219","79.6071"
"1111","1993","Ethiopia","Jul","ETH","22.804","114.875"
"1112","1993","Ethiopia","Aug","ETH","22.6346","136.147"
"1113","1993","Ethiopia","Sep","ETH","22.9787","80.2908"
"1114","1993","Ethiopia","Oct","ETH","22.2751","81.7678"
"1115","1993","Ethiopia","Nov","ETH","22.2209","9.00837"
"1116","1993","Ethiopia","Dec","ETH","20.0173","3.74071"
"1117","1994","Ethiopia","Jan","ETH","21.35","2.38865"
"1118","1994","Ethiopia","Feb","ETH","22.5976","2.25701"
"1119","1994","Ethiopia","Mar","ETH","23.376","22.1823"
"1120","1994","Ethiopia","Apr","ETH","24.7981","68.1729"
"1121","1994","Ethiopia","May","ETH","24.213","92.9358"
"1122","1994","Ethiopia","Jun","ETH","24.003","89.2994"
"1123","1994","Ethiopia","Jul","ETH","22.6822","150.706"
"1124","1994","Ethiopia","Aug","ETH","22.4667","183.382"
"1125","1994","Ethiopia","Sep","ETH","22.4285","96.6629"
"1126","1994","Ethiopia","Oct","ETH","22.0774","44.0393"
"1127","1994","Ethiopia","Nov","ETH","21.1456","58.4175"
"1128","1994","Ethiopia","Dec","ETH","20.8634","5.63755"
"1129","1995","Ethiopia","Jan","ETH","21.2768","0.85005"
"1130","1995","Ethiopia","Feb","ETH","22.5991","13.9942"
"1131","1995","Ethiopia","Mar","ETH","23.6493","47.782"
"1132","1995","Ethiopia","Apr","ETH","24.2962","98.8574"
"1133","1995","Ethiopia","May","ETH","24.3738","79.8546"
"1134","1995","Ethiopia","Jun","ETH","23.4657","56.2036"
"1135","1995","Ethiopia","Jul","ETH","22.7702","122.34"
"1136","1995","Ethiopia","Aug","ETH","22.8977","134.452"
"1137","1995","Ethiopia","Sep","ETH","23.2613","77.675"
"1138","1995","Ethiopia","Oct","ETH","22.8659","44.5976"
"1139","1995","Ethiopia","Nov","ETH","21.7421","13.6406"
"1140","1995","Ethiopia","Dec","ETH","21.8159","22.4123"
"1141","1996","Ethiopia","Jan","ETH","22.1065","16.8771"
"1142","1996","Ethiopia","Feb","ETH","23.402","8.04536"
"1143","1996","Ethiopia","Mar","ETH","24.0602","79.1423"
"1144","1996","Ethiopia","Apr","ETH","24.932","98.0933"
"1145","1996","Ethiopia","May","ETH","23.8027","139.151"
"1146","1996","Ethiopia","Jun","ETH","23.0375","100.028"
"1147","1996","Ethiopia","Jul","ETH","22.9802","122.399"
"1148","1996","Ethiopia","Aug","ETH","22.6626","126.791"
"1149","1996","Ethiopia","Sep","ETH","23.3287","79.5868"
"1150","1996","Ethiopia","Oct","ETH","22.4403","29.3955"
"1151","1996","Ethiopia","Nov","ETH","21.1797","33.5741"
"1152","1996","Ethiopia","Dec","ETH","21.1161","5.8816"
"1153","1997","Ethiopia","Jan","ETH","21.8683","13.6142"
"1154","1997","Ethiopia","Feb","ETH","21.971","1.03472"
"1155","1997","Ethiopia","Mar","ETH","24.2553","40.7402"
"1156","1997","Ethiopia","Apr","ETH","23.8147","102.433"
"1157","1997","Ethiopia","May","ETH","23.9197","74.2697"
"1158","1997","Ethiopia","Jun","ETH","23.7977","91.3913"
"1159","1997","Ethiopia","Jul","ETH","23.2173","114.885"
"1160","1997","Ethiopia","Aug","ETH","22.9179","107.085"
"1161","1997","Ethiopia","Sep","ETH","23.5653","61.1459"
"1162","1997","Ethiopia","Oct","ETH","22.5268","149.447"
"1163","1997","Ethiopia","Nov","ETH","22.0507","83.7367"
"1164","1997","Ethiopia","Dec","ETH","21.4284","19.8581"
"1165","1998","Ethiopia","Jan","ETH","22.279","33.1015"
"1166","1998","Ethiopia","Feb","ETH","23.2401","15.0346"
"1167","1998","Ethiopia","Mar","ETH","24.0964","31.9248"
"1168","1998","Ethiopia","Apr","ETH","25.5302","58.255"
"1169","1998","Ethiopia","May","ETH","24.483","117.516"
"1170","1998","Ethiopia","Jun","ETH","24.747","68.5114"
"1171","1998","Ethiopia","Jul","ETH","23.3263","140.558"
"1172","1998","Ethiopia","Aug","ETH","22.6424","167.616"
"1173","1998","Ethiopia","Sep","ETH","23.0231","92.3118"
"1174","1998","Ethiopia","Oct","ETH","22.7833","108.233"
"1175","1998","Ethiopia","Nov","ETH","21.2908","14.9427"
"1176","1998","Ethiopia","Dec","ETH","20.6747","1.37795"
"1177","1999","Ethiopia","Jan","ETH","21.5433","8.24803"
"1178","1999","Ethiopia","Feb","ETH","23.0464","3.66574"
"1179","1999","Ethiopia","Mar","ETH","23.427","44.3554"
"1180","1999","Ethiopia","Apr","ETH","24.7715","38.1118"
"1181","1999","Ethiopia","May","ETH","24.2976","75.5294"
"1182","1999","Ethiopia","Jun","ETH","23.78","53.1031"
"1183","1999","Ethiopia","Jul","ETH","22.5619","111.303"
"1184","1999","Ethiopia","Aug","ETH","21.5715","145.701"
"1185","1999","Ethiopia","Sep","ETH","22.5982","100.307"
"1186","1999","Ethiopia","Oct","ETH","21.4748","120.839"
"1187","1999","Ethiopia","Nov","ETH","20.84","12.9978"
"1188","1999","Ethiopia","Dec","ETH","20.9018","6.20388"
"1189","2000","Ethiopia","Jan","ETH","21.1875","2.26901"
"1190","2000","Ethiopia","Feb","ETH","22.526","0.49845"
"1191","2000","Ethiopia","Mar","ETH","23.6302","10.59"
"1192","2000","Ethiopia","Apr","ETH","24.8092","81.1774"
"1193","2000","Ethiopia","May","ETH","24.0806","130.523"
"1194","2000","Ethiopia","Jun","ETH","24.1347","79.746"
"1195","2000","Ethiopia","Jul","ETH","23.2991","164.206"
"1196","2000","Ethiopia","Aug","ETH","22.7021","149.718"
"1197","2000","Ethiopia","Sep","ETH","23.0184","116.498"
"1198","2000","Ethiopia","Oct","ETH","22.0057","63.866"
"1199","2000","Ethiopia","Nov","ETH","22.7463","51.1347"
"1200","2000","Ethiopia","Dec","ETH","21.024","16.7958"
"1201","2001","Ethiopia","Jan","ETH","21.8487","12.3076"
"1202","2001","Ethiopia","Feb","ETH","22.7444","4.4416"
"1203","2001","Ethiopia","Mar","ETH","23.9446","65.1514"
"1204","2001","Ethiopia","Apr","ETH","25.2936","40.8506"
"1205","2001","Ethiopia","May","ETH","24.0783","46.3422"
"1206","2001","Ethiopia","Jun","ETH","23.4725","84.4669"
"1207","2001","Ethiopia","Jul","ETH","23.0717","159.441"
"1208","2001","Ethiopia","Aug","ETH","22.3823","148.938"
"1209","2001","Ethiopia","Sep","ETH","23.1822","81.8167"
"1210","2001","Ethiopia","Oct","ETH","23.1401","69.2379"
"1211","2001","Ethiopia","Nov","ETH","21.6536","33.3886"
"1212","2001","Ethiopia","Dec","ETH","21.7096","10.0246"
"1213","2002","Ethiopia","Jan","ETH","21.2947","21.3356"
"1214","2002","Ethiopia","Feb","ETH","23.4206","11.3672"
"1215","2002","Ethiopia","Mar","ETH","24.1979","14.8608"
"1216","2002","Ethiopia","Apr","ETH","25.1857","72.5734"
"1217","2002","Ethiopia","May","ETH","25.4173","65.1266"
"1218","2002","Ethiopia","Jun","ETH","24.369","54.7812"
"1219","2002","Ethiopia","Jul","ETH","24.0913","112.317"
"1220","2002","Ethiopia","Aug","ETH","23.4365","118.721"
"1221","2002","Ethiopia","Sep","ETH","23.4623","61.9945"
"1222","2002","Ethiopia","Oct","ETH","22.3402","84.0782"
"1223","2002","Ethiopia","Nov","ETH","22.498","21.889"
"1224","2002","Ethiopia","Dec","ETH","22.0732","31.7752"
"1225","2003","Ethiopia","Jan","ETH","22.0923","8.11702"
"1226","2003","Ethiopia","Feb","ETH","23.6792","11.096"
"1227","2003","Ethiopia","Mar","ETH","24.498","30.1693"
"1228","2003","Ethiopia","Apr","ETH","25.0167","82.8489"
"1229","2003","Ethiopia","May","ETH","25.3194","31.8225"
"1230","2003","Ethiopia","Jun","ETH","24.1619","103.541"
"1231","2003","Ethiopia","Jul","ETH","22.7703","138.615"
"1232","2003","Ethiopia","Aug","ETH","22.8343","121.267"
"1233","2003","Ethiopia","Sep","ETH","22.704","109.05"
"1234","2003","Ethiopia","Oct","ETH","22.5865","46.1923"
"1235","2003","Ethiopia","Nov","ETH","22.0632","13.3834"
"1236","2003","Ethiopia","Dec","ETH","21.2661","23.7186"
"1237","2004","Ethiopia","Jan","ETH","22.4971","19.1215"
"1238","2004","Ethiopia","Feb","ETH","22.89","11.8664"
"1239","2004","Ethiopia","Mar","ETH","23.9984","22.922"
"1240","2004","Ethiopia","Apr","ETH","24.466","101.115"
"1241","2004","Ethiopia","May","ETH","25.1527","50.5853"
"1242","2004","Ethiopia","Jun","ETH","23.9497","63.2117"
"1243","2004","Ethiopia","Jul","ETH","23.3521","116.864"
"1244","2004","Ethiopia","Aug","ETH","23.2982","123.609"
"1245","2004","Ethiopia","Sep","ETH","23.1776","84.4586"
"1246","2004","Ethiopia","Oct","ETH","22.1977","151.979"
"1247","2004","Ethiopia","Nov","ETH","21.9748","35.9666"
"1248","2004","Ethiopia","Dec","ETH","21.7008","12.3934"
"1249","2005","Ethiopia","Jan","ETH","21.5495","15.6434"
"1250","2005","Ethiopia","Feb","ETH","24.1432","12.2268"
"1251","2005","Ethiopia","Mar","ETH","24.679","58.3309"
"1252","2005","Ethiopia","Apr","ETH","25.194","82.0221"
"1253","2005","Ethiopia","May","ETH","24.4134","100.251"
"1254","2005","Ethiopia","Jun","ETH","23.4209","79.5135"
"1255","2005","Ethiopia","Jul","ETH","23.0386","143.793"
"1256","2005","Ethiopia","Aug","ETH","23.3798","158.41"
"1257","2005","Ethiopia","Sep","ETH","23.5639","97.8008"
"1258","2005","Ethiopia","Oct","ETH","22.6808","52.7352"
"1259","2005","Ethiopia","Nov","ETH","21.7436","22.5161"
"1260","2005","Ethiopia","Dec","ETH","21.1005","1.14103"
"1261","2006","Ethiopia","Jan","ETH","22.1611","4.46865"
"1262","2006","Ethiopia","Feb","ETH","23.9477","8.83681"
"1263","2006","Ethiopia","Mar","ETH","24.0942","56.7272"
"1264","2006","Ethiopia","Apr","ETH","24.3869","74.8233"
"1265","2006","Ethiopia","May","ETH","24.312","89.0625"
"1266","2006","Ethiopia","Jun","ETH","24.1617","62.9563"
"1267","2006","Ethiopia","Jul","ETH","23.4838","156.99"
"1268","2006","Ethiopia","Aug","ETH","22.6939","144.498"
"1269","2006","Ethiopia","Sep","ETH","23.0048","118.966"
"1270","2006","Ethiopia","Oct","ETH","22.9782","86.7343"
"1271","2006","Ethiopia","Nov","ETH","21.9755","25.3234"
"1272","2006","Ethiopia","Dec","ETH","21.0246","33.7471"
"1273","2007","Ethiopia","Jan","ETH","21.4017","13.7465"
"1274","2007","Ethiopia","Feb","ETH","23.1768","14.4208"
"1275","2007","Ethiopia","Mar","ETH","24.369","33.614"
"1276","2007","Ethiopia","Apr","ETH","24.6292","69.3214"
"1277","2007","Ethiopia","May","ETH","24.9111","93.3672"
"1278","2007","Ethiopia","Jun","ETH","23.8157","91.2978"
"1279","2007","Ethiopia","Jul","ETH","22.5618","157.72"
"1280","2007","Ethiopia","Aug","ETH","22.6814","141.267"
"1281","2007","Ethiopia","Sep","ETH","23.2152","106.996"
"1282","2007","Ethiopia","Oct","ETH","22.5096","89.7101"
"1283","2007","Ethiopia","Nov","ETH","22.3257","17.6995"
"1284","2007","Ethiopia","Dec","ETH","21.2205","2.58385"
"1285","2008","Ethiopia","Jan","ETH","22.1752","8.9414"
"1286","2008","Ethiopia","Feb","ETH","22.5218","4.24405"
"1287","2008","Ethiopia","Mar","ETH","23.199","12.9991"
"1288","2008","Ethiopia","Apr","ETH","24.0895","57.5267"
"1289","2008","Ethiopia","May","ETH","24.3446","150.793"
"1290","2008","Ethiopia","Jun","ETH","23.7048","83.3135"
"1291","2008","Ethiopia","Jul","ETH","23.1039","132.398"
"1292","2008","Ethiopia","Aug","ETH","22.9541","140.312"
"1293","2008","Ethiopia","Sep","ETH","23.5732","80.4584"
"1294","2008","Ethiopia","Oct","ETH","22.7038","85.7889"
"1295","2008","Ethiopia","Nov","ETH","21.5026","61.1245"
"1296","2008","Ethiopia","Dec","ETH","21.2073","9.78219"
"1297","2009","Ethiopia","Jan","ETH","21.7948","19.3869"
"1298","2009","Ethiopia","Feb","ETH","23.635","15.1666"
"1299","2009","Ethiopia","Mar","ETH","24.3182","22.1101"
"1300","2009","Ethiopia","Apr","ETH","25.4964","47.7874"
"1301","2009","Ethiopia","May","ETH","25.1642","60.2619"
"1302","2009","Ethiopia","Jun","ETH","25.068","72.3055"
"1303","2009","Ethiopia","Jul","ETH","23.519","132.124"
"1304","2009","Ethiopia","Aug","ETH","23.5733","152.484"
"1305","2009","Ethiopia","Sep","ETH","24.2893","69.9722"
"1306","2009","Ethiopia","Oct","ETH","23.0349","95.7992"
"1307","2009","Ethiopia","Nov","ETH","22.3682","29.5932"
"1308","2009","Ethiopia","Dec","ETH","22.2253","16.1605"
"1309","2010","Ethiopia","Jan","ETH","22.3031","8.854"
"1310","2010","Ethiopia","Feb","ETH","23.3537","41.1175"
"1311","2010","Ethiopia","Mar","ETH","23.9762","48.2892"
"1312","2010","Ethiopia","Apr","ETH","25.9116","75.6926"
"1313","2010","Ethiopia","May","ETH","25.2347","84.0975"
"1314","2010","Ethiopia","Jun","ETH","24.1754","81.0442"
"1315","2010","Ethiopia","Jul","ETH","23.1202","127.877"
"1316","2010","Ethiopia","Aug","ETH","22.9612","149.218"
"1317","2010","Ethiopia","Sep","ETH","23.3404","75.9778"
"1318","2010","Ethiopia","Oct","ETH","23.209","85.1058"
"1319","2010","Ethiopia","Nov","ETH","22.516","38.889"
"1320","2010","Ethiopia","Dec","ETH","22.1883","25.3842"
"1321","2011","Ethiopia","Jan","ETH","21.9124","11.4171"
