"","Year","Country","Month","ISO3","Temperature","Rain"
"1339","2012","Nicaragua","Jul","NIC","25.7925","260.092"
"1340","2012","Nicaragua","Aug","NIC","25.2702","421.904"
"1341","2012","Nicaragua","Sep","NIC","25.412","161.707"
"1342","2012","Nicaragua","Oct","NIC","25.0001","302.898"
"1343","2012","Nicaragua","Nov","NIC","23.7948","134.325"
"1344","2012","Nicaragua","Dec","NIC","24.3498","63.0146"
"1345","2013","Nicaragua","Jan","NIC","24.6614","43.9405"
"1346","2013","Nicaragua","Feb","NIC","24.9694","62.9065"
"1347","2013","Nicaragua","Mar","NIC","25.1445","81.3517"
"1348","2013","Nicaragua","Apr","NIC","26.6617","43.1865"
"1349","2013","Nicaragua","May","NIC","26.1697","239.22"
"1350","2013","Nicaragua","Jun","NIC","25.3906","277.833"
"1351","2013","Nicaragua","Jul","NIC","25.6317","199.455"
"1352","2013","Nicaragua","Aug","NIC","25.3441","234.944"
"1353","2013","Nicaragua","Sep","NIC","25.1492","425.24"
"1354","2013","Nicaragua","Oct","NIC","25.2625","274.104"
"1355","2013","Nicaragua","Nov","NIC","24.5615","166.098"
"1356","2013","Nicaragua","Dec","NIC","24.3418","68.6412"
"1357","2014","Nicaragua","Jan","NIC","23.8496","123.793"
"1358","2014","Nicaragua","Feb","NIC","25.0636","45.6142"
"1359","2014","Nicaragua","Mar","NIC","25.8678","33.0875"
"1360","2014","Nicaragua","Apr","NIC","26.728","34.8649"
"1361","2014","Nicaragua","May","NIC","26.3787","136.125"
"1362","2014","Nicaragua","Jun","NIC","25.8203","288.657"
"1363","2014","Nicaragua","Jul","NIC","26.4161","149.496"
"1364","2014","Nicaragua","Aug","NIC","25.8275","244.684"
"1365","2014","Nicaragua","Sep","NIC","25.1978","288.114"
"1366","2014","Nicaragua","Oct","NIC","25.1473","312.735"
"1367","2014","Nicaragua","Nov","NIC","24.2892","172.54"
"1368","2014","Nicaragua","Dec","NIC","24.0471","157.064"
"1369","2015","Nicaragua","Jan","NIC","24.4271","119.882"
"1370","2015","Nicaragua","Feb","NIC","24.5855","49.3467"
"1371","2015","Nicaragua","Mar","NIC","25.4085","48.1771"
"1372","2015","Nicaragua","Apr","NIC","26.6064","46.5301"
"1373","2015","Nicaragua","May","NIC","26.4598","75.7307"
"1374","2015","Nicaragua","Jun","NIC","25.7314","372.065"
"1375","2015","Nicaragua","Jul","NIC","25.8427","111.446"
"1376","2015","Nicaragua","Aug","NIC","25.9778","223.901"
"1377","2015","Nicaragua","Sep","NIC","25.8561","247.085"
"1378","2015","Nicaragua","Oct","NIC","25.7277","222.758"
"1379","2015","Nicaragua","Nov","NIC","25.3848","186.544"
"1380","2015","Nicaragua","Dec","NIC","25.5712","94.6311"
"1381","2016","Nicaragua","Jan","NIC","24.6104","47.5794"
"1382","2016","Nicaragua","Feb","NIC","24.4534","74.3555"
"1383","2016","Nicaragua","Mar","NIC","26.3668","28.0304"
"1384","2016","Nicaragua","Apr","NIC","26.7124","25.785"
"1385","2016","Nicaragua","May","NIC","27.2571","130.69"
"1386","2016","Nicaragua","Jun","NIC","26.0821","169.551"
"1387","2016","Nicaragua","Jul","NIC","26.2335","279.656"
"1388","2016","Nicaragua","Aug","NIC","26.0466","154.432"
"1389","2016","Nicaragua","Sep","NIC","25.7965","375.219"
"1390","2016","Nicaragua","Oct","NIC","25.5466","186.938"
"1391","2016","Nicaragua","Nov","NIC","24.2144","120.403"
"1392","2016","Nicaragua","Dec","NIC","24.7748","72.2635"
