"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"961","1981","Brazil","Jan","BRA","25.4733","228.488"
"962","1981","Brazil","Feb","BRA","25.6851","178.538"
"963","1981","Brazil","Mar","BRA","25.5808","255.393"
"964","1981","Brazil","Apr","BRA","25.1272","139.289"
"965","1981","Brazil","May","BRA","24.4937","97.8114"
"966","1981","Brazil","Jun","BRA","22.7978","82.2944"
"967","1981","Brazil","Jul","BRA","22.2963","48.5975"
"968","1981","Brazil","Aug","BRA","24.0521","59.0828"
"969","1981","Brazil","Sep","BRA","24.7164","63.8103"
"970","1981","Brazil","Oct","BRA","25.1089","134.34"
"971","1981","Brazil","Nov","BRA","25.6426","183.917"
"972","1981","Brazil","Dec","BRA","25.7786","196.339"
"973","1982","Brazil","Jan","BRA","25.3721","275.546"
"974","1982","Brazil","Feb","BRA","25.5573","214.032"
"975","1982","Brazil","Mar","BRA","25.3507","262.157"
"976","1982","Brazil","Apr","BRA","24.6992","179.048"
"977","1982","Brazil","May","BRA","23.897","119.549"
"978","1982","Brazil","Jun","BRA","23.7926","75.3345"
"979","1982","Brazil","Jul","BRA","23.6735","65.4804"
"980","1982","Brazil","Aug","BRA","24.329","58.4357"
"981","1982","Brazil","Sep","BRA","24.9699","76.1212"
"982","1982","Brazil","Oct","BRA","25.6909","113.52"
"983","1982","Brazil","Nov","BRA","25.91","122.339"
"984","1982","Brazil","Dec","BRA","25.4493","194.943"
"985","1983","Brazil","Jan","BRA","25.86","224.366"
"986","1983","Brazil","Feb","BRA","26.1928","203.835"
"987","1983","Brazil","Mar","BRA","25.7312","242.185"
"988","1983","Brazil","Apr","BRA","25.7301","170.844"
"989","1983","Brazil","May","BRA","25.1917","117.565"
"990","1983","Brazil","Jun","BRA","23.4641","60.7751"
"991","1983","Brazil","Jul","BRA","23.7405","50.1728"
"992","1983","Brazil","Aug","BRA","23.9769","49.1556"
"993","1983","Brazil","Sep","BRA","24.9286","76.0707"
"994","1983","Brazil","Oct","BRA","25.2301","130.243"
"995","1983","Brazil","Nov","BRA","25.4938","158.699"
"996","1983","Brazil","Dec","BRA","25.4922","206.437"
"997","1984","Brazil","Jan","BRA","25.6002","186.941"
"998","1984","Brazil","Feb","BRA","25.9985","199.592"
"999","1984","Brazil","Mar","BRA","25.4772","244.401"
"1000","1984","Brazil","Apr","BRA","24.6389","234.314"
"1001","1984","Brazil","May","BRA","24.6685","137.188"
"1002","1984","Brazil","Jun","BRA","23.3908","78.9492"
"1003","1984","Brazil","Jul","BRA","23.5112","66.7261"
"1004","1984","Brazil","Aug","BRA","23.5421","85.3929"
"1005","1984","Brazil","Sep","BRA","24.5822","102.805"
"1006","1984","Brazil","Oct","BRA","25.9594","126.909"
"1007","1984","Brazil","Nov","BRA","25.6991","130.959"
"1008","1984","Brazil","Dec","BRA","25.5004","171.044"
"1009","1985","Brazil","Jan","BRA","25.4478","320.653"
"1010","1985","Brazil","Feb","BRA","25.5317","218.933"
"1011","1985","Brazil","Mar","BRA","25.5834","245.185"
"1012","1985","Brazil","Apr","BRA","25.0901","194.382"
"1013","1985","Brazil","May","BRA","24.3571","139.932"
"1014","1985","Brazil","Jun","BRA","22.8373","75.2527"
"1015","1985","Brazil","Jul","BRA","22.9514","66.7447"
"1016","1985","Brazil","Aug","BRA","23.9447","65.843"
"1017","1985","Brazil","Sep","BRA","25.0609","81.5388"
"1018","1985","Brazil","Oct","BRA","25.761","136.22"
"1019","1985","Brazil","Nov","BRA","25.7094","146.546"
"1020","1985","Brazil","Dec","BRA","25.6651","242.414"
"1021","1986","Brazil","Jan","BRA","25.5606","207.189"
"1022","1986","Brazil","Feb","BRA","25.5888","210.371"
"1023","1986","Brazil","Mar","BRA","25.3402","256.884"
"1024","1986","Brazil","Apr","BRA","25.4543","173.868"
"1025","1986","Brazil","May","BRA","24.8123","127.749"
"1026","1986","Brazil","Jun","BRA","23.5017","84.7532"
"1027","1986","Brazil","Jul","BRA","23.1556","65.6461"
"1028","1986","Brazil","Aug","BRA","24.5756","61.9221"
"1029","1986","Brazil","Sep","BRA","24.8271","70.7856"
"1030","1986","Brazil","Oct","BRA","25.4298","119.551"
"1031","1986","Brazil","Nov","BRA","25.9494","150.217"
"1032","1986","Brazil","Dec","BRA","25.7236","193.343"
"1033","1987","Brazil","Jan","BRA","26.0044","187.846"
"1034","1987","Brazil","Feb","BRA","25.8282","167.184"
"1035","1987","Brazil","Mar","BRA","25.5581","259.284"
"1036","1987","Brazil","Apr","BRA","25.8034","198.227"
"1037","1987","Brazil","May","BRA","24.3017","113.093"
"1038","1987","Brazil","Jun","BRA","23.603","76.4724"
"1039","1987","Brazil","Jul","BRA","24.6061","58.0808"
"1040","1987","Brazil","Aug","BRA","24.403","47.4587"
"1041","1987","Brazil","Sep","BRA","25.3391","72.8932"
"1042","1987","Brazil","Oct","BRA","26.5269","96.7288"
"1043","1987","Brazil","Nov","BRA","26.3107","145.91"
"1044","1987","Brazil","Dec","BRA","26.3364","196.742"
"1045","1988","Brazil","Jan","BRA","26.3194","226.512"
"1046","1988","Brazil","Feb","BRA","25.934","223.57"
"1047","1988","Brazil","Mar","BRA","26.2444","236.5"
"1048","1988","Brazil","Apr","BRA","25.2936","201.879"
"1049","1988","Brazil","May","BRA","24.2397","146.37"
"1050","1988","Brazil","Jun","BRA","23.0148","84.5341"
"1051","1988","Brazil","Jul","BRA","22.6713","62.4771"
"1052","1988","Brazil","Aug","BRA","24.4546","37.4796"
"1053","1988","Brazil","Sep","BRA","25.6682","55.2789"
"1054","1988","Brazil","Oct","BRA","26.0412","106.43"
"1055","1988","Brazil","Nov","BRA","25.765","155.555"
"1056","1988","Brazil","Dec","BRA","25.6627","220.395"
"1057","1989","Brazil","Jan","BRA","25.2576","224.399"
"1058","1989","Brazil","Feb","BRA","25.607","218.306"
"1059","1989","Brazil","Mar","BRA","25.4461","243.181"
"1060","1989","Brazil","Apr","BRA","25.1867","191.779"
"1061","1989","Brazil","May","BRA","23.7981","149.332"
"1062","1989","Brazil","Jun","BRA","23.5131","100.583"
"1063","1989","Brazil","Jul","BRA","22.5967","77.1071"
"1064","1989","Brazil","Aug","BRA","24.2501","71.9408"
"1065","1989","Brazil","Sep","BRA","24.9491","78.1986"
"1066","1989","Brazil","Oct","BRA","25.3974","134.436"
"1067","1989","Brazil","Nov","BRA","25.8613","185.03"
"1068","1989","Brazil","Dec","BRA","25.5666","302.241"
"1069","1990","Brazil","Jan","BRA","25.8285","195.49"
"1070","1990","Brazil","Feb","BRA","25.7224","208.161"
"1071","1990","Brazil","Mar","BRA","26.0304","201.99"
"1072","1990","Brazil","Apr","BRA","25.8547","171.232"
"1073","1990","Brazil","May","BRA","24.2099","137.11"
"1074","1990","Brazil","Jun","BRA","23.4534","77.5263"
"1075","1990","Brazil","Jul","BRA","22.8044","74.6217"
"1076","1990","Brazil","Aug","BRA","24.2735","69.5353"
"1077","1990","Brazil","Sep","BRA","24.6583","92.0863"
"1078","1990","Brazil","Oct","BRA","26.2919","111.247"
"1079","1990","Brazil","Nov","BRA","26.479","142.139"
"1080","1990","Brazil","Dec","BRA","26.0116","172.033"
"1081","1991","Brazil","Jan","BRA","25.6309","265.675"
"1082","1991","Brazil","Feb","BRA","25.9331","191.252"
"1083","1991","Brazil","Mar","BRA","25.6195","238.854"
"1084","1991","Brazil","Apr","BRA","25.3122","188.449"
"1085","1991","Brazil","May","BRA","24.6685","118.873"
"1086","1991","Brazil","Jun","BRA","23.9559","84.7695"
"1087","1991","Brazil","Jul","BRA","23.2381","66.6732"
"1088","1991","Brazil","Aug","BRA","23.9559","48.699"
"1089","1991","Brazil","Sep","BRA","25.2297","70.8228"
"1090","1991","Brazil","Oct","BRA","25.5777","92.1602"
"1091","1991","Brazil","Nov","BRA","25.9442","139.669"
"1092","1991","Brazil","Dec","BRA","26.0139","158.582"
"1093","1992","Brazil","Jan","BRA","25.7539","232.945"
"1094","1992","Brazil","Feb","BRA","25.6635","227.389"
"1095","1992","Brazil","Mar","BRA","25.5218","228.136"
"1096","1992","Brazil","Apr","BRA","25.2168","161.243"
"1097","1992","Brazil","May","BRA","25.0763","94.2374"
"1098","1992","Brazil","Jun","BRA","24.3627","58.4615"
"1099","1992","Brazil","Jul","BRA","22.7497","62.6313"
"1100","1992","Brazil","Aug","BRA","23.9357","54.3506"
"1101","1992","Brazil","Sep","BRA","24.4702","96.2761"
"1102","1992","Brazil","Oct","BRA","25.6455","112.334"
"1103","1992","Brazil","Nov","BRA","25.3548","167.401"
"1104","1992","Brazil","Dec","BRA","25.3782","186.117"
"1105","1993","Brazil","Jan","BRA","25.7122","203.732"
"1106","1993","Brazil","Feb","BRA","25.3757","235.652"
"1107","1993","Brazil","Mar","BRA","25.6605","178.804"
"1108","1993","Brazil","Apr","BRA","25.5324","164.613"
"1109","1993","Brazil","May","BRA","24.4301","113.278"
"1110","1993","Brazil","Jun","BRA","23.6868","75.472"
"1111","1993","Brazil","Jul","BRA","23.3538","63.4771"
"1112","1993","Brazil","Aug","BRA","24.0561","57.9194"
"1113","1993","Brazil","Sep","BRA","25.0921","82.9538"
"1114","1993","Brazil","Oct","BRA","26.0299","120.069"
"1115","1993","Brazil","Nov","BRA","25.9032","186.406"
"1116","1993","Brazil","Dec","BRA","25.7751","209.329"
"1117","1994","Brazil","Jan","BRA","25.5768","265.457"
"1118","1994","Brazil","Feb","BRA","25.7538","220.089"
"1119","1994","Brazil","Mar","BRA","25.4201","260.323"
"1120","1994","Brazil","Apr","BRA","25.2587","176.031"
"1121","1994","Brazil","May","BRA","24.9608","120.584"
"1122","1994","Brazil","Jun","BRA","23.6368","112.056"
"1123","1994","Brazil","Jul","BRA","23.2637","62.1686"
"1124","1994","Brazil","Aug","BRA","24.2578","56.0615"
"1125","1994","Brazil","Sep","BRA","25.4814","84.8095"
"1126","1994","Brazil","Oct","BRA","26.1762","121.428"
"1127","1994","Brazil","Nov","BRA","25.8972","164.159"
"1128","1994","Brazil","Dec","BRA","25.9369","194.758"
"1129","1995","Brazil","Jan","BRA","26.165","194.065"
"1130","1995","Brazil","Feb","BRA","25.9884","234.312"
"1131","1995","Brazil","Mar","BRA","25.9259","226.564"
"1132","1995","Brazil","Apr","BRA","25.1272","200.891"
"1133","1995","Brazil","May","BRA","24.2585","139.033"
"1134","1995","Brazil","Jun","BRA","23.8711","88.019"
"1135","1995","Brazil","Jul","BRA","24.2735","69.8075"
"1136","1995","Brazil","Aug","BRA","25.0193","42.0385"
"1137","1995","Brazil","Sep","BRA","25.7562","62.971"
"1138","1995","Brazil","Oct","BRA","26.1276","112.924"
"1139","1995","Brazil","Nov","BRA","25.9217","192.302"
"1140","1995","Brazil","Dec","BRA","25.8998","228.109"
"1141","1996","Brazil","Jan","BRA","25.9877","224.417"
"1142","1996","Brazil","Feb","BRA","26.1255","215.971"
"1143","1996","Brazil","Mar","BRA","25.5699","260.55"
"1144","1996","Brazil","Apr","BRA","25.2402","207.893"
"1145","1996","Brazil","May","BRA","24.479","121.166"
"1146","1996","Brazil","Jun","BRA","22.9811","78.835"
"1147","1996","Brazil","Jul","BRA","23.4364","76.1877"
"1148","1996","Brazil","Aug","BRA","24.6444","52.0746"
"1149","1996","Brazil","Sep","BRA","25.0308","77.1525"
"1150","1996","Brazil","Oct","BRA","25.9201","136.477"
"1151","1996","Brazil","Nov","BRA","25.6649","179.881"
"1152","1996","Brazil","Dec","BRA","26.2589","181.523"
"1153","1997","Brazil","Jan","BRA","25.6118","246.932"
"1154","1997","Brazil","Feb","BRA","25.8601","223.66"
"1155","1997","Brazil","Mar","BRA","25.2519","301.95"
"1156","1997","Brazil","Apr","BRA","25.1507","186.827"
"1157","1997","Brazil","May","BRA","24.3424","123.638"
"1158","1997","Brazil","Jun","BRA","23.7496","65.8082"
"1159","1997","Brazil","Jul","BRA","24.2523","50.2111"
"1160","1997","Brazil","Aug","BRA","24.6856","53.7223"
"1161","1997","Brazil","Sep","BRA","25.8613","69.5138"
"1162","1997","Brazil","Oct","BRA","26.8906","105.69"
"1163","1997","Brazil","Nov","BRA","26.7417","161.002"
"1164","1997","Brazil","Dec","BRA","26.465","215.547"
"1165","1998","Brazil","Jan","BRA","26.7041","201.689"
"1166","1998","Brazil","Feb","BRA","26.8333","190.628"
"1167","1998","Brazil","Mar","BRA","26.357","216.157"
"1168","1998","Brazil","Apr","BRA","26.3255","173.809"
"1169","1998","Brazil","May","BRA","24.8441","124.977"
"1170","1998","Brazil","Jun","BRA","23.9281","91.2009"
"1171","1998","Brazil","Jul","BRA","24.5773","62.9909"
"1172","1998","Brazil","Aug","BRA","25.4446","68.0757"
"1173","1998","Brazil","Sep","BRA","25.7331","78.5111"
"1174","1998","Brazil","Oct","BRA","26.4043","129.348"
"1175","1998","Brazil","Nov","BRA","26.031","189.028"
"1176","1998","Brazil","Dec","BRA","26.1804","207.05"
"1177","1999","Brazil","Jan","BRA","26.0825","248.63"
"1178","1999","Brazil","Feb","BRA","26.0898","207.895"
"1179","1999","Brazil","Mar","BRA","25.9152","225.684"
"1180","1999","Brazil","Apr","BRA","25.1308","177.341"
"1181","1999","Brazil","May","BRA","24.0045","144.712"
"1182","1999","Brazil","Jun","BRA","23.7472","85.497"
"1183","1999","Brazil","Jul","BRA","23.801","62.2152"
"1184","1999","Brazil","Aug","BRA","24.3559","45.0151"
"1185","1999","Brazil","Sep","BRA","25.7298","83.9075"
"1186","1999","Brazil","Oct","BRA","25.9712","112.97"
"1187","1999","Brazil","Nov","BRA","25.8139","175.691"
"1188","1999","Brazil","Dec","BRA","26.0335","215.799"
"1189","2000","Brazil","Jan","BRA","25.8922","248.424"
"1190","2000","Brazil","Feb","BRA","25.7304","258.849"
"1191","2000","Brazil","Mar","BRA","25.5237","259.426"
"1192","2000","Brazil","Apr","BRA","25.298","203.939"
"1193","2000","Brazil","May","BRA","24.6587","131.116"
"1194","2000","Brazil","Jun","BRA","24.0279","80.6119"
"1195","2000","Brazil","Jul","BRA","22.8954","74.0347"
"1196","2000","Brazil","Aug","BRA","24.8073","70.1761"
"1197","2000","Brazil","Sep","BRA","25.1792","106.965"
"1198","2000","Brazil","Oct","BRA","26.5293","105.685"
"1199","2000","Brazil","Nov","BRA","25.8763","181.202"
"1200","2000","Brazil","Dec","BRA","25.8833","217.27"
"1201","2001","Brazil","Jan","BRA","25.889","207.776"
"1202","2001","Brazil","Feb","BRA","26.1098","201.831"
"1203","2001","Brazil","Mar","BRA","25.9956","231.186"
"1204","2001","Brazil","Apr","BRA","25.844","163.64"
"1205","2001","Brazil","May","BRA","24.7001","135.335"
"1206","2001","Brazil","Jun","BRA","23.2559","92.294"
"1207","2001","Brazil","Jul","BRA","24.2577","69.9056"
"1208","2001","Brazil","Aug","BRA","25.1645","48.4775"
"1209","2001","Brazil","Sep","BRA","25.7005","83.6756"
"1210","2001","Brazil","Oct","BRA","26.2674","132.902"
"1211","2001","Brazil","Nov","BRA","26.3615","177.945"
"1212","2001","Brazil","Dec","BRA","26.071","232.173"
"1213","2002","Brazil","Jan","BRA","26.0038","274.321"
"1214","2002","Brazil","Feb","BRA","26.0543","215.577"
"1215","2002","Brazil","Mar","BRA","26.3506","215.577"
"1216","2002","Brazil","Apr","BRA","26.0302","191.741"
"1217","2002","Brazil","May","BRA","25.2653","152.821"
"1218","2002","Brazil","Jun","BRA","24.0697","81.0081"
"1219","2002","Brazil","Jul","BRA","24.3129","63.698"
"1220","2002","Brazil","Aug","BRA","25.3006","56.1344"
"1221","2002","Brazil","Sep","BRA","25.5974","75.3035"
"1222","2002","Brazil","Oct","BRA","27.0233","115.758"
"1223","2002","Brazil","Nov","BRA","26.4626","141.532"
"1224","2002","Brazil","Dec","BRA","26.3774","235.131"
"1225","2003","Brazil","Jan","BRA","26.4503","218.979"
"1226","2003","Brazil","Feb","BRA","26.4307","233.898"
"1227","2003","Brazil","Mar","BRA","26.0488","224.243"
"1228","2003","Brazil","Apr","BRA","25.7608","171.405"
"1229","2003","Brazil","May","BRA","24.7559","134.656"
"1230","2003","Brazil","Jun","BRA","24.7049","86.2865"
"1231","2003","Brazil","Jul","BRA","23.938","58.5221"
"1232","2003","Brazil","Aug","BRA","24.1622","65.2096"
"1233","2003","Brazil","Sep","BRA","25.5287","85.3208"
"1234","2003","Brazil","Oct","BRA","26.2649","105.474"
"1235","2003","Brazil","Nov","BRA","26.2403","152.578"
"1236","2003","Brazil","Dec","BRA","26.5705","155.336"
"1237","2004","Brazil","Jan","BRA","26.1996","275.218"
"1238","2004","Brazil","Feb","BRA","25.7999","279.715"
"1239","2004","Brazil","Mar","BRA","26.001","249.953"
"1240","2004","Brazil","Apr","BRA","26.0832","162.854"
"1241","2004","Brazil","May","BRA","24.3298","133.053"
"1242","2004","Brazil","Jun","BRA","23.9999","74.7453"
"1243","2004","Brazil","Jul","BRA","23.6311","76.1883"
"1244","2004","Brazil","Aug","BRA","24.6258","51.4091"
"1245","2004","Brazil","Sep","BRA","25.8999","54.1408"
"1246","2004","Brazil","Oct","BRA","26.496","120.685"
"1247","2004","Brazil","Nov","BRA","26.4233","143.71"
"1248","2004","Brazil","Dec","BRA","26.2918","179.312"
"1249","2005","Brazil","Jan","BRA","26.6529","220.766"
"1250","2005","Brazil","Feb","BRA","26.5285","225.89"
"1251","2005","Brazil","Mar","BRA","26.2976","285.732"
"1252","2005","Brazil","Apr","BRA","26.0263","186.65"
"1253","2005","Brazil","May","BRA","25.168","161.415"
"1254","2005","Brazil","Jun","BRA","24.5774","70.305"
"1255","2005","Brazil","Jul","BRA","23.872","47.144"
"1256","2005","Brazil","Aug","BRA","25.3791","51.4537"
"1257","2005","Brazil","Sep","BRA","25.3699","71.6992"
"1258","2005","Brazil","Oct","BRA","26.818","113.066"
"1259","2005","Brazil","Nov","BRA","26.64","137.595"
"1260","2005","Brazil","Dec","BRA","25.9184","241.65"
"1261","2006","Brazil","Jan","BRA","26.592","203.852"
"1262","2006","Brazil","Feb","BRA","26.284","237.058"
"1263","2006","Brazil","Mar","BRA","26.1389","261.471"
"1264","2006","Brazil","Apr","BRA","25.4638","219.675"
"1265","2006","Brazil","May","BRA","24.1172","157.874"
"1266","2006","Brazil","Jun","BRA","23.9029","81.0846"
"1267","2006","Brazil","Jul","BRA","24.3948","60.9879"
"1268","2006","Brazil","Aug","BRA","25.1154","46.0967"
"1269","2006","Brazil","Sep","BRA","25.6463","73.7723"
"1270","2006","Brazil","Oct","BRA","26.5309","131.124"
"1271","2006","Brazil","Nov","BRA","26.0784","178.842"
"1272","2006","Brazil","Dec","BRA","26.4705","206.148"
"1273","2007","Brazil","Jan","BRA","26.5299","211.163"
"1274","2007","Brazil","Feb","BRA","26.2615","242.422"
"1275","2007","Brazil","Mar","BRA","26.2567","209.806"
"1276","2007","Brazil","Apr","BRA","25.9564","183.982"
"1277","2007","Brazil","May","BRA","24.5048","125.068"
"1278","2007","Brazil","Jun","BRA","24.3439","66.1688"
"1279","2007","Brazil","Jul","BRA","23.8918","69.4399"
"1280","2007","Brazil","Aug","BRA","24.3937","53.1302"
"1281","2007","Brazil","Sep","BRA","26.3635","48.0215"
"1282","2007","Brazil","Oct","BRA","26.7388","111.526"
"1283","2007","Brazil","Nov","BRA","26.3731","165.099"
"1284","2007","Brazil","Dec","BRA","26.154","213.294"
"1285","2008","Brazil","Jan","BRA","25.6394","273.881"
"1286","2008","Brazil","Feb","BRA","25.7319","236.915"
"1287","2008","Brazil","Mar","BRA","25.6503","276.601"
"1288","2008","Brazil","Apr","BRA","25.3256","205.173"
"1289","2008","Brazil","May","BRA","24.1105","134.812"
"1290","2008","Brazil","Jun","BRA","23.3868","77.829"
"1291","2008","Brazil","Jul","BRA","24.2839","55.3164"
"1292","2008","Brazil","Aug","BRA","25.3217","54.6816"
"1293","2008","Brazil","Sep","BRA","25.6099","74.755"
"1294","2008","Brazil","Oct","BRA","26.9318","114.063"
"1295","2008","Brazil","Nov","BRA","26.418","157.871"
"1296","2008","Brazil","Dec","BRA","26.0776","234.459"
"1297","2009","Brazil","Jan","BRA","25.8964","243.597"
"1298","2009","Brazil","Feb","BRA","25.8547","245.226"
"1299","2009","Brazil","Mar","BRA","26.1097","262.495"
"1300","2009","Brazil","Apr","BRA","25.5711","209.818"
"1301","2009","Brazil","May","BRA","24.7066","148.634"
"1302","2009","Brazil","Jun","BRA","23.4252","103.132"
"1303","2009","Brazil","Jul","BRA","24.0877","74.99"
"1304","2009","Brazil","Aug","BRA","25.0589","64.2687"
"1305","2009","Brazil","Sep","BRA","26.1593","79.6446"
"1306","2009","Brazil","Oct","BRA","26.4735","155.088"
"1307","2009","Brazil","Nov","BRA","27.1158","140.53"
"1308","2009","Brazil","Dec","BRA","26.1505","236.77"
"1309","2010","Brazil","Jan","BRA","26.5481","245.466"
"1310","2010","Brazil","Feb","BRA","27.0655","214.736"
"1311","2010","Brazil","Mar","BRA","26.8228","240.907"
"1312","2010","Brazil","Apr","BRA","25.8801","202.919"
"1313","2010","Brazil","May","BRA","24.9453","133.099"
"1314","2010","Brazil","Jun","BRA","24.0319","72.7541"
"1315","2010","Brazil","Jul","BRA","24.2075","67.3053"
"1316","2010","Brazil","Aug","BRA","24.7496","40.758"
"1317","2010","Brazil","Sep","BRA","26.498","57.6373"
"1318","2010","Brazil","Oct","BRA","26.583","113.856"
"1319","2010","Brazil","Nov","BRA","26.1724","161.147"
"1320","2010","Brazil","Dec","BRA","26.3027","213.956"
"1321","2011","Brazil","Jan","BRA","26.0039","245.482"
"1322","2011","Brazil","Feb","BRA","25.9424","262.373"
"1323","2011","Brazil","Mar","BRA","25.6809","282.616"
"1324","2011","Brazil","Apr","BRA","25.6713","203.862"
"1325","2011","Brazil","May","BRA","24.7252","139.706"
"1326","2011","Brazil","Jun","BRA","24.1491","72.2089"
"1327","2011","Brazil","Jul","BRA","24.2797","62.3055"
"1328","2011","Brazil","Aug","BRA","25.1329","52.4179"
"1329","2011","Brazil","Sep","BRA","26.1025","52.0665"
"1330","2011","Brazil","Oct","BRA","26.1899","140.386"
"1331","2011","Brazil","Nov","BRA","25.975","168.241"
"1332","2011","Brazil","Dec","BRA","26.1336","180.697"
"1333","2012","Brazil","Jan","BRA","25.7407","256.824"
"1334","2012","Brazil","Feb","BRA","25.8938","239.551"
"1335","2012","Brazil","Mar","BRA","25.831","222.431"
"1336","2012","Brazil","Apr","BRA","25.8573","167.197"
"1337","2012","Brazil","May","BRA","24.8098","111.888"
"1338","2012","Brazil","Jun","BRA","24.2814","74.9119"
"1339","2012","Brazil","Jul","BRA","24.0859","62.8351"
"1340","2012","Brazil","Aug","BRA","25.1256","40.8529"
"1341","2012","Brazil","Sep","BRA","26.4915","58.7737"
"1342","2012","Brazil","Oct","BRA","27.209","86.6818"
"1343","2012","Brazil","Nov","BRA","26.6183","161.262"
"1344","2012","Brazil","Dec","BRA","26.5734","173.289"
"1345","2013","Brazil","Jan","BRA","26.3435","234.139"
"1346","2013","Brazil","Feb","BRA","26.3703","228.47"
"1347","2013","Brazil","Mar","BRA","26.327","197.588"
"1348","2013","Brazil","Apr","BRA","25.6717","173.695"
"1349","2013","Brazil","May","BRA","24.9765","142.058"
"1350","2013","Brazil","Jun","BRA","24.6711","89.6447"
"1351","2013","Brazil","Jul","BRA","24.1988","71.8725"
"1352","2013","Brazil","Aug","BRA","24.4792","60.1136"
"1353","2013","Brazil","Sep","BRA","26.0349","71.143"
"1354","2013","Brazil","Oct","BRA","26.4174","119.35"
"1355","2013","Brazil","Nov","BRA","26.1291","172.05"
"1356","2013","Brazil","Dec","BRA","26.3653","212.597"
"1357","2014","Brazil","Jan","BRA","26.3036","202.178"
"1358","2014","Brazil","Feb","BRA","26.1074","229.507"
"1359","2014","Brazil","Mar","BRA","25.8583","265.345"
"1360","2014","Brazil","Apr","BRA","25.8516","194.447"
"1361","2014","Brazil","May","BRA","24.9854","136.029"
"1362","2014","Brazil","Jun","BRA","24.5019","83.6343"
"1363","2014","Brazil","Jul","BRA","24.0488","69.5019"
"1364","2014","Brazil","Aug","BRA","25.2642","49.0319"
"1365","2014","Brazil","Sep","BRA","26.7976","67.9334"
"1366","2014","Brazil","Oct","BRA","26.9956","95.0624"
"1367","2014","Brazil","Nov","BRA","26.6407","171.367"
"1368","2014","Brazil","Dec","BRA","26.4223","185.708"
"1369","2015","Brazil","Jan","BRA","26.6419","198.674"
"1370","2015","Brazil","Feb","BRA","26.3285","197.071"
"1371","2015","Brazil","Mar","BRA","26.0379","250.926"
"1372","2015","Brazil","Apr","BRA","26.0064","194.346"
"1373","2015","Brazil","May","BRA","25.1254","148.205"
"1374","2015","Brazil","Jun","BRA","24.653","71.9657"
"1375","2015","Brazil","Jul","BRA","24.6845","78.7769"
"1376","2015","Brazil","Aug","BRA","25.7821","47.016"
"1377","2015","Brazil","Sep","BRA","27.3481","53.2885"
"1378","2015","Brazil","Oct","BRA","27.1013","80.3109"
"1379","2015","Brazil","Nov","BRA","27.2134","121.426"
"1380","2015","Brazil","Dec","BRA","27.0235","145.08"
"1381","2016","Brazil","Jan","BRA","26.6768","253.296"
"1382","2016","Brazil","Feb","BRA","26.5488","201.924"
"1383","2016","Brazil","Mar","BRA","26.605","200.512"
"1384","2016","Brazil","Apr","BRA","26.7497","150.809"
"1385","2016","Brazil","May","BRA","25.1179","108.458"
"1386","2016","Brazil","Jun","BRA","23.9542","77.1786"
"1387","2016","Brazil","Jul","BRA","24.7449","55.9171"
"1388","2016","Brazil","Aug","BRA","25.5629","54.0275"
"1389","2016","Brazil","Sep","BRA","25.9775","67.9271"
"1390","2016","Brazil","Oct","BRA","27.0781","129.909"
"1391","2016","Brazil","Nov","BRA","26.7037","129.564"
"1392","2016","Brazil","Dec","BRA","26.5119","197.271"
