"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"925","1978","Rwanda","Jan","RWA","19.3173","78.2297"
"926","1978","Rwanda","Feb","RWA","19.8604","142.77"
"927","1978","Rwanda","Mar","RWA","19.0273","228.851"
"928","1978","Rwanda","Apr","RWA","19.4612","173.2"
"929","1978","Rwanda","May","RWA","19.1308","78.2885"
"930","1978","Rwanda","Jun","RWA","18.6895","28.0949"
"931","1978","Rwanda","Jul","RWA","18.6914","10.9453"
"932","1978","Rwanda","Aug","RWA","19.6476","57.7565"
"933","1978","Rwanda","Sep","RWA","19.7058","84.8508"
"934","1978","Rwanda","Oct","RWA","19.7085","130.682"
"935","1978","Rwanda","Nov","RWA","19.0118","151.61"
"936","1978","Rwanda","Dec","RWA","18.9907","147.596"
"937","1979","Rwanda","Jan","RWA","19.6226","157.79"
"938","1979","Rwanda","Feb","RWA","18.9771","144.429"
"939","1979","Rwanda","Mar","RWA","19.1064","128.353"
"940","1979","Rwanda","Apr","RWA","19.2155","199.561"
"941","1979","Rwanda","May","RWA","19.0051","131.159"
"942","1979","Rwanda","Jun","RWA","18.2287","36.0502"
"943","1979","Rwanda","Jul","RWA","18.653","5.95035"
"944","1979","Rwanda","Aug","RWA","19.7863","25.9385"
"945","1979","Rwanda","Sep","RWA","19.4527","31.0238"
"946","1979","Rwanda","Oct","RWA","19.4949","102.258"
"947","1979","Rwanda","Nov","RWA","19.2552","141.538"
"948","1979","Rwanda","Dec","RWA","19.378","137.582"
"949","1980","Rwanda","Jan","RWA","19.5871","90.8575"
"950","1980","Rwanda","Feb","RWA","19.95","103.843"
"951","1980","Rwanda","Mar","RWA","19.6208","121.566"
"952","1980","Rwanda","Apr","RWA","19.8237","148.422"
"953","1980","Rwanda","May","RWA","19.1237","173.46"
"954","1980","Rwanda","Jun","RWA","18.4703","27.957"
"955","1980","Rwanda","Jul","RWA","18.5493","5.64776"
"956","1980","Rwanda","Aug","RWA","19.3859","20.9399"
"957","1980","Rwanda","Sep","RWA","19.8376","121.926"
"958","1980","Rwanda","Oct","RWA","19.5941","118.149"
"959","1980","Rwanda","Nov","RWA","19.0436","158.479"
"960","1980","Rwanda","Dec","RWA","18.9519","115.377"
"961","1981","Rwanda","Jan","RWA","19.4404","96.7758"
"962","1981","Rwanda","Feb","RWA","19.6186","81.3059"
"963","1981","Rwanda","Mar","RWA","19.4859","170.674"
"964","1981","Rwanda","Apr","RWA","19.3447","176.715"
"965","1981","Rwanda","May","RWA","19.072","125.349"
"966","1981","Rwanda","Jun","RWA","18.6535","18.4172"
"967","1981","Rwanda","Jul","RWA","18.3883","10.9483"
"968","1981","Rwanda","Aug","RWA","19.5052","94.385"
"969","1981","Rwanda","Sep","RWA","19.6442","90.7489"
"970","1981","Rwanda","Oct","RWA","19.6245","119.926"
"971","1981","Rwanda","Nov","RWA","19.6855","102.603"
"972","1981","Rwanda","Dec","RWA","19.5417","107.267"
"973","1982","Rwanda","Jan","RWA","19.7148","113.366"
"974","1982","Rwanda","Feb","RWA","19.6726","63.1003"
"975","1982","Rwanda","Mar","RWA","20.0225","99.7707"
"976","1982","Rwanda","Apr","RWA","19.5292","195.572"
"977","1982","Rwanda","May","RWA","19.2404","139.203"
"978","1982","Rwanda","Jun","RWA","19.058","23.0531"
"979","1982","Rwanda","Jul","RWA","18.9924","5.04423"
"980","1982","Rwanda","Aug","RWA","19.4849","13.356"
"981","1982","Rwanda","Sep","RWA","19.905","98.2067"
"982","1982","Rwanda","Oct","RWA","19.1522","152.105"
"983","1982","Rwanda","Nov","RWA","18.9394","194.557"
"984","1982","Rwanda","Dec","RWA","19.3325","136.067"
"985","1983","Rwanda","Jan","RWA","19.3556","56.7839"
"986","1983","Rwanda","Feb","RWA","20.2948","101.967"
"987","1983","Rwanda","Mar","RWA","20.5373","124.403"
"988","1983","Rwanda","Apr","RWA","19.9496","208.671"
"989","1983","Rwanda","May","RWA","19.7817","76.4363"
"990","1983","Rwanda","Jun","RWA","19.5302","29.1629"
"991","1983","Rwanda","Jul","RWA","19.3501","19.4265"
"992","1983","Rwanda","Aug","RWA","19.825","65.7995"
"993","1983","Rwanda","Sep","RWA","19.664","85.1936"
"994","1983","Rwanda","Oct","RWA","19.6311","159.506"
"995","1983","Rwanda","Nov","RWA","19.5844","142.954"
"996","1983","Rwanda","Dec","RWA","18.7597","128.3"
"997","1984","Rwanda","Jan","RWA","18.5779","89.1824"
"998","1984","Rwanda","Feb","RWA","19.5","96.3143"
"999","1984","Rwanda","Mar","RWA","19.731","139.874"
"1000","1984","Rwanda","Apr","RWA","19.1297","147.474"
"1001","1984","Rwanda","May","RWA","19.4873","42.1134"
"1002","1984","Rwanda","Jun","RWA","18.9519","5.18195"
"1003","1984","Rwanda","Jul","RWA","19.108","43.842"
"1004","1984","Rwanda","Aug","RWA","19.4048","57.7015"
"1005","1984","Rwanda","Sep","RWA","19.7976","61.8928"
"1006","1984","Rwanda","Oct","RWA","19.6564","123.931"
"1007","1984","Rwanda","Nov","RWA","18.9487","151.606"
"1008","1984","Rwanda","Dec","RWA","19.1925","116.678"
"1009","1985","Rwanda","Jan","RWA","20.0151","91.3896"
"1010","1985","Rwanda","Feb","RWA","18.8199","89.0143"
"1011","1985","Rwanda","Mar","RWA","19.1833","137.671"
"1012","1985","Rwanda","Apr","RWA","18.7638","210.586"
"1013","1985","Rwanda","May","RWA","18.8337","74.1936"
"1014","1985","Rwanda","Jun","RWA","18.5496","18.6062"
"1015","1985","Rwanda","Jul","RWA","18.6934","16.9317"
"1016","1985","Rwanda","Aug","RWA","19.556","21.4275"
"1017","1985","Rwanda","Sep","RWA","19.534","114.893"
"1018","1985","Rwanda","Oct","RWA","19.6003","113.656"
"1019","1985","Rwanda","Nov","RWA","19.2702","149.48"
"1020","1985","Rwanda","Dec","RWA","19.2123","129.764"
"1021","1986","Rwanda","Jan","RWA","19.3366","104.242"
"1022","1986","Rwanda","Feb","RWA","19.6674","112.634"
"1023","1986","Rwanda","Mar","RWA","19.1142","133.942"
"1024","1986","Rwanda","Apr","RWA","19.2192","224.628"
"1025","1986","Rwanda","May","RWA","19.2982","94.9397"
"1026","1986","Rwanda","Jun","RWA","18.4143","26.4776"
"1027","1986","Rwanda","Jul","RWA","18.5961","9.68644"
"1028","1986","Rwanda","Aug","RWA","19.8854","14.46"
"1029","1986","Rwanda","Sep","RWA","19.6132","59.3507"
"1030","1986","Rwanda","Oct","RWA","19.6931","121.784"
"1031","1986","Rwanda","Nov","RWA","19.3027","123.24"
"1032","1986","Rwanda","Dec","RWA","19.0002","116.602"
"1033","1987","Rwanda","Jan","RWA","19.5166","107.061"
"1034","1987","Rwanda","Feb","RWA","19.7705","97.0912"
"1035","1987","Rwanda","Mar","RWA","19.83","128.198"
"1036","1987","Rwanda","Apr","RWA","19.9281","133.246"
"1037","1987","Rwanda","May","RWA","19.5415","150.985"
"1038","1987","Rwanda","Jun","RWA","19.0349","43.9507"
"1039","1987","Rwanda","Jul","RWA","19.6092","11.2653"
"1040","1987","Rwanda","Aug","RWA","20.3912","24.5238"
"1041","1987","Rwanda","Sep","RWA","20.494","112.201"
"1042","1987","Rwanda","Oct","RWA","20.1397","114.699"
"1043","1987","Rwanda","Nov","RWA","19.6581","194.279"
"1044","1987","Rwanda","Dec","RWA","20.2579","84.8557"
"1045","1988","Rwanda","Jan","RWA","20.0149","113.145"
"1046","1988","Rwanda","Feb","RWA","20.3586","86.233"
"1047","1988","Rwanda","Mar","RWA","20.0004","165.905"
"1048","1988","Rwanda","Apr","RWA","19.6813","175.233"
"1049","1988","Rwanda","May","RWA","19.4332","99.8533"
"1050","1988","Rwanda","Jun","RWA","19.447","24.137"
"1051","1988","Rwanda","Jul","RWA","18.855","31.0951"
"1052","1988","Rwanda","Aug","RWA","19.7741","92.1919"
"1053","1988","Rwanda","Sep","RWA","19.7326","113.804"
"1054","1988","Rwanda","Oct","RWA","19.6999","126.377"
"1055","1988","Rwanda","Nov","RWA","19.044","132.664"
"1056","1988","Rwanda","Dec","RWA","19.0225","95.4369"
"1057","1989","Rwanda","Jan","RWA","18.2854","87.3266"
"1058","1989","Rwanda","Feb","RWA","18.8088","76.8811"
"1059","1989","Rwanda","Mar","RWA","19.1282","129.217"
"1060","1989","Rwanda","Apr","RWA","18.9537","132.496"
"1061","1989","Rwanda","May","RWA","18.6405","100.517"
"1062","1989","Rwanda","Jun","RWA","18.4663","27.4175"
"1063","1989","Rwanda","Jul","RWA","18.7458","12.9665"
"1064","1989","Rwanda","Aug","RWA","19.4874","60.6295"
"1065","1989","Rwanda","Sep","RWA","19.7112","105.528"
"1066","1989","Rwanda","Oct","RWA","19.6719","137.414"
"1067","1989","Rwanda","Nov","RWA","19.2954","110.595"
"1068","1989","Rwanda","Dec","RWA","19.2","126.629"
"1069","1990","Rwanda","Jan","RWA","18.9808","69.5897"
"1070","1990","Rwanda","Feb","RWA","19.6625","155.877"
"1071","1990","Rwanda","Mar","RWA","19.5194","142.566"
"1072","1990","Rwanda","Apr","RWA","19.8153","143.882"
"1073","1990","Rwanda","May","RWA","19.6436","94.3229"
"1074","1990","Rwanda","Jun","RWA","19.5123","10.4203"
"1075","1990","Rwanda","Jul","RWA","19.0966","8.48159"
"1076","1990","Rwanda","Aug","RWA","19.5833","32.4827"
"1077","1990","Rwanda","Sep","RWA","19.6495","98.9812"
"1078","1990","Rwanda","Oct","RWA","19.6931","108.143"
"1079","1990","Rwanda","Nov","RWA","19.6711","139.86"
"1080","1990","Rwanda","Dec","RWA","19.3745","142.616"
"1081","1991","Rwanda","Jan","RWA","18.9343","94.8504"
"1082","1991","Rwanda","Feb","RWA","20.1587","116.383"
"1083","1991","Rwanda","Mar","RWA","20.2585","136.422"
"1084","1991","Rwanda","Apr","RWA","19.5992","154.266"
"1085","1991","Rwanda","May","RWA","20.021","139.986"
"1086","1991","Rwanda","Jun","RWA","19.5836","55.397"
"1087","1991","Rwanda","Jul","RWA","18.7801","19.2121"
"1088","1991","Rwanda","Aug","RWA","19.24","36.743"
"1089","1991","Rwanda","Sep","RWA","19.6492","60.5441"
"1090","1991","Rwanda","Oct","RWA","20.1587","160.875"
"1091","1991","Rwanda","Nov","RWA","19.2564","95.3876"
"1092","1991","Rwanda","Dec","RWA","19.1043","89.5083"
"1093","1992","Rwanda","Jan","RWA","19.3498","61.5112"
"1094","1992","Rwanda","Feb","RWA","20.0735","67.5401"
"1095","1992","Rwanda","Mar","RWA","20.1348","124.492"
"1096","1992","Rwanda","Apr","RWA","20.0925","139.108"
"1097","1992","Rwanda","May","RWA","19.6225","112.163"
"1098","1992","Rwanda","Jun","RWA","19.5494","61.3133"
"1099","1992","Rwanda","Jul","RWA","18.6491","7.55567"
"1100","1992","Rwanda","Aug","RWA","19.418","14.4206"
"1101","1992","Rwanda","Sep","RWA","19.733","105.124"
"1102","1992","Rwanda","Oct","RWA","19.6405","161.744"
"1103","1992","Rwanda","Nov","RWA","19.0829","124.757"
"1104","1992","Rwanda","Dec","RWA","18.9659","123.021"
"1105","1993","Rwanda","Jan","RWA","18.5316","126.504"
"1106","1993","Rwanda","Feb","RWA","19.2991","81.0138"
"1107","1993","Rwanda","Mar","RWA","19.1498","142.819"
"1108","1993","Rwanda","Apr","RWA","19.4873","129.889"
"1109","1993","Rwanda","May","RWA","19.3134","160.86"
"1110","1993","Rwanda","Jun","RWA","19.8134","41.5047"
"1111","1993","Rwanda","Jul","RWA","19.2324","0.27917"
"1112","1993","Rwanda","Aug","RWA","20.4861","61.6141"
"1113","1993","Rwanda","Sep","RWA","19.2382","35.6773"
"1114","1993","Rwanda","Oct","RWA","19.3259","73.5516"
"1115","1993","Rwanda","Nov","RWA","21.4345","116.818"
"1116","1993","Rwanda","Dec","RWA","19.3631","121.004"
"1117","1994","Rwanda","Jan","RWA","18.6709","116.902"
"1118","1994","Rwanda","Feb","RWA","19.4324","73.7488"
"1119","1994","Rwanda","Mar","RWA","18.9292","175.334"
"1120","1994","Rwanda","Apr","RWA","19.2653","159.67"
"1121","1994","Rwanda","May","RWA","19.8851","128.775"
"1122","1994","Rwanda","Jun","RWA","19.1637","25.3939"
"1123","1994","Rwanda","Jul","RWA","18.2176","16.7809"
"1124","1994","Rwanda","Aug","RWA","20.2715","47.3307"
"1125","1994","Rwanda","Sep","RWA","20.3403","79.2356"
"1126","1994","Rwanda","Oct","RWA","19.8221","122.544"
"1127","1994","Rwanda","Nov","RWA","19.2349","176.581"
"1128","1994","Rwanda","Dec","RWA","19.3599","138.85"
"1129","1995","Rwanda","Jan","RWA","19.2147","82.308"
"1130","1995","Rwanda","Feb","RWA","19.7071","90.6509"
"1131","1995","Rwanda","Mar","RWA","19.951","141.097"
"1132","1995","Rwanda","Apr","RWA","20.0918","166.462"
"1133","1995","Rwanda","May","RWA","19.6917","141.735"
"1134","1995","Rwanda","Jun","RWA","19.7492","86.1155"
"1135","1995","Rwanda","Jul","RWA","19.2815","9.03434"
"1136","1995","Rwanda","Aug","RWA","20.7333","5.16084"
"1137","1995","Rwanda","Sep","RWA","19.9774","84.1184"
"1138","1995","Rwanda","Oct","RWA","20.2585","147.508"
"1139","1995","Rwanda","Nov","RWA","20.6147","138.056"
"1140","1995","Rwanda","Dec","RWA","19.9992","100.687"
"1141","1996","Rwanda","Jan","RWA","20.1296","110.675"
"1142","1996","Rwanda","Feb","RWA","19.8575","115.972"
"1143","1996","Rwanda","Mar","RWA","19.5709","144.91"
"1144","1996","Rwanda","Apr","RWA","19.1193","123.788"
"1145","1996","Rwanda","May","RWA","19.2857","64.8222"
"1146","1996","Rwanda","Jun","RWA","19.3277","50.4116"
"1147","1996","Rwanda","Jul","RWA","19.3752","27.9148"
"1148","1996","Rwanda","Aug","RWA","19.555","69.2295"
"1149","1996","Rwanda","Sep","RWA","19.4539","97.4967"
"1150","1996","Rwanda","Oct","RWA","19.6754","105.303"
"1151","1996","Rwanda","Nov","RWA","20.1699","140.11"
"1152","1996","Rwanda","Dec","RWA","20.675","101.976"
"1153","1997","Rwanda","Jan","RWA","20.5586","183.148"
"1154","1997","Rwanda","Feb","RWA","20.2374","16.7843"
"1155","1997","Rwanda","Mar","RWA","19.8101","101.608"
"1156","1997","Rwanda","Apr","RWA","19.7933","183.735"
"1157","1997","Rwanda","May","RWA","19.7905","132.342"
"1158","1997","Rwanda","Jun","RWA","19.8742","39.7184"
"1159","1997","Rwanda","Jul","RWA","19.5798","16.3385"
"1160","1997","Rwanda","Aug","RWA","18.7687","27.8513"
"1161","1997","Rwanda","Sep","RWA","20.8982","25.3678"
"1162","1997","Rwanda","Oct","RWA","20.4391","172.818"
"1163","1997","Rwanda","Nov","RWA","19.7719","177.827"
"1164","1997","Rwanda","Dec","RWA","19.3881","178.571"
"1165","1998","Rwanda","Jan","RWA","19.4144","183.752"
"1166","1998","Rwanda","Feb","RWA","20.4318","142.725"
"1167","1998","Rwanda","Mar","RWA","20.3296","168.959"
"1168","1998","Rwanda","Apr","RWA","19.5389","134.526"
"1169","1998","Rwanda","May","RWA","19.5372","148.35"
"1170","1998","Rwanda","Jun","RWA","19.4665","27.6736"
"1171","1998","Rwanda","Jul","RWA","19.7572","11.4611"
"1172","1998","Rwanda","Aug","RWA","19.9016","27.868"
"1173","1998","Rwanda","Sep","RWA","20.2191","84.4183"
"1174","1998","Rwanda","Oct","RWA","20.1726","153.751"
"1175","1998","Rwanda","Nov","RWA","20.0822","101.061"
"1176","1998","Rwanda","Dec","RWA","20.1261","86.9877"
"1177","1999","Rwanda","Jan","RWA","19.7682","144.144"
"1178","1999","Rwanda","Feb","RWA","21.217","28.5686"
"1179","1999","Rwanda","Mar","RWA","19.8293","177.429"
"1180","1999","Rwanda","Apr","RWA","19.7266","97.1217"
"1181","1999","Rwanda","May","RWA","19.5523","55.1903"
"1182","1999","Rwanda","Jun","RWA","19.3611","1.56809"
"1183","1999","Rwanda","Jul","RWA","19.135","1.19631"
"1184","1999","Rwanda","Aug","RWA","19.8932","100.267"
"1185","1999","Rwanda","Sep","RWA","20.0902","76.9439"
"1186","1999","Rwanda","Oct","RWA","19.4246","112.136"
"1187","1999","Rwanda","Nov","RWA","19.3363","168.042"
"1188","1999","Rwanda","Dec","RWA","20.055","117.418"
"1189","2000","Rwanda","Jan","RWA","19.5383","74.8022"
"1190","2000","Rwanda","Feb","RWA","20.118","67.792"
"1191","2000","Rwanda","Mar","RWA","19.8552","163.613"
"1192","2000","Rwanda","Apr","RWA","20.3189","121.529"
"1193","2000","Rwanda","May","RWA","20.8017","98.4422"
"1194","2000","Rwanda","Jun","RWA","19.4295","8.39682"
"1195","2000","Rwanda","Jul","RWA","19.7868","5.94943"
"1196","2000","Rwanda","Aug","RWA","21.0177","18.7689"
"1197","2000","Rwanda","Sep","RWA","19.8689","48.0403"
"1198","2000","Rwanda","Oct","RWA","20.0731","139.739"
"1199","2000","Rwanda","Nov","RWA","20.0553","170.305"
"1200","2000","Rwanda","Dec","RWA","18.9125","151.267"
"1201","2001","Rwanda","Jan","RWA","20.2479","211.903"
"1202","2001","Rwanda","Feb","RWA","20.915","84.1418"
"1203","2001","Rwanda","Mar","RWA","20.3716","193.473"
"1204","2001","Rwanda","Apr","RWA","20.4019","101.006"
"1205","2001","Rwanda","May","RWA","20.3894","77.4507"
"1206","2001","Rwanda","Jun","RWA","19.226","6.69483"
"1207","2001","Rwanda","Jul","RWA","19.5629","72.4113"
"1208","2001","Rwanda","Aug","RWA","20.5757","62.6781"
"1209","2001","Rwanda","Sep","RWA","20.564","123.36"
"1210","2001","Rwanda","Oct","RWA","20.6401","145.529"
"1211","2001","Rwanda","Nov","RWA","20.4765","204.246"
"1212","2001","Rwanda","Dec","RWA","19.6458","127.803"
"1213","2002","Rwanda","Jan","RWA","20.3236","190.346"
"1214","2002","Rwanda","Feb","RWA","21.3933","111.371"
"1215","2002","Rwanda","Mar","RWA","20.4013","142.848"
"1216","2002","Rwanda","Apr","RWA","20.6469","143.124"
"1217","2002","Rwanda","May","RWA","20.4554","143.313"
"1218","2002","Rwanda","Jun","RWA","19.6916","4.13347"
"1219","2002","Rwanda","Jul","RWA","20.6617","0.44862"
"1220","2002","Rwanda","Aug","RWA","20.9459","14.9978"
"1221","2002","Rwanda","Sep","RWA","21.0292","31.8174"
"1222","2002","Rwanda","Oct","RWA","20.4241","113.162"
"1223","2002","Rwanda","Nov","RWA","20.0793","155.257"
"1224","2002","Rwanda","Dec","RWA","20.1701","164.038"
"1225","2003","Rwanda","Jan","RWA","20.5774","106.366"
"1226","2003","Rwanda","Feb","RWA","20.6249","79.2266"
"1227","2003","Rwanda","Mar","RWA","21.014","152.028"
"1228","2003","Rwanda","Apr","RWA","20.7447","171.966"
"1229","2003","Rwanda","May","RWA","20.6249","145.78"
"1230","2003","Rwanda","Jun","RWA","19.9802","10.7343"
"1231","2003","Rwanda","Jul","RWA","19.9799","5.67627"
"1232","2003","Rwanda","Aug","RWA","20.289","57.7057"
"1233","2003","Rwanda","Sep","RWA","20.6957","137.166"
"1234","2003","Rwanda","Oct","RWA","20.5661","173.756"
"1235","2003","Rwanda","Nov","RWA","20.7692","104.675"
"1236","2003","Rwanda","Dec","RWA","21.5179","97.5137"
"1237","2004","Rwanda","Jan","RWA","21.2336","137.48"
"1238","2004","Rwanda","Feb","RWA","21.2682","65.8322"
"1239","2004","Rwanda","Mar","RWA","20.5771","70.694"
"1240","2004","Rwanda","Apr","RWA","19.8618","81.2963"
"1241","2004","Rwanda","May","RWA","20.3013","36.4073"
"1242","2004","Rwanda","Jun","RWA","19.8747","4.745"
"1243","2004","Rwanda","Jul","RWA","20.4878","5.95972"
"1244","2004","Rwanda","Aug","RWA","21.5003","37.1129"
"1245","2004","Rwanda","Sep","RWA","20.2623","241.06"
"1246","2004","Rwanda","Oct","RWA","20.3933","86.5794"
"1247","2004","Rwanda","Nov","RWA","20.1687","118.039"
"1248","2004","Rwanda","Dec","RWA","19.8885","131.302"
"1249","2005","Rwanda","Jan","RWA","19.2116","176.214"
"1250","2005","Rwanda","Feb","RWA","22.597","71.1887"
"1251","2005","Rwanda","Mar","RWA","21.4478","161.28"
"1252","2005","Rwanda","Apr","RWA","21.1947","60.2334"
"1253","2005","Rwanda","May","RWA","19.8719","98.9159"
"1254","2005","Rwanda","Jun","RWA","20.3473","10.9593"
"1255","2005","Rwanda","Jul","RWA","19.3066","0.44329"
"1256","2005","Rwanda","Aug","RWA","20.6508","58.6593"
"1257","2005","Rwanda","Sep","RWA","20.9374","110.602"
"1258","2005","Rwanda","Oct","RWA","20.2433","108.248"
"1259","2005","Rwanda","Nov","RWA","20.966","69.33"
"1260","2005","Rwanda","Dec","RWA","22.4124","72.9832"
"1261","2006","Rwanda","Jan","RWA","21.0915","84.5965"
"1262","2006","Rwanda","Feb","RWA","20.9789","110.274"
"1263","2006","Rwanda","Mar","RWA","20.9435","140.203"
"1264","2006","Rwanda","Apr","RWA","19.836","146.011"
"1265","2006","Rwanda","May","RWA","19.2721","165.486"
"1266","2006","Rwanda","Jun","RWA","19.2183","7.36355"
"1267","2006","Rwanda","Jul","RWA","20.1631","42.4021"
"1268","2006","Rwanda","Aug","RWA","20.6617","36.8758"
"1269","2006","Rwanda","Sep","RWA","19.6095","62.1596"
"1270","2006","Rwanda","Oct","RWA","21.0775","76.074"
"1271","2006","Rwanda","Nov","RWA","19.6783","250.577"
"1272","2006","Rwanda","Dec","RWA","18.7104","182.098"
"1273","2007","Rwanda","Jan","RWA","20.2178","125.961"
"1274","2007","Rwanda","Feb","RWA","20.1934","143.103"
"1275","2007","Rwanda","Mar","RWA","20.8468","76.3507"
"1276","2007","Rwanda","Apr","RWA","19.9907","138.189"
"1277","2007","Rwanda","May","RWA","20.6219","142.911"
"1278","2007","Rwanda","Jun","RWA","18.9512","68.8635"
"1279","2007","Rwanda","Jul","RWA","18.6474","110.816"
"1280","2007","Rwanda","Aug","RWA","20.011","8.73811"
"1281","2007","Rwanda","Sep","RWA","20.3614","206.771"
"1282","2007","Rwanda","Oct","RWA","20.4176","92.0481"
"1283","2007","Rwanda","Nov","RWA","19.5044","158.169"
"1284","2007","Rwanda","Dec","RWA","20.0731","170.576"
"1285","2008","Rwanda","Jan","RWA","21.0658","147.988"
"1286","2008","Rwanda","Feb","RWA","19.9896","121.305"
"1287","2008","Rwanda","Mar","RWA","19.7905","149.877"
"1288","2008","Rwanda","Apr","RWA","19.1607","104.21"
"1289","2008","Rwanda","May","RWA","19.437","66.0283"
"1290","2008","Rwanda","Jun","RWA","18.8244","53.0736"
"1291","2008","Rwanda","Jul","RWA","19.9292","7.61985"
"1292","2008","Rwanda","Aug","RWA","20.5803","14.8236"
"1293","2008","Rwanda","Sep","RWA","21.022","123.325"
"1294","2008","Rwanda","Oct","RWA","19.8197","105.359"
"1295","2008","Rwanda","Nov","RWA","19.7202","134.372"
"1296","2008","Rwanda","Dec","RWA","19.2246","68.6976"
"1297","2009","Rwanda","Jan","RWA","21.1224","119.964"
"1298","2009","Rwanda","Feb","RWA","19.774","147.105"
"1299","2009","Rwanda","Mar","RWA","20.347","165.835"
"1300","2009","Rwanda","Apr","RWA","20.6964","164.478"
"1301","2009","Rwanda","May","RWA","20.2936","70.5262"
"1302","2009","Rwanda","Jun","RWA","19.8643","61.3619"
"1303","2009","Rwanda","Jul","RWA","20.8307","0.10274"
"1304","2009","Rwanda","Aug","RWA","20.9892","0.99859"
"1305","2009","Rwanda","Sep","RWA","21.0361","90.7948"
"1306","2009","Rwanda","Oct","RWA","20.9978","146.453"
"1307","2009","Rwanda","Nov","RWA","19.9035","145.143"
"1308","2009","Rwanda","Dec","RWA","20.655","130.912"
"1309","2010","Rwanda","Jan","RWA","20.3859","162.642"
"1310","2010","Rwanda","Feb","RWA","19.7845","272.969"
"1311","2010","Rwanda","Mar","RWA","20.3766","160.546"
"1312","2010","Rwanda","Apr","RWA","20.6656","90.5237"
"1313","2010","Rwanda","May","RWA","20.2447","185.318"
"1314","2010","Rwanda","Jun","RWA","19.8474","80.2619"
"1315","2010","Rwanda","Jul","RWA","19.68","5.70763"
"1316","2010","Rwanda","Aug","RWA","20.4734","5.80376"
"1317","2010","Rwanda","Sep","RWA","20.5436","70.8213"
"1318","2010","Rwanda","Oct","RWA","20.8171","119.108"
"1319","2010","Rwanda","Nov","RWA","20.245","89.0699"
"1320","2010","Rwanda","Dec","RWA","20.1636","70.9769"
"1321","2011","Rwanda","Jan","RWA","20.3158","76.7179"
"1322","2011","Rwanda","Feb","RWA","20.017","101.025"
"1323","2011","Rwanda","Mar","RWA","20.1351","183.959"
"1324","2011","Rwanda","Apr","RWA","20.3411","98.7505"
"1325","2011","Rwanda","May","RWA","20.6072","70.8424"
"1326","2011","Rwanda","Jun","RWA","19.7645","73.0525"
"1327","2011","Rwanda","Jul","RWA","19.8277","106.183"
"1328","2011","Rwanda","Aug","RWA","20.1871","53.6346"
"1329","2011","Rwanda","Sep","RWA","20.3466","507"
"1330","2011","Rwanda","Oct","RWA","19.0548","147.105"
"1331","2011","Rwanda","Nov","RWA","18.4367","192.067"
"1332","2011","Rwanda","Dec","RWA","18.674","148.381"
"1333","2012","Rwanda","Jan","RWA","18.8265","19.1904"
"1334","2012","Rwanda","Feb","RWA","20.4252","38.8073"
"1335","2012","Rwanda","Mar","RWA","19.9999","80.1225"
"1336","2012","Rwanda","Apr","RWA","19.5645","174.773"
"1337","2012","Rwanda","May","RWA","19.5012","61.4784"
"1338","2012","Rwanda","Jun","RWA","19.4542","131.091"
"1339","2012","Rwanda","Jul","RWA","19.5674","0.16025"
"1340","2012","Rwanda","Aug","RWA","20.6191","24.0936"
"1341","2012","Rwanda","Sep","RWA","21.0449","52.2161"
"1342","2012","Rwanda","Oct","RWA","20.7576","113.69"
"1343","2012","Rwanda","Nov","RWA","20.04","150.787"
"1344","2012","Rwanda","Dec","RWA","19.0834","125.553"
"1345","2013","Rwanda","Jan","RWA","19.8909","111.242"
"1346","2013","Rwanda","Feb","RWA","20.2714","49.8943"
"1347","2013","Rwanda","Mar","RWA","20.0426","236.022"
"1348","2013","Rwanda","Apr","RWA","17.8508","94.6274"
"1349","2013","Rwanda","May","RWA","19.9344","57.4334"
"1350","2013","Rwanda","Jun","RWA","18.6818","0.1787"
"1351","2013","Rwanda","Jul","RWA","20.385","0.15643"
"1352","2013","Rwanda","Aug","RWA","20.2194","32.2412"
"1353","2013","Rwanda","Sep","RWA","20.9406","258.036"
"1354","2013","Rwanda","Oct","RWA","20.4475","63.8595"
"1355","2013","Rwanda","Nov","RWA","20.3316","207.736"
"1356","2013","Rwanda","Dec","RWA","19.4157","133.23"
"1357","2014","Rwanda","Jan","RWA","19.8189","142.275"
"1358","2014","Rwanda","Feb","RWA","19.9444","77.7289"
"1359","2014","Rwanda","Mar","RWA","19.9661","97.7189"
"1360","2014","Rwanda","Apr","RWA","19.0809","98.9195"
"1361","2014","Rwanda","May","RWA","21.1201","113.768"
"1362","2014","Rwanda","Jun","RWA","20.2354","19.504"
"1363","2014","Rwanda","Jul","RWA","20.5225","15.9234"
"1364","2014","Rwanda","Aug","RWA","19.192","65.4651"
"1365","2014","Rwanda","Sep","RWA","20.8084","183.836"
"1366","2014","Rwanda","Oct","RWA","19.1197","160.195"
"1367","2014","Rwanda","Nov","RWA","20.0466","142.553"
"1368","2014","Rwanda","Dec","RWA","19.1515","122.821"
"1369","2015","Rwanda","Jan","RWA","19.631","68.772"
"1370","2015","Rwanda","Feb","RWA","19.9983","46.8972"
"1371","2015","Rwanda","Mar","RWA","19.8742","76.3196"
"1372","2015","Rwanda","Apr","RWA","18.7396","120.78"
"1373","2015","Rwanda","May","RWA","19.2666","113.9"
"1374","2015","Rwanda","Jun","RWA","19.8417","108.714"
