"","Year","Country","Month","ISO3","Temperature","Rain"
"1354","2013","Pakistan","Oct","PAK","23.1727","8.1558"
"1355","2013","Pakistan","Nov","PAK","15.7483","13.5567"
"1356","2013","Pakistan","Dec","PAK","10.9647","2.00393"
"1357","2014","Pakistan","Jan","PAK","9.22441","11.4887"
"1358","2014","Pakistan","Feb","PAK","10.135","22.7004"
"1359","2014","Pakistan","Mar","PAK","15.858","55.8119"
"1360","2014","Pakistan","Apr","PAK","22.0136","36.274"
"1361","2014","Pakistan","May","PAK","25.803","20.0702"
"1362","2014","Pakistan","Jun","PAK","30.3058","11.8501"
"1363","2014","Pakistan","Jul","PAK","29.8137","30.8147"
"1364","2014","Pakistan","Aug","PAK","28.506","30.2337"
"1365","2014","Pakistan","Sep","PAK","26.3865","35.8764"
"1366","2014","Pakistan","Oct","PAK","22.2904","9.75995"
"1367","2014","Pakistan","Nov","PAK","15.8981","10.1953"
"1368","2014","Pakistan","Dec","PAK","10.0999","0.41147"
"1369","2015","Pakistan","Jan","PAK","9.50221","16.3651"
"1370","2015","Pakistan","Feb","PAK","10.567","30.9235"
"1371","2015","Pakistan","Mar","PAK","15.8797","70.0159"
"1372","2015","Pakistan","Apr","PAK","23.0622","34.0755"
"1373","2015","Pakistan","May","PAK","27.1174","19.6929"
"1374","2015","Pakistan","Jun","PAK","29.4065","28.986"
"1375","2015","Pakistan","Jul","PAK","28.7141","72.6114"
"1376","2015","Pakistan","Aug","PAK","27.7268","69.5808"
"1377","2015","Pakistan","Sep","PAK","25.3179","26.1938"
"1378","2015","Pakistan","Oct","PAK","22.379","14.1419"
"1379","2015","Pakistan","Nov","PAK","16.2182","9.09601"
"1380","2015","Pakistan","Dec","PAK","10.8177","6.00726"
"1381","2016","Pakistan","Jan","PAK","10.7526","16.1749"
"1382","2016","Pakistan","Feb","PAK","12.5766","8.36436"
"1383","2016","Pakistan","Mar","PAK","17.29","57.6948"
"1384","2016","Pakistan","Apr","PAK","23.092","20.2518"
"1385","2016","Pakistan","May","PAK","27.9996","18.1856"
"1386","2016","Pakistan","Jun","PAK","30.2144","23.6518"
"1387","2016","Pakistan","Jul","PAK","29.6574","56.4818"
"1388","2016","Pakistan","Aug","PAK","27.6332","60.6061"
"1389","2016","Pakistan","Sep","PAK","26.7179","13.7694"
"1390","2016","Pakistan","Oct","PAK","22.3982","1.07552"
"1391","2016","Pakistan","Nov","PAK","15.7672","2.8848"
"1392","2016","Pakistan","Dec","PAK","12.8763","7.82298"
