"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"954","1980","Uganda","Jun","UGA","22.0054","73.2228"
"955","1980","Uganda","Jul","UGA","21.6322","67.1608"
"956","1980","Uganda","Aug","UGA","21.6969","110.687"
"957","1980","Uganda","Sep","UGA","22.3788","101.473"
"958","1980","Uganda","Oct","UGA","22.8909","95.3039"
"959","1980","Uganda","Nov","UGA","22.5747","138.634"
"960","1980","Uganda","Dec","UGA","22.1341","40.415"
"961","1981","Uganda","Jan","UGA","23.6658","26.5885"
"962","1981","Uganda","Feb","UGA","23.9089","32.2476"
"963","1981","Uganda","Mar","UGA","23.5158","162.69"
"964","1981","Uganda","Apr","UGA","23.1878","138.588"
"965","1981","Uganda","May","UGA","22.6241","126.577"
"966","1981","Uganda","Jun","UGA","22.2683","53.2114"
"967","1981","Uganda","Jul","UGA","21.496","112.937"
"968","1981","Uganda","Aug","UGA","22.2","141.985"
"969","1981","Uganda","Sep","UGA","22.4325","139.065"
"970","1981","Uganda","Oct","UGA","23.0361","115.818"
"971","1981","Uganda","Nov","UGA","23.0827","78.0148"
"972","1981","Uganda","Dec","UGA","23.1608","47.2165"
"973","1982","Uganda","Jan","UGA","23.942","42.1639"
"974","1982","Uganda","Feb","UGA","23.7075","29.8622"
"975","1982","Uganda","Mar","UGA","24.3019","87.065"
"976","1982","Uganda","Apr","UGA","23.2334","147.649"
"977","1982","Uganda","May","UGA","22.6671","179.617"
"978","1982","Uganda","Jun","UGA","22.4239","90.9734"
"979","1982","Uganda","Jul","UGA","22.0228","88.4745"
"980","1982","Uganda","Aug","UGA","21.995","105.692"
"981","1982","Uganda","Sep","UGA","22.7614","93.023"
"982","1982","Uganda","Oct","UGA","22.3184","170.893"
"983","1982","Uganda","Nov","UGA","22.284","162.61"
"984","1982","Uganda","Dec","UGA","22.6792","56.7249"
"985","1983","Uganda","Jan","UGA","22.8702","14.1976"
"986","1983","Uganda","Feb","UGA","24.2798","28.0064"
"987","1983","Uganda","Mar","UGA","24.7362","55.4032"
"988","1983","Uganda","Apr","UGA","24.1962","145.641"
"989","1983","Uganda","May","UGA","23.568","125.198"
"990","1983","Uganda","Jun","UGA","22.9992","96.655"
"991","1983","Uganda","Jul","UGA","22.4246","77.8748"
"992","1983","Uganda","Aug","UGA","22.2625","140.565"
"993","1983","Uganda","Sep","UGA","22.2661","152.728"
"994","1983","Uganda","Oct","UGA","22.7825","152.83"
"995","1983","Uganda","Nov","UGA","23.0803","91.6361"
"996","1983","Uganda","Dec","UGA","22.381","39.9917"
"997","1984","Uganda","Jan","UGA","22.4659","21.3576"
"998","1984","Uganda","Feb","UGA","23.5103","38.5169"
"999","1984","Uganda","Mar","UGA","24.2635","63.8508"
"1000","1984","Uganda","Apr","UGA","23.3384","149.898"
"1001","1984","Uganda","May","UGA","23.3427","96.7178"
"1002","1984","Uganda","Jun","UGA","22.2788","70.5818"
"1003","1984","Uganda","Jul","UGA","22.1855","110.915"
"1004","1984","Uganda","Aug","UGA","22.0859","109.56"
"1005","1984","Uganda","Sep","UGA","22.4462","84.149"
"1006","1984","Uganda","Oct","UGA","22.8187","95.6686"
"1007","1984","Uganda","Nov","UGA","22.5062","156.915"
"1008","1984","Uganda","Dec","UGA","22.9838","51.0449"
"1009","1985","Uganda","Jan","UGA","24.071","56.4632"
"1010","1985","Uganda","Feb","UGA","23.1225","26.3696"
"1011","1985","Uganda","Mar","UGA","23.4563","124.418"
"1012","1985","Uganda","Apr","UGA","22.0937","178.506"
"1013","1985","Uganda","May","UGA","22.0439","172.253"
"1014","1985","Uganda","Jun","UGA","21.819","83.3117"
"1015","1985","Uganda","Jul","UGA","21.4547","93.2865"
"1016","1985","Uganda","Aug","UGA","21.9772","86.8606"
"1017","1985","Uganda","Sep","UGA","22.3287","99.6579"
"1018","1985","Uganda","Oct","UGA","22.8221","88.2897"
"1019","1985","Uganda","Nov","UGA","23.0659","120.355"
"1020","1985","Uganda","Dec","UGA","22.9433","50.8054"
"1021","1986","Uganda","Jan","UGA","23.3113","26.361"
"1022","1986","Uganda","Feb","UGA","24.1543","56.7743"
"1023","1986","Uganda","Mar","UGA","23.2692","113.887"
"1024","1986","Uganda","Apr","UGA","23.0669","177.125"
"1025","1986","Uganda","May","UGA","22.9411","131.279"
"1026","1986","Uganda","Jun","UGA","21.6983","82.2914"
"1027","1986","Uganda","Jul","UGA","21.5922","66.8163"
"1028","1986","Uganda","Aug","UGA","22.4943","65.3895"
"1029","1986","Uganda","Sep","UGA","22.3741","95.8397"
"1030","1986","Uganda","Oct","UGA","23.086","112.381"
"1031","1986","Uganda","Nov","UGA","23.1969","107.245"
"1032","1986","Uganda","Dec","UGA","22.7362","76.9752"
"1033","1987","Uganda","Jan","UGA","23.4145","41.9045"
"1034","1987","Uganda","Feb","UGA","24.131","47.6399"
"1035","1987","Uganda","Mar","UGA","24.2341","108.893"
"1036","1987","Uganda","Apr","UGA","23.8188","131.082"
"1037","1987","Uganda","May","UGA","22.7427","159.22"
"1038","1987","Uganda","Jun","UGA","22.2902","103.602"
"1039","1987","Uganda","Jul","UGA","22.7911","50.3825"
"1040","1987","Uganda","Aug","UGA","23.0199","93.5193"
"1041","1987","Uganda","Sep","UGA","23.4606","104.09"
"1042","1987","Uganda","Oct","UGA","23.5696","101.384"
"1043","1987","Uganda","Nov","UGA","23.2891","132.527"
"1044","1987","Uganda","Dec","UGA","23.7858","35.6622"
"1045","1988","Uganda","Jan","UGA","24.2336","55.551"
"1046","1988","Uganda","Feb","UGA","24.7626","51.5597"
"1047","1988","Uganda","Mar","UGA","24.803","99.5224"
"1048","1988","Uganda","Apr","UGA","23.4478","182.844"
"1049","1988","Uganda","May","UGA","22.8639","130.371"
"1050","1988","Uganda","Jun","UGA","22.7816","73.1692"
"1051","1988","Uganda","Jul","UGA","21.5114","125.669"
"1052","1988","Uganda","Aug","UGA","22.3052","176.413"
"1053","1988","Uganda","Sep","UGA","22.2697","182.175"
"1054","1988","Uganda","Oct","UGA","22.7761","125.786"
"1055","1988","Uganda","Nov","UGA","22.604","96.5217"
"1056","1988","Uganda","Dec","UGA","22.2933","52.57"
"1057","1989","Uganda","Jan","UGA","22.0626","12.0219"
"1058","1989","Uganda","Feb","UGA","22.528","35.87"
"1059","1989","Uganda","Mar","UGA","23.3123","114.987"
"1060","1989","Uganda","Apr","UGA","22.4164","108.218"
"1061","1989","Uganda","May","UGA","21.9397","165.217"
"1062","1989","Uganda","Jun","UGA","21.716","61.2972"
"1063","1989","Uganda","Jul","UGA","21.7706","79.9689"
"1064","1989","Uganda","Aug","UGA","22.3098","98.0906"
"1065","1989","Uganda","Sep","UGA","22.5683","134.697"
"1066","1989","Uganda","Oct","UGA","23.0232","135.13"
"1067","1989","Uganda","Nov","UGA","22.8402","115.366"
"1068","1989","Uganda","Dec","UGA","22.6697","111.74"
"1069","1990","Uganda","Jan","UGA","23.0142","38.6963"
"1070","1990","Uganda","Feb","UGA","23.7117","78.6594"
"1071","1990","Uganda","Mar","UGA","23.3857","133.094"
"1072","1990","Uganda","Apr","UGA","23.456","148.627"
"1073","1990","Uganda","May","UGA","23.3773","109.416"
"1074","1990","Uganda","Jun","UGA","22.8791","43.167"
"1075","1990","Uganda","Jul","UGA","22.0899","54.2521"
"1076","1990","Uganda","Aug","UGA","22.3124","130.13"
"1077","1990","Uganda","Sep","UGA","22.6085","107.387"
"1078","1990","Uganda","Oct","UGA","22.9285","137.877"
"1079","1990","Uganda","Nov","UGA","23.0793","86.927"
"1080","1990","Uganda","Dec","UGA","23.211","86.6458"
"1081","1991","Uganda","Jan","UGA","23.0316","45.7273"
"1082","1991","Uganda","Feb","UGA","24.3988","52.7551"
"1083","1991","Uganda","Mar","UGA","24.1387","99.9186"
"1084","1991","Uganda","Apr","UGA","23.3219","158.393"
"1085","1991","Uganda","May","UGA","22.793","182.511"
"1086","1991","Uganda","Jun","UGA","22.6876","102.293"
"1087","1991","Uganda","Jul","UGA","21.753","87.1223"
"1088","1991","Uganda","Aug","UGA","21.7055","124.756"
"1089","1991","Uganda","Sep","UGA","22.3807","89.3416"
"1090","1991","Uganda","Oct","UGA","23.0484","159.676"
"1091","1991","Uganda","Nov","UGA","22.4689","85.6748"
"1092","1991","Uganda","Dec","UGA","22.3605","38.366"
"1093","1992","Uganda","Jan","UGA","23.2178","23.4411"
"1094","1992","Uganda","Feb","UGA","23.9814","20.8878"
"1095","1992","Uganda","Mar","UGA","24.1487","64.9072"
"1096","1992","Uganda","Apr","UGA","23.7867","131.07"
"1097","1992","Uganda","May","UGA","22.9064","129.156"
"1098","1992","Uganda","Jun","UGA","22.6002","114.032"
"1099","1992","Uganda","Jul","UGA","21.6241","86.6126"
"1100","1992","Uganda","Aug","UGA","21.6427","91.4742"
"1101","1992","Uganda","Sep","UGA","22.2308","106.688"
"1102","1992","Uganda","Oct","UGA","22.7294","165.43"
"1103","1992","Uganda","Nov","UGA","22.3541","99.4796"
"1104","1992","Uganda","Dec","UGA","22.5368","85.4239"
"1105","1993","Uganda","Jan","UGA","22.5592","41.1409"
"1106","1993","Uganda","Feb","UGA","23.1471","48.4447"
"1107","1993","Uganda","Mar","UGA","23.3447","84.5131"
"1108","1993","Uganda","Apr","UGA","23.3699","117.748"
"1109","1993","Uganda","May","UGA","22.4993","179.67"
"1110","1993","Uganda","Jun","UGA","22.8276","112.203"
"1111","1993","Uganda","Jul","UGA","22.2045","50.6447"
"1112","1993","Uganda","Aug","UGA","22.9819","94.5152"
"1113","1993","Uganda","Sep","UGA","22.1825","97.8014"
"1114","1993","Uganda","Oct","UGA","22.1472","94.9727"
"1115","1993","Uganda","Nov","UGA","24.9219","88.7606"
"1116","1993","Uganda","Dec","UGA","22.5845","51.7326"
"1117","1994","Uganda","Jan","UGA","22.6261","31.2884"
"1118","1994","Uganda","Feb","UGA","23.734","32.8752"
"1119","1994","Uganda","Mar","UGA","23.1004","109.718"
"1120","1994","Uganda","Apr","UGA","23.086","155.611"
"1121","1994","Uganda","May","UGA","22.9107","173.995"
"1122","1994","Uganda","Jun","UGA","22.3575","99.8422"
"1123","1994","Uganda","Jul","UGA","21.4725","116.924"
"1124","1994","Uganda","Aug","UGA","22.3557","130.111"
"1125","1994","Uganda","Sep","UGA","22.6546","91.1645"
"1126","1994","Uganda","Oct","UGA","22.9466","134.035"
"1127","1994","Uganda","Nov","UGA","22.4628","176.384"
"1128","1994","Uganda","Dec","UGA","22.628","50.6187"
"1129","1995","Uganda","Jan","UGA","23.1879","17.5988"
"1130","1995","Uganda","Feb","UGA","23.9481","40.1322"
"1131","1995","Uganda","Mar","UGA","23.9452","102.862"
"1132","1995","Uganda","Apr","UGA","24.1874","173.123"
"1133","1995","Uganda","May","UGA","23.0391","145.945"
"1134","1995","Uganda","Jun","UGA","22.9573","91.4414"
"1135","1995","Uganda","Jul","UGA","22.0131","103.707"
"1136","1995","Uganda","Aug","UGA","23.0945","80.8326"
"1137","1995","Uganda","Sep","UGA","22.8256","128.479"
"1138","1995","Uganda","Oct","UGA","23.2594","155.598"
"1139","1995","Uganda","Nov","UGA","23.7273","111.788"
"1140","1995","Uganda","Dec","UGA","23.3576","60.1607"
"1141","1996","Uganda","Jan","UGA","24.2555","87.2209"
"1142","1996","Uganda","Feb","UGA","24.3708","70.3284"
"1143","1996","Uganda","Mar","UGA","23.8732","131.099"
"1144","1996","Uganda","Apr","UGA","23.1484","135.545"
"1145","1996","Uganda","May","UGA","22.8132","142.062"
"1146","1996","Uganda","Jun","UGA","22.4042","109.492"
"1147","1996","Uganda","Jul","UGA","22.0378","81.4352"
"1148","1996","Uganda","Aug","UGA","22.0671","128.428"
"1149","1996","Uganda","Sep","UGA","22.3449","135.879"
"1150","1996","Uganda","Oct","UGA","22.7328","131.028"
"1151","1996","Uganda","Nov","UGA","22.9269","117.386"
"1152","1996","Uganda","Dec","UGA","22.9628","43.2703"
"1153","1997","Uganda","Jan","UGA","24.0787","60.461"
"1154","1997","Uganda","Feb","UGA","23.8708","10.5366"
"1155","1997","Uganda","Mar","UGA","24.4601","76.2916"
"1156","1997","Uganda","Apr","UGA","23.2093","217.456"
"1157","1997","Uganda","May","UGA","22.9227","102.664"
"1158","1997","Uganda","Jun","UGA","22.7752","67.9676"
"1159","1997","Uganda","Jul","UGA","22.2522","75.318"
"1160","1997","Uganda","Aug","UGA","21.8019","100.273"
"1161","1997","Uganda","Sep","UGA","23.5082","45.6251"
"1162","1997","Uganda","Oct","UGA","23.3145","188.284"
"1163","1997","Uganda","Nov","UGA","23.1116","223.171"
"1164","1997","Uganda","Dec","UGA","23.0766","128.907"
"1165","1998","Uganda","Jan","UGA","23.935","93.8821"
"1166","1998","Uganda","Feb","UGA","24.4303","60.0337"
"1167","1998","Uganda","Mar","UGA","24.6679","97.9015"
"1168","1998","Uganda","Apr","UGA","23.5676","166.002"
"1169","1998","Uganda","May","UGA","22.5755","141.853"
"1170","1998","Uganda","Jun","UGA","22.6522","89.5921"
"1171","1998","Uganda","Jul","UGA","22.3679","84.6096"
"1172","1998","Uganda","Aug","UGA","22.1707","112.982"
"1173","1998","Uganda","Sep","UGA","22.7107","102.502"
"1174","1998","Uganda","Oct","UGA","23.1953","151.24"
"1175","1998","Uganda","Nov","UGA","23.1205","86.3412"
"1176","1998","Uganda","Dec","UGA","23.1384","22.0668"
"1177","1999","Uganda","Jan","UGA","23.7588","65.2968"
"1178","1999","Uganda","Feb","UGA","25.2101","20.0141"
"1179","1999","Uganda","Mar","UGA","24.0692","160.683"
"1180","1999","Uganda","Apr","UGA","23.5732","124.503"
"1181","1999","Uganda","May","UGA","23.0296","120.387"
"1182","1999","Uganda","Jun","UGA","22.5059","55.8319"
"1183","1999","Uganda","Jul","UGA","21.9964","80.6224"
"1184","1999","Uganda","Aug","UGA","22.1078","141.77"
"1185","1999","Uganda","Sep","UGA","22.5744","115.899"
"1186","1999","Uganda","Oct","UGA","22.2195","191.408"
"1187","1999","Uganda","Nov","UGA","22.6923","122.127"
"1188","1999","Uganda","Dec","UGA","22.9866","55.953"
"1189","2000","Uganda","Jan","UGA","23.2697","28.7526"
"1190","2000","Uganda","Feb","UGA","23.996","24.5113"
"1191","2000","Uganda","Mar","UGA","24.1851","61.1808"
"1192","2000","Uganda","Apr","UGA","24.2362","139.722"
"1193","2000","Uganda","May","UGA","24.147","122.795"
"1194","2000","Uganda","Jun","UGA","22.5729","90.9499"
"1195","2000","Uganda","Jul","UGA","22.7256","71.6431"
"1196","2000","Uganda","Aug","UGA","23.4509","106.299"
"1197","2000","Uganda","Sep","UGA","22.4548","116.276"
"1198","2000","Uganda","Oct","UGA","22.7674","212.626"
"1199","2000","Uganda","Nov","UGA","24.206","100.158"
"1200","2000","Uganda","Dec","UGA","22.7689","63.3322"
"1201","2001","Uganda","Jan","UGA","24.4764","92.1531"
"1202","2001","Uganda","Feb","UGA","25.6109","28.2814"
"1203","2001","Uganda","Mar","UGA","24.9772","94.5589"
"1204","2001","Uganda","Apr","UGA","24.4028","134.373"
"1205","2001","Uganda","May","UGA","24.0126","108.97"
"1206","2001","Uganda","Jun","UGA","22.4705","89.3328"
"1207","2001","Uganda","Jul","UGA","22.5621","118.397"
"1208","2001","Uganda","Aug","UGA","22.98","98.3384"
"1209","2001","Uganda","Sep","UGA","23.3897","106.291"
"1210","2001","Uganda","Oct","UGA","24.0485","192.719"
"1211","2001","Uganda","Nov","UGA","23.7312","132.708"
"1212","2001","Uganda","Dec","UGA","23.3987","29.8501"
"1213","2002","Uganda","Jan","UGA","24.312","61.7233"
"1214","2002","Uganda","Feb","UGA","26.0398","64.7914"
"1215","2002","Uganda","Mar","UGA","25.0137","121.566"
"1216","2002","Uganda","Apr","UGA","24.7403","140.714"
"1217","2002","Uganda","May","UGA","24.4183","151.458"
"1218","2002","Uganda","Jun","UGA","23.4028","64.8737"
"1219","2002","Uganda","Jul","UGA","23.4644","52.9848"
"1220","2002","Uganda","Aug","UGA","23.6776","66.8672"
"1221","2002","Uganda","Sep","UGA","24.093","69.3666"
"1222","2002","Uganda","Oct","UGA","23.3885","191.545"
"1223","2002","Uganda","Nov","UGA","23.976","123.772"
"1224","2002","Uganda","Dec","UGA","24.0704","142.893"
"1225","2003","Uganda","Jan","UGA","25.0266","31.0686"
"1226","2003","Uganda","Feb","UGA","24.7426","39.2733"
"1227","2003","Uganda","Mar","UGA","25.3722","126.856"
"1228","2003","Uganda","Apr","UGA","24.8926","187.639"
"1229","2003","Uganda","May","UGA","24.2454","178.649"
"1230","2003","Uganda","Jun","UGA","23.1142","63.1316"
"1231","2003","Uganda","Jul","UGA","23.1386","80.9174"
"1232","2003","Uganda","Aug","UGA","22.629","150.1"
"1233","2003","Uganda","Sep","UGA","23.4246","119.643"
"1234","2003","Uganda","Oct","UGA","23.5405","86.2388"
"1235","2003","Uganda","Nov","UGA","24.0543","51.3099"
"1236","2003","Uganda","Dec","UGA","25.1045","61.6367"
"1237","2004","Uganda","Jan","UGA","25.6236","80.9537"
"1238","2004","Uganda","Feb","UGA","25.6636","18.5623"
"1239","2004","Uganda","Mar","UGA","24.6688","77.2361"
"1240","2004","Uganda","Apr","UGA","23.5172","162.384"
"1241","2004","Uganda","May","UGA","24.0303","67.5661"
"1242","2004","Uganda","Jun","UGA","23.4261","75.16"
"1243","2004","Uganda","Jul","UGA","23.1232","58.7136"
"1244","2004","Uganda","Aug","UGA","23.4734","176.267"
"1245","2004","Uganda","Sep","UGA","22.902","100.168"
"1246","2004","Uganda","Oct","UGA","23.2539","112.371"
"1247","2004","Uganda","Nov","UGA","23.5215","151.959"
"1248","2004","Uganda","Dec","UGA","23.4586","44.8417"
"1249","2005","Uganda","Jan","UGA","22.9467","43.6629"
"1250","2005","Uganda","Feb","UGA","26.3056","27.3429"
"1251","2005","Uganda","Mar","UGA","25.5868","96.334"
"1252","2005","Uganda","Apr","UGA","25.3733","88.2134"
"1253","2005","Uganda","May","UGA","23.2832","140.75"
"1254","2005","Uganda","Jun","UGA","23.1999","71.5542"
"1255","2005","Uganda","Jul","UGA","22.2177","62.2143"
"1256","2005","Uganda","Aug","UGA","22.9373","79.5569"
"1257","2005","Uganda","Sep","UGA","23.7405","109.66"
"1258","2005","Uganda","Oct","UGA","23.1404","121.888"
"1259","2005","Uganda","Nov","UGA","24.3783","34.5388"
"1260","2005","Uganda","Dec","UGA","25.0946","21.8096"
"1261","2006","Uganda","Jan","UGA","24.9222","26.0479"
"1262","2006","Uganda","Feb","UGA","25.6323","50.9719"
"1263","2006","Uganda","Mar","UGA","25.0883","167.349"
"1264","2006","Uganda","Apr","UGA","24.295","141.348"
"1265","2006","Uganda","May","UGA","22.6034","153.774"
"1266","2006","Uganda","Jun","UGA","22.7542","47.7199"
"1267","2006","Uganda","Jul","UGA","23.0964","48.8077"
"1268","2006","Uganda","Aug","UGA","23.3287","185.479"
"1269","2006","Uganda","Sep","UGA","22.4","132.975"
"1270","2006","Uganda","Oct","UGA","24.0656","108.785"
"1271","2006","Uganda","Nov","UGA","23.8558","164.075"
"1272","2006","Uganda","Dec","UGA","23.2337","120.546"
"1273","2007","Uganda","Jan","UGA","24.6226","57.2492"
"1274","2007","Uganda","Feb","UGA","25.4173","56.6984"
"1275","2007","Uganda","Mar","UGA","25.6184","63.0324"
"1276","2007","Uganda","Apr","UGA","24.5898","162.334"
"1277","2007","Uganda","May","UGA","24.4496","154.056"
"1278","2007","Uganda","Jun","UGA","22.1248","90.7677"
"1279","2007","Uganda","Jul","UGA","21.6067","190.343"
"1280","2007","Uganda","Aug","UGA","22.4461","202.158"
"1281","2007","Uganda","Sep","UGA","22.8156","350.741"
"1282","2007","Uganda","Oct","UGA","23.3903","81.2506"
"1283","2007","Uganda","Nov","UGA","22.6605","77.866"
"1284","2007","Uganda","Dec","UGA","24.3195","41.2106"
"1285","2008","Uganda","Jan","UGA","25.5006","59.0042"
"1286","2008","Uganda","Feb","UGA","25.3893","22.4644"
"1287","2008","Uganda","Mar","UGA","24.9086","92.5551"
"1288","2008","Uganda","Apr","UGA","23.58","88.0703"
"1289","2008","Uganda","May","UGA","23.2462","96.5084"
"1290","2008","Uganda","Jun","UGA","22.605","91.2533"
"1291","2008","Uganda","Jul","UGA","22.7489","71.8137"
"1292","2008","Uganda","Aug","UGA","23.2705","112.294"
"1293","2008","Uganda","Sep","UGA","23.9383","220.676"
"1294","2008","Uganda","Oct","UGA","22.9293","223.208"
"1295","2008","Uganda","Nov","UGA","23.4902","141.53"
"1296","2008","Uganda","Dec","UGA","22.7702","12.1728"
"1297","2009","Uganda","Jan","UGA","24.9558","65.921"
"1298","2009","Uganda","Feb","UGA","25.1685","88.2387"
"1299","2009","Uganda","Mar","UGA","25.2269","48.7585"
"1300","2009","Uganda","Apr","UGA","24.5069","170.534"
"1301","2009","Uganda","May","UGA","23.9868","112.075"
"1302","2009","Uganda","Jun","UGA","23.2362","26.0754"
"1303","2009","Uganda","Jul","UGA","23.6691","56.6705"
"1304","2009","Uganda","Aug","UGA","23.8218","75.4037"
"1305","2009","Uganda","Sep","UGA","23.9036","160.162"
"1306","2009","Uganda","Oct","UGA","24.0062","195.059"
"1307","2009","Uganda","Nov","UGA","24.0909","112.428"
"1308","2009","Uganda","Dec","UGA","25.139","79.4157"
"1309","2010","Uganda","Jan","UGA","24.4941","67.6755"
"1310","2010","Uganda","Feb","UGA","23.7656","126.883"
"1311","2010","Uganda","Mar","UGA","25.448","148.939"
"1312","2010","Uganda","Apr","UGA","24.842","136.879"
"1313","2010","Uganda","May","UGA","23.8629","155.377"
"1314","2010","Uganda","Jun","UGA","22.9983","210.652"
"1315","2010","Uganda","Jul","UGA","22.7242","92.3488"
"1316","2010","Uganda","Aug","UGA","23.2135","114.01"
"1317","2010","Uganda","Sep","UGA","23.5006","78.0717"
"1318","2010","Uganda","Oct","UGA","24.0056","167.933"
"1319","2010","Uganda","Nov","UGA","23.9801","71.9231"
"1320","2010","Uganda","Dec","UGA","24.3914","53.9018"
"1321","2011","Uganda","Jan","UGA","25.155","33.3922"
"1322","2011","Uganda","Feb","UGA","24.8356","21.5418"
"1323","2011","Uganda","Mar","UGA","25.0809","128.409"
"1324","2011","Uganda","Apr","UGA","24.7395","127.541"
"1325","2011","Uganda","May","UGA","24.1612","139.051"
"1326","2011","Uganda","Jun","UGA","23.1067","139.957"
"1327","2011","Uganda","Jul","UGA","22.7284","72.1242"
"1328","2011","Uganda","Aug","UGA","22.7339","143.722"
"1329","2011","Uganda","Sep","UGA","22.9642","182.45"
"1330","2011","Uganda","Oct","UGA","22.4134","133.28"
"1331","2011","Uganda","Nov","UGA","22.6727","147.614"
"1332","2011","Uganda","Dec","UGA","22.5368","57.2759"
"1333","2012","Uganda","Jan","UGA","22.9161","11.2074"
"1334","2012","Uganda","Feb","UGA","24.9217","17.9534"
"1335","2012","Uganda","Mar","UGA","24.9105","51.5501"
"1336","2012","Uganda","Apr","UGA","23.3614","234.422"
"1337","2012","Uganda","May","UGA","23.5067","121.697"
"1338","2012","Uganda","Jun","UGA","22.8738","173.773"
"1339","2012","Uganda","Jul","UGA","22.2784","86.8524"
"1340","2012","Uganda","Aug","UGA","23.0863","71.9332"
"1341","2012","Uganda","Sep","UGA","23.4734","231.242"
"1342","2012","Uganda","Oct","UGA","23.6288","238.557"
"1343","2012","Uganda","Nov","UGA","23.5303","124.078"
"1344","2012","Uganda","Dec","UGA","22.1854","135.148"
"1345","2013","Uganda","Jan","UGA","23.9962","65.2668"
"1346","2013","Uganda","Feb","UGA","24.6834","26.8944"
"1347","2013","Uganda","Mar","UGA","24.7354","189.564"
"1348","2013","Uganda","Apr","UGA","22.4711","207.057"
"1349","2013","Uganda","May","UGA","23.5139","129.114"
"1350","2013","Uganda","Jun","UGA","22.0518","56.1212"
"1351","2013","Uganda","Jul","UGA","22.9726","86.0767"
"1352","2013","Uganda","Aug","UGA","22.3716","218.103"
"1353","2013","Uganda","Sep","UGA","23.5763","275.043"
"1354","2013","Uganda","Oct","UGA","23.365","152.592"
"1355","2013","Uganda","Nov","UGA","23.9604","127.67"
"1356","2013","Uganda","Dec","UGA","23.2262","84.2901"
"1357","2014","Uganda","Jan","UGA","23.8654","39.4933"
"1358","2014","Uganda","Feb","UGA","24.4628","39.839"
"1359","2014","Uganda","Mar","UGA","24.5069","90.637"
"1360","2014","Uganda","Apr","UGA","22.888","68.9749"
"1361","2014","Uganda","May","UGA","23.9416","126.431"
"1362","2014","Uganda","Jun","UGA","23.6086","96.3035"
"1363","2014","Uganda","Jul","UGA","23.2455","97.5322"
"1364","2014","Uganda","Aug","UGA","22.206","141.778"
"1365","2014","Uganda","Sep","UGA","23.3737","191.009"
"1366","2014","Uganda","Oct","UGA","22.8675","133.168"
"1367","2014","Uganda","Nov","UGA","23.4456","116.547"
"1368","2014","Uganda","Dec","UGA","23.3835","58.0796"
"1369","2015","Uganda","Jan","UGA","23.3576","25.5304"
"1370","2015","Uganda","Feb","UGA","24.4069","29.1744"
"1371","2015","Uganda","Mar","UGA","24.1853","66.419"
"1372","2015","Uganda","Apr","UGA","23.2653","123.134"
"1373","2015","Uganda","May","UGA","23.0469","141.61"
"1374","2015","Uganda","Jun","UGA","23.1765","198.953"
"1375","2015","Uganda","Jul","UGA","23.3546","61.4314"
"1376","2015","Uganda","Aug","UGA","23.0535","72.1642"
"1377","2015","Uganda","Sep","UGA","23.7329","141.16"
"1378","2015","Uganda","Oct","UGA","24.3289","201.687"
"1379","2015","Uganda","Nov","UGA","23.0432","211.078"
"1380","2015","Uganda","Dec","UGA","23.653","102.772"
"1381","2016","Uganda","Jan","UGA","25.2064","86.6088"
"1382","2016","Uganda","Feb","UGA","25.3727","27.6312"
"1383","2016","Uganda","Mar","UGA","25.3145","89.5341"
"1384","2016","Uganda","Apr","UGA","24.3254","180.276"
"1385","2016","Uganda","May","UGA","23.4949","154.995"
"1386","2016","Uganda","Jun","UGA","23.2189","110.991"
"1387","2016","Uganda","Jul","UGA","23.0557","156.151"
"1388","2016","Uganda","Aug","UGA","22.5669","124.955"
"1389","2016","Uganda","Sep","UGA","22.6394","85.6372"
"1390","2016","Uganda","Oct","UGA","23.6937","143.482"
"1391","2016","Uganda","Nov","UGA","23.6398","94.0705"
"1392","2016","Uganda","Dec","UGA","23.8839","120.528"
