"","Year","Country","Month","ISO3","Temperature","Rain"
"1383","2016","Sweden","Mar","SWE","-2.1491","31.9057"
"1384","2016","Sweden","Apr","SWE","1.70761","48.1055"
"1385","2016","Sweden","May","SWE","8.61873","36.8321"
"1386","2016","Sweden","Jun","SWE","12.1433","66.2511"
"1387","2016","Sweden","Jul","SWE","14.6804","84.2512"
"1388","2016","Sweden","Aug","SWE","12.2126","99.7478"
"1389","2016","Sweden","Sep","SWE","10.3422","44.3583"
"1390","2016","Sweden","Oct","SWE","2.80106","30.052"
"1391","2016","Sweden","Nov","SWE","-3.7868","62.7855"
"1392","2016","Sweden","Dec","SWE","-4.1554","65.2263"
