"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"1234","2003","Saudi Arabia","Oct","SAU","27.2367","0.87057"
"1235","2003","Saudi Arabia","Nov","SAU","21.5519","7.38224"
"1236","2003","Saudi Arabia","Dec","SAU","17.4949","7.55735"
"1237","2004","Saudi Arabia","Jan","SAU","17.5196","14.499"
"1238","2004","Saudi Arabia","Feb","SAU","18.148","2.35512"
"1239","2004","Saudi Arabia","Mar","SAU","22.3704","3.3013"
"1240","2004","Saudi Arabia","Apr","SAU","25.0082","11.7223"
"1241","2004","Saudi Arabia","May","SAU","29.7571","8.59015"
"1242","2004","Saudi Arabia","Jun","SAU","32.1591","1.84944"
"1243","2004","Saudi Arabia","Jul","SAU","33.2751","3.7824"
"1244","2004","Saudi Arabia","Aug","SAU","32.7137","2.83841"
"1245","2004","Saudi Arabia","Sep","SAU","30.5758","1.19262"
"1246","2004","Saudi Arabia","Oct","SAU","27.207","0.97885"
"1247","2004","Saudi Arabia","Nov","SAU","22.0139","5.17792"
"1248","2004","Saudi Arabia","Dec","SAU","15.9376","9.62723"
"1249","2005","Saudi Arabia","Jan","SAU","15.2582","6.30616"
"1250","2005","Saudi Arabia","Feb","SAU","17.6997","10.9747"
"1251","2005","Saudi Arabia","Mar","SAU","21.2151","7.77058"
"1252","2005","Saudi Arabia","Apr","SAU","26.0906","14.7411"
"1253","2005","Saudi Arabia","May","SAU","29.1585","3.93914"
"1254","2005","Saudi Arabia","Jun","SAU","32.4115","2.0061"
"1255","2005","Saudi Arabia","Jul","SAU","32.9629","4.02696"
"1256","2005","Saudi Arabia","Aug","SAU","33.4033","2.4177"
"1257","2005","Saudi Arabia","Sep","SAU","30.8402","0.96135"
"1258","2005","Saudi Arabia","Oct","SAU","26.3087","0.91386"
"1259","2005","Saudi Arabia","Nov","SAU","21.0638","4.68123"
"1260","2005","Saudi Arabia","Dec","SAU","18.8197","3.59995"
"1261","2006","Saudi Arabia","Jan","SAU","16.4827","3.46417"
"1262","2006","Saudi Arabia","Feb","SAU","18.6027","8.1423"
"1263","2006","Saudi Arabia","Mar","SAU","21.6262","3.54544"
"1264","2006","Saudi Arabia","Apr","SAU","25.4537","12.6222"
"1265","2006","Saudi Arabia","May","SAU","30.4542","11.4928"
"1266","2006","Saudi Arabia","Jun","SAU","33.3872","1.7348"
"1267","2006","Saudi Arabia","Jul","SAU","33.0529","3.75456"
"1268","2006","Saudi Arabia","Aug","SAU","33.7464","2.79972"
"1269","2006","Saudi Arabia","Sep","SAU","31.1388","0.962"
"1270","2006","Saudi Arabia","Oct","SAU","27.2788","2.6159"
"1271","2006","Saudi Arabia","Nov","SAU","20.5039","8.21715"
"1272","2006","Saudi Arabia","Dec","SAU","14.8601","6.88031"
"1273","2007","Saudi Arabia","Jan","SAU","14.5928","6.66935"
"1274","2007","Saudi Arabia","Feb","SAU","18.2454","9.96511"
"1275","2007","Saudi Arabia","Mar","SAU","21.1297","12.3363"
"1276","2007","Saudi Arabia","Apr","SAU","26.029","16.6262"
"1277","2007","Saudi Arabia","May","SAU","31.0598","11.4752"
"1278","2007","Saudi Arabia","Jun","SAU","33.024","3.60042"
"1279","2007","Saudi Arabia","Jul","SAU","32.8226","3.73886"
"1280","2007","Saudi Arabia","Aug","SAU","33.3256","3.06048"
"1281","2007","Saudi Arabia","Sep","SAU","31.3813","0.95447"
"1282","2007","Saudi Arabia","Oct","SAU","27.312","1.32646"
"1283","2007","Saudi Arabia","Nov","SAU","21.9726","2.97606"
"1284","2007","Saudi Arabia","Dec","SAU","17.3661","2.61275"
"1285","2008","Saudi Arabia","Jan","SAU","14.1957","8.16332"
"1286","2008","Saudi Arabia","Feb","SAU","16.5731","2.2668"
"1287","2008","Saudi Arabia","Mar","SAU","23.0923","4.59223"
"1288","2008","Saudi Arabia","Apr","SAU","26.7744","6.82402"
"1289","2008","Saudi Arabia","May","SAU","30.0846","4.07862"
"1290","2008","Saudi Arabia","Jun","SAU","32.9116","1.70009"
"1291","2008","Saudi Arabia","Jul","SAU","32.9131","3.39267"
"1292","2008","Saudi Arabia","Aug","SAU","33.27","2.4251"
"1293","2008","Saudi Arabia","Sep","SAU","31.9573","0.99854"
"1294","2008","Saudi Arabia","Oct","SAU","26.5565","1.31746"
"1295","2008","Saudi Arabia","Nov","SAU","21.3067","15.4875"
"1296","2008","Saudi Arabia","Dec","SAU","17.047","2.26762"
"1297","2009","Saudi Arabia","Jan","SAU","15.534","2.05412"
"1298","2009","Saudi Arabia","Feb","SAU","19.2638","3.9959"
"1299","2009","Saudi Arabia","Mar","SAU","20.9467","5.95691"
"1300","2009","Saudi Arabia","Apr","SAU","25.7495","11.0969"
"1301","2009","Saudi Arabia","May","SAU","30.3121","5.5406"
"1302","2009","Saudi Arabia","Jun","SAU","33.4324","1.76252"
"1303","2009","Saudi Arabia","Jul","SAU","33.4148","3.15589"
"1304","2009","Saudi Arabia","Aug","SAU","33.611","2.48168"
"1305","2009","Saudi Arabia","Sep","SAU","31.1418","0.94464"
"1306","2009","Saudi Arabia","Oct","SAU","27.3236","1.01146"
"1307","2009","Saudi Arabia","Nov","SAU","21.9165","4.93708"
"1308","2009","Saudi Arabia","Dec","SAU","18.2335","9.14557"
"1309","2010","Saudi Arabia","Jan","SAU","17.952","4.59914"
"1310","2010","Saudi Arabia","Feb","SAU","20.033","3.67677"
"1311","2010","Saudi Arabia","Mar","SAU","23.2114","8.48688"
"1312","2010","Saudi Arabia","Apr","SAU","26.1719","10.3543"
"1313","2010","Saudi Arabia","May","SAU","30.4529","10.9176"
"1314","2010","Saudi Arabia","Jun","SAU","33.5657","1.77517"
"1315","2010","Saudi Arabia","Jul","SAU","33.9212","3.75463"
"1316","2010","Saudi Arabia","Aug","SAU","33.9385","3.69699"
"1317","2010","Saudi Arabia","Sep","SAU","32.2487","0.9906"
"1318","2010","Saudi Arabia","Oct","SAU","28.1712","0.87728"
"1319","2010","Saudi Arabia","Nov","SAU","22.591","3.07181"
"1320","2010","Saudi Arabia","Dec","SAU","18.3148","5.8353"
"1321","2011","Saudi Arabia","Jan","SAU","17.5381","5.70521"
"1322","2011","Saudi Arabia","Feb","SAU","18.5305","2.66098"
"1323","2011","Saudi Arabia","Mar","SAU","20.7092","9.45051"
"1324","2011","Saudi Arabia","Apr","SAU","25.3898","14.9116"
"1325","2011","Saudi Arabia","May","SAU","30.4127","4.31721"
"1326","2011","Saudi Arabia","Jun","SAU","33.058","1.79983"
"1327","2011","Saudi Arabia","Jul","SAU","33.6893","3.98179"
"1328","2011","Saudi Arabia","Aug","SAU","33.7109","2.75557"
"1329","2011","Saudi Arabia","Sep","SAU","31.4969","1.04292"
"1330","2011","Saudi Arabia","Oct","SAU","26.4599","1.9402"
"1331","2011","Saudi Arabia","Nov","SAU","19.5745","6.86665"
"1332","2011","Saudi Arabia","Dec","SAU","16.1306","4.17361"
"1333","2012","Saudi Arabia","Jan","SAU","15.3669","4.34162"
"1334","2012","Saudi Arabia","Feb","SAU","17.5996","3.33437"
"1335","2012","Saudi Arabia","Mar","SAU","19.8687","8.10055"
"1336","2012","Saudi Arabia","Apr","SAU","25.9316","17.9243"
"1337","2012","Saudi Arabia","May","SAU","31.2088","6.71734"
"1338","2012","Saudi Arabia","Jun","SAU","33.3034","1.82358"
"1339","2012","Saudi Arabia","Jul","SAU","34.2256","3.10116"
"1340","2012","Saudi Arabia","Aug","SAU","34.0287","2.47015"
"1341","2012","Saudi Arabia","Sep","SAU","31.4606","1.16661"
"1342","2012","Saudi Arabia","Oct","SAU","27.7249","2.53325"
"1343","2012","Saudi Arabia","Nov","SAU","22.3621","8.55072"
"1344","2012","Saudi Arabia","Dec","SAU","18.1762","7.44665"
"1345","2013","Saudi Arabia","Jan","SAU","16.7566","5.72709"
"1346","2013","Saudi Arabia","Feb","SAU","19.263","3.19937"
"1347","2013","Saudi Arabia","Mar","SAU","21.2103","6.83386"
"1348","2013","Saudi Arabia","Apr","SAU","24.9824","14.7498"
"1349","2013","Saudi Arabia","May","SAU","29.9981","6.46027"
"1350","2013","Saudi Arabia","Jun","SAU","32.4082","2.24756"
"1351","2013","Saudi Arabia","Jul","SAU","33.1923","3.79739"
"1352","2013","Saudi Arabia","Aug","SAU","32.9809","4.53796"
"1353","2013","Saudi Arabia","Sep","SAU","30.9974","1.00933"
"1354","2013","Saudi Arabia","Oct","SAU","25.5589","4.83663"
"1355","2013","Saudi Arabia","Nov","SAU","21.8673","6.2423"
"1356","2013","Saudi Arabia","Dec","SAU","16.1862","9.21648"
"1357","2014","Saudi Arabia","Jan","SAU","16.1743","9.13038"
"1358","2014","Saudi Arabia","Feb","SAU","17.7024","3.9663"
"1359","2014","Saudi Arabia","Mar","SAU","22.1361","8.81257"
"1360","2014","Saudi Arabia","Apr","SAU","26.969","14.8395"
"1361","2014","Saudi Arabia","May","SAU","30.2905","11.1457"
"1362","2014","Saudi Arabia","Jun","SAU","32.5295","1.91062"
"1363","2014","Saudi Arabia","Jul","SAU","33.1483","3.68679"
"1364","2014","Saudi Arabia","Aug","SAU","33.7455","2.75902"
"1365","2014","Saudi Arabia","Sep","SAU","31.259","0.97552"
"1366","2014","Saudi Arabia","Oct","SAU","26.773","1.35128"
"1367","2014","Saudi Arabia","Nov","SAU","20.9292","9.22509"
"1368","2014","Saudi Arabia","Dec","SAU","18.3527","3.92153"
"1369","2015","Saudi Arabia","Jan","SAU","16.0342","3.12576"
"1370","2015","Saudi Arabia","Feb","SAU","18.7191","3.53304"
"1371","2015","Saudi Arabia","Mar","SAU","22.1904","8.05841"
"1372","2015","Saudi Arabia","Apr","SAU","25.6861","8.93893"
"1373","2015","Saudi Arabia","May","SAU","30.8809","4.65543"
"1374","2015","Saudi Arabia","Jun","SAU","32.8829","2.14592"
"1375","2015","Saudi Arabia","Jul","SAU","33.6091","2.9268"
"1376","2015","Saudi Arabia","Aug","SAU","34.5307","3.53861"
"1377","2015","Saudi Arabia","Sep","SAU","32.2764","1.13447"
"1378","2015","Saudi Arabia","Oct","SAU","28.0949","2.91184"
"1379","2015","Saudi Arabia","Nov","SAU","22.4992","7.30078"
"1380","2015","Saudi Arabia","Dec","SAU","16.3954","9.31809"
"1381","2016","Saudi Arabia","Jan","SAU","16.1472","2.99716"
"1382","2016","Saudi Arabia","Feb","SAU","18.8529","3.75712"
"1383","2016","Saudi Arabia","Mar","SAU","22.7011","10.7099"
"1384","2016","Saudi Arabia","Apr","SAU","25.963","21.8657"
"1385","2016","Saudi Arabia","May","SAU","30.7285","5.06995"
"1386","2016","Saudi Arabia","Jun","SAU","33.076","1.98937"
"1387","2016","Saudi Arabia","Jul","SAU","33.8059","3.36819"
"1388","2016","Saudi Arabia","Aug","SAU","34.0712","2.66272"
"1389","2016","Saudi Arabia","Sep","SAU","31.3896","1.07568"
"1390","2016","Saudi Arabia","Oct","SAU","26.8783","2.46876"
"1391","2016","Saudi Arabia","Nov","SAU","21.7185","3.58433"
"1392","2016","Saudi Arabia","Dec","SAU","17.7652","5.13354"
