"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"639",1954,639,"Cuba","Mar","CUB",23.1219,72.3001,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"640",1954,640,"Cuba","Apr","CUB",25.3655,83.8205,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"641",1954,641,"Cuba","May","CUB",26.0762,241.978,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"642",1954,642,"Cuba","Jun","CUB",26.7459,212.465,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"643",1954,643,"Cuba","Jul","CUB",27.4043,161.137,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"644",1954,644,"Cuba","Aug","CUB",27.7265,198.569,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"645",1954,645,"Cuba","Sep","CUB",26.8954,201.599,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"646",1954,646,"Cuba","Oct","CUB",25.4235,196.622,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"647",1954,647,"Cuba","Nov","CUB",23.6156,85.5317,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"648",1954,648,"Cuba","Dec","CUB",21.5634,33.4544,25.425,30.975,20.925,601.49,12.45,122,0,39.75,41.75,0.25,0.5
"649",1955,649,"Cuba","Jan","CUB",21.5488,22.5593,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"650",1955,650,"Cuba","Feb","CUB",22.4096,30.3614,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"651",1955,651,"Cuba","Mar","CUB",23.7586,18.6217,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"652",1955,652,"Cuba","Apr","CUB",24.6719,37.6743,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"653",1955,653,"Cuba","May","CUB",25.8594,90.0947,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"654",1955,654,"Cuba","Jun","CUB",26.3716,219.115,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"655",1955,655,"Cuba","Jul","CUB",26.838,148.7,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"656",1955,656,"Cuba","Aug","CUB",27.5274,167.792,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"657",1955,657,"Cuba","Sep","CUB",27.039,255.283,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"658",1955,658,"Cuba","Oct","CUB",25.5579,146.537,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"659",1955,659,"Cuba","Nov","CUB",24.3117,37.9605,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"660",1955,660,"Cuba","Dec","CUB",23.2002,50.621,26,31,21.3666666666667,867.43,13.2333333333333,89,0.666666666666667,23.6666666666667,1.33333333333333,0,0
"661",1956,661,"Cuba","Jan","CUB",20.5127,16.6796,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"662",1956,662,"Cuba","Feb","CUB",23.4015,22.3198,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"663",1956,663,"Cuba","Mar","CUB",23.2114,64.1111,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"664",1956,664,"Cuba","Apr","CUB",24.5251,56.9653,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"665",1956,665,"Cuba","May","CUB",26.2771,133.995,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"666",1956,666,"Cuba","Jun","CUB",26.5259,190.605,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"667",1956,667,"Cuba","Jul","CUB",27.3325,118.909,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"668",1956,668,"Cuba","Aug","CUB",27.551,99.2194,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"669",1956,669,"Cuba","Sep","CUB",26.6254,158.5,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"670",1956,670,"Cuba","Oct","CUB",25.928,173.588,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"671",1956,671,"Cuba","Nov","CUB",23.4239,61.8975,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"672",1956,672,"Cuba","Dec","CUB",23.3095,44.2691,26.4,31.8,22.3,722.13,16.1,80,0,26,2,0,0
"673",1957,673,"Cuba","Jan","CUB",23.0933,21.5681,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"674",1957,674,"Cuba","Feb","CUB",23.8726,59.3809,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"675",1957,675,"Cuba","Mar","CUB",23.5974,47.5422,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"676",1957,676,"Cuba","Apr","CUB",25.4699,124.285,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"677",1957,677,"Cuba","May","CUB",26.2041,270.973,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"678",1957,678,"Cuba","Jun","CUB",26.9735,151.576,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"679",1957,679,"Cuba","Jul","CUB",27.5955,126.876,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"680",1957,680,"Cuba","Aug","CUB",27.5943,163.6,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"681",1957,681,"Cuba","Sep","CUB",27.2288,180.014,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"682",1957,682,"Cuba","Oct","CUB",25.5529,158.939,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"683",1957,683,"Cuba","Nov","CUB",25.2268,22.5551,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"684",1957,684,"Cuba","Dec","CUB",22.316,56.7108,26.9,32,23.1,340.65,12.1,82,0,35,0,0,0
"685",1958,685,"Cuba","Jan","CUB",20.578,137.546,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"686",1958,686,"Cuba","Feb","CUB",19.3687,20.9023,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"687",1958,687,"Cuba","Mar","CUB",23.4689,93.4938,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"688",1958,688,"Cuba","Apr","CUB",25.2327,28.5133,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"689",1958,689,"Cuba","May","CUB",26.2156,307.675,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"690",1958,690,"Cuba","Jun","CUB",27.2644,303.066,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"691",1958,691,"Cuba","Jul","CUB",27.8097,100.649,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"692",1958,692,"Cuba","Aug","CUB",27.8933,128.331,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"693",1958,693,"Cuba","Sep","CUB",27.4354,258.131,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"694",1958,694,"Cuba","Oct","CUB",25.8351,194.086,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"695",1958,695,"Cuba","Nov","CUB",25.9704,74.9603,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"696",1958,696,"Cuba","Dec","CUB",23.5256,52.8053,27,32,23.1,716.54,12.7,87,0,31,5,0,0
"697",1959,697,"Cuba","Jan","CUB",22.3546,20.581,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"698",1959,698,"Cuba","Feb","CUB",25.0099,8.20677,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"699",1959,699,"Cuba","Mar","CUB",24.0438,53.4314,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"700",1959,700,"Cuba","Apr","CUB",25.1546,66.2937,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"701",1959,701,"Cuba","May","CUB",26.0424,147.89,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"702",1959,702,"Cuba","Jun","CUB",27.0908,140.92,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"703",1959,703,"Cuba","Jul","CUB",27.1629,203.957,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"704",1959,704,"Cuba","Aug","CUB",27.2691,149.866,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"705",1959,705,"Cuba","Sep","CUB",27.0581,162.733,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"706",1959,706,"Cuba","Oct","CUB",27.1564,126.744,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"707",1959,707,"Cuba","Nov","CUB",24.9934,166.314,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"708",1959,708,"Cuba","Dec","CUB",22.6196,47.5531,27.1,32.4,23.2,297.94,12.4,75,0,31,0,0,0
"709",1960,709,"Cuba","Jan","CUB",22.3601,47.7205,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"710",1960,710,"Cuba","Feb","CUB",22.6216,30.3748,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"711",1960,711,"Cuba","Mar","CUB",22.6563,36.587,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"712",1960,712,"Cuba","Apr","CUB",24.8924,160.901,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"713",1960,713,"Cuba","May","CUB",25.8706,224.336,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"714",1960,714,"Cuba","Jun","CUB",26.7859,300.68,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"715",1960,715,"Cuba","Jul","CUB",27.6308,140.163,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"716",1960,716,"Cuba","Aug","CUB",27.5847,186.468,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"717",1960,717,"Cuba","Sep","CUB",26.986,244.113,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"718",1960,718,"Cuba","Oct","CUB",26.7563,140.58,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"719",1960,719,"Cuba","Nov","CUB",25.1002,84.7924,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"720",1960,720,"Cuba","Dec","CUB",21.7787,31.004,26.9,32.1,23.2,682.73,12,116,0,57,0,0,0
"721",1961,721,"Cuba","Jan","CUB",21.8827,36.541,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"722",1961,722,"Cuba","Feb","CUB",23.5307,32.8352,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"723",1961,723,"Cuba","Mar","CUB",24.7072,54.6629,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"724",1961,724,"Cuba","Apr","CUB",25.0197,37.5839,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"725",1961,725,"Cuba","May","CUB",26.2084,174.068,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"726",1961,726,"Cuba","Jun","CUB",27.0686,170.626,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"727",1961,727,"Cuba","Jul","CUB",27.6852,86.2375,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"728",1961,728,"Cuba","Aug","CUB",27.7594,146.409,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"729",1961,729,"Cuba","Sep","CUB",27.0264,146.442,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"730",1961,730,"Cuba","Oct","CUB",25.8565,200.676,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"731",1961,731,"Cuba","Nov","CUB",24.5969,37.1668,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"732",1961,732,"Cuba","Dec","CUB",23.3489,35.4971,26.8,32,22.9,1043.7,12,90,0,36,0,0,0
"733",1962,733,"Cuba","Jan","CUB",22.9835,25.3436,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"734",1962,734,"Cuba","Feb","CUB",23.7427,11.1799,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"735",1962,735,"Cuba","Mar","CUB",23.5219,32.0987,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"736",1962,736,"Cuba","Apr","CUB",24.8529,58.9704,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"737",1962,737,"Cuba","May","CUB",25.6334,55.5436,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"738",1962,738,"Cuba","Jun","CUB",26.7804,166.746,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"739",1962,739,"Cuba","Jul","CUB",27.9893,117.849,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"740",1962,740,"Cuba","Aug","CUB",27.751,198.89,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"741",1962,741,"Cuba","Sep","CUB",27.1445,159.133,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"742",1962,742,"Cuba","Oct","CUB",26.4321,168.615,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"743",1962,743,"Cuba","Nov","CUB",23.3492,42.2674,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"744",1962,744,"Cuba","Dec","CUB",21.8177,32.5875,26.7,32.1,22.8,377.69,10.9,85,0,31,4,0,0
"745",1963,745,"Cuba","Jan","CUB",22.419,17.5184,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"746",1963,746,"Cuba","Feb","CUB",22.2016,40.3027,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"747",1963,747,"Cuba","Mar","CUB",24.5161,34.131,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"748",1963,748,"Cuba","Apr","CUB",24.7004,39.8292,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"749",1963,749,"Cuba","May","CUB",25.6752,189.83,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"750",1963,750,"Cuba","Jun","CUB",26.874,242.763,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"751",1963,751,"Cuba","Jul","CUB",27.6347,99.7938,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"752",1963,752,"Cuba","Aug","CUB",27.7598,157.257,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"753",1963,753,"Cuba","Sep","CUB",27.502,211.492,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"754",1963,754,"Cuba","Oct","CUB",25.6545,194.692,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"755",1963,755,"Cuba","Nov","CUB",24.1923,105.668,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"756",1963,756,"Cuba","Dec","CUB",21.7779,102.104,26.6,31.7,22.8,NA,12.6,95,0,27,6,0,0
"757",1964,757,"Cuba","Jan","CUB",22.4684,35.0349,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"758",1964,758,"Cuba","Feb","CUB",22.1419,34.3684,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"759",1964,759,"Cuba","Mar","CUB",25.0743,35.7663,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"760",1964,760,"Cuba","Apr","CUB",25.6381,86.1192,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"761",1964,761,"Cuba","May","CUB",26.0219,161.491,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"762",1964,762,"Cuba","Jun","CUB",26.9964,136.236,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"763",1964,763,"Cuba","Jul","CUB",27.4851,131.83,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"764",1964,764,"Cuba","Aug","CUB",27.777,232.144,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"765",1964,765,"Cuba","Sep","CUB",27.2281,185.177,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"766",1964,766,"Cuba","Oct","CUB",25.679,225.476,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"767",1964,767,"Cuba","Nov","CUB",24.9336,61.179,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"768",1964,768,"Cuba","Dec","CUB",23.8842,41.4641,26.9,31.8,23,NA,11.3,76,0,35,2,0,0
"769",1965,769,"Cuba","Jan","CUB",22.1116,15.0423,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"770",1965,770,"Cuba","Feb","CUB",23.6195,10.2774,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"771",1965,771,"Cuba","Mar","CUB",24.2211,14.8571,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"772",1965,772,"Cuba","Apr","CUB",25.2472,43.927,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"773",1965,773,"Cuba","May","CUB",25.6582,106.631,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"774",1965,774,"Cuba","Jun","CUB",26.7315,207.028,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"775",1965,775,"Cuba","Jul","CUB",27.1186,117.097,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"776",1965,776,"Cuba","Aug","CUB",27.5236,152.066,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"777",1965,777,"Cuba","Sep","CUB",27.0956,160.16,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"778",1965,778,"Cuba","Oct","CUB",26.2439,150.559,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"779",1965,779,"Cuba","Nov","CUB",24.7869,69.9277,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"780",1965,780,"Cuba","Dec","CUB",23.0658,31.6301,26.4,31.2,22.5,NA,11.6,64,0,20,1,0,0
"781",1966,781,"Cuba","Jan","CUB",22.0304,94.7889,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"782",1966,782,"Cuba","Feb","CUB",22.6567,40.4294,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"783",1966,783,"Cuba","Mar","CUB",23.2063,48.0204,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"784",1966,784,"Cuba","Apr","CUB",24.568,89.0392,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"785",1966,785,"Cuba","May","CUB",26.0137,305.027,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"786",1966,786,"Cuba","Jun","CUB",26.3361,272.746,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"787",1966,787,"Cuba","Jul","CUB",27.2071,194.021,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"788",1966,788,"Cuba","Aug","CUB",27.5843,131.516,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"789",1966,789,"Cuba","Sep","CUB",27.4493,156.159,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"790",1966,790,"Cuba","Oct","CUB",26.3337,191.271,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"791",1966,791,"Cuba","Nov","CUB",23.4105,104.246,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"792",1966,792,"Cuba","Dec","CUB",22.1712,34.8657,26.5,31.6,22.8,803.46,11.8,87,0,37,5,0,0
"793",1967,793,"Cuba","Jan","CUB",23.4155,30.5777,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"794",1967,794,"Cuba","Feb","CUB",22.6871,36.6819,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"795",1967,795,"Cuba","Mar","CUB",23.6239,71.2059,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"796",1967,796,"Cuba","Apr","CUB",24.1901,47.4523,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"797",1967,797,"Cuba","May","CUB",25.9772,76.3145,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"798",1967,798,"Cuba","Jun","CUB",26.4751,241.577,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"799",1967,799,"Cuba","Jul","CUB",27.4788,74.2362,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"800",1967,800,"Cuba","Aug","CUB",27.0997,148.427,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"801",1967,801,"Cuba","Sep","CUB",26.905,150.471,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"802",1967,802,"Cuba","Oct","CUB",25.8823,111.443,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"803",1967,803,"Cuba","Nov","CUB",24.2682,77.6125,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"804",1967,804,"Cuba","Dec","CUB",23.5393,29.9837,26,30.2,22.2,239.03,12.7,58,0,24,1,0,0
"805",1968,805,"Cuba","Jan","CUB",22.1717,32.8655,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"806",1968,806,"Cuba","Feb","CUB",20.7354,36.2291,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"807",1968,807,"Cuba","Mar","CUB",22.0694,40.0744,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"808",1968,808,"Cuba","Apr","CUB",24.3652,12.5779,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"809",1968,809,"Cuba","May","CUB",25.8413,253.12,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"810",1968,810,"Cuba","Jun","CUB",26.6365,222.282,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"811",1968,811,"Cuba","Jul","CUB",27.1552,174.356,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"812",1968,812,"Cuba","Aug","CUB",27.3955,159.933,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"813",1968,813,"Cuba","Sep","CUB",26.8408,212.196,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"814",1968,814,"Cuba","Oct","CUB",25.9503,234.952,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"815",1968,815,"Cuba","Nov","CUB",23.8612,82.4505,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"816",1968,816,"Cuba","Dec","CUB",22.2159,12.5375,25.9,30.1,22,330.97,10.6,87,0,39,0,0,0
"817",1969,817,"Cuba","Jan","CUB",22.2901,88.1063,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"818",1969,818,"Cuba","Feb","CUB",21.2992,16.1954,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"819",1969,819,"Cuba","Mar","CUB",22.7072,27.1251,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"820",1969,820,"Cuba","Apr","CUB",25.55,124.712,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"821",1969,821,"Cuba","May","CUB",26.4984,282.832,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"822",1969,822,"Cuba","Jun","CUB",27.1927,440.116,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"823",1969,823,"Cuba","Jul","CUB",27.8692,143.5,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"824",1969,824,"Cuba","Aug","CUB",27.3973,189.53,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"825",1969,825,"Cuba","Sep","CUB",26.9554,202.619,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"826",1969,826,"Cuba","Oct","CUB",26.4839,181.433,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"827",1969,827,"Cuba","Nov","CUB",23.5428,69.5506,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"828",1969,828,"Cuba","Dec","CUB",21.8252,29.1509,26.2,30.4,22.5,679.23,9.9,87,0,49,1,0,0
"829",1970,829,"Cuba","Jan","CUB",21.1318,79.0574,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"830",1970,830,"Cuba","Feb","CUB",21.0639,38.9265,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"831",1970,831,"Cuba","Mar","CUB",23.3649,46.6173,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"832",1970,832,"Cuba","Apr","CUB",25.5811,12.9718,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"833",1970,833,"Cuba","May","CUB",25.7139,155.218,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"834",1970,834,"Cuba","Jun","CUB",26.8335,121.956,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"835",1970,835,"Cuba","Jul","CUB",27.2239,230.03,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"836",1970,836,"Cuba","Aug","CUB",27.3624,172.244,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"837",1970,837,"Cuba","Sep","CUB",26.7078,223.694,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"838",1970,838,"Cuba","Oct","CUB",26.3716,94.5379,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"839",1970,839,"Cuba","Nov","CUB",23.2034,61.2947,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"840",1970,840,"Cuba","Dec","CUB",23.2595,17.435,26,29.9,22.6,557.79,10.9,92,0,53,8,0,0
"841",1971,841,"Cuba","Jan","CUB",22.2116,14.178,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"842",1971,842,"Cuba","Feb","CUB",22.9831,40.0532,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"843",1971,843,"Cuba","Mar","CUB",22.8901,17.3648,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"844",1971,844,"Cuba","Apr","CUB",23.8533,55.7808,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"845",1971,845,"Cuba","May","CUB",25.9694,104.843,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"846",1971,846,"Cuba","Jun","CUB",26.6965,117.156,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"847",1971,847,"Cuba","Jul","CUB",27.1881,117.184,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"848",1971,848,"Cuba","Aug","CUB",26.9091,168.646,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"849",1971,849,"Cuba","Sep","CUB",26.6215,154.635,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"850",1971,850,"Cuba","Oct","CUB",26.0993,180.635,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"851",1971,851,"Cuba","Nov","CUB",24.4901,147.976,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"852",1971,852,"Cuba","Dec","CUB",24.4791,32.4422,26.2,29.7,23.3,535.19,10.4,93,0,44,3,0,0
"853",1972,853,"Cuba","Jan","CUB",24.1407,31.8707,26.1,30,22.7,NA,10.1,85,0,49,0,0,0
"854",1972,854,"Cuba","Feb","CUB",22.7829,80.4559,26.1,30,22.7,NA,10.1,85,0,49,0,0,0
"855",1972,855,"Cuba","Mar","CUB",23.6628,70.125,26.1,30,22.7,NA,10.1,85,0,49,0,0,0
"856",1972,856,"Cuba","Apr","CUB",24.728,91.6449,26.1,30,22.7,NA,10.1,85,0,49,0,0,0
