"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"679",1957,680,"France","Aug","FRA",17.4545,61.6825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,677,"France","May","FRA",11.2989,59.6161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,673,"France","Jan","FRA",2.23375,34.7416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,684,"France","Dec","FRA",3.20956,69.8904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,675,"France","Mar","FRA",9.54157,35.9831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,674,"France","Feb","FRA",6.79652,114.303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,695,"France","Nov","FRA",6.29798,68.0306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,696,"France","Dec","FRA",5.06795,115.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,685,"France","Jan","FRA",3.45422,87.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,690,"France","Jun","FRA",15.552,88.2746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,691,"France","Jul","FRA",17.9302,73.8758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,692,"France","Aug","FRA",18.4099,86.2681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,693,"France","Sep","FRA",17.3856,78.3992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,694,"France","Oct","FRA",11.1948,66.4952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,686,"France","Feb","FRA",5.92226,77.1468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,687,"France","Mar","FRA",4.74139,66.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,688,"France","Apr","FRA",7.70076,52.4569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,689,"France","May","FRA",13.9414,85.7793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,702,"France","Jun","FRA",17.0557,64.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,703,"France","Jul","FRA",20.4871,30.9002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,704,"France","Aug","FRA",18.91,63.4209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,705,"France","Sep","FRA",17.1892,49.8981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,706,"France","Oct","FRA",11.9216,92.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,707,"France","Nov","FRA",6.46558,74.5361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,708,"France","Dec","FRA",5.71349,127.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,697,"France","Jan","FRA",3.14509,75.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,698,"France","Feb","FRA",4.0035,20.1695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,699,"France","Mar","FRA",8.46803,82.3395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,700,"France","Apr","FRA",10.0941,88.7349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,701,"France","May","FRA",13.7875,49.6608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,709,"France","Jan","FRA",3.1292,70.7891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",1960,710,"France","Feb","FRA",4.74703,72.3629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",1960,711,"France","Mar","FRA",7.98201,83.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1960,712,"France","Apr","FRA",9.5378,22.9467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",1960,713,"France","May","FRA",14.5766,54.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",1960,714,"France","Jun","FRA",17.6754,68.9428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",1960,715,"France","Jul","FRA",16.8179,85.2768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1960,716,"France","Aug","FRA",17.3068,106.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",1960,717,"France","Sep","FRA",14.344,109.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",1960,718,"France","Oct","FRA",11.0475,163.311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",1960,719,"France","Nov","FRA",8.23086,104.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",1960,720,"France","Dec","FRA",3.04732,98.6424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",1961,721,"France","Jan","FRA",3.16961,95.1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",1961,722,"France","Feb","FRA",7.34383,47.2175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1961,723,"France","Mar","FRA",8.07103,7.17757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",1961,724,"France","Apr","FRA",11.7598,82.6658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725",1961,729,"France","Sep","FRA",18.5682,54.1774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",1961,730,"France","Oct","FRA",12.2888,100.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",1961,731,"France","Nov","FRA",6.19707,98.5174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728",1961,732,"France","Dec","FRA",4.35235,82.4064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",1961,728,"France","Aug","FRA",17.8555,31.0565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",1961,725,"France","May","FRA",12.5315,60.1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",1961,726,"France","Jun","FRA",16.7146,56.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732",1961,727,"France","Jul","FRA",17.7418,59.8399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733",1962,733,"France","Jan","FRA",4.69997,85.0691,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"734",1962,734,"France","Feb","FRA",3.43905,54.2914,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"735",1962,735,"France","Mar","FRA",3.82236,83.0121,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"736",1962,736,"France","Apr","FRA",9.08865,67.4713,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"737",1962,737,"France","May","FRA",11.5158,72.5632,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"738",1962,744,"France","Dec","FRA",0.91417,78.1935,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"739",1962,743,"France","Nov","FRA",5.01708,99.5098,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"740",1962,739,"France","Jul","FRA",17.6795,42.3111,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"741",1962,740,"France","Aug","FRA",18.7108,33.0498,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"742",1962,741,"France","Sep","FRA",15.4448,65.8301,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"743",1962,738,"France","Jun","FRA",15.8442,25.7672,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"744",1962,742,"France","Oct","FRA",11.7763,50.3938,9,12.8,5.2,NA,11.9,179,49,20,80,0,0
"745",1963,746,"France","Feb","FRA",-0.609,57.0551,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"746",1963,747,"France","Mar","FRA",6.29772,77.9745,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"747",1963,748,"France","Apr","FRA",9.63992,70.167,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"748",1963,750,"France","Jun","FRA",15.7891,111.306,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"749",1963,751,"France","Jul","FRA",18.5954,49.0979,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"750",1963,752,"France","Aug","FRA",16.4073,133.627,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"751",1963,749,"France","May","FRA",12.1601,54.6574,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"752",1963,745,"France","Jan","FRA",-1.7497,50.191,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"753",1963,753,"France","Sep","FRA",15.0938,75.8211,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"754",1963,754,"France","Oct","FRA",11.1728,43.5201,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"755",1963,755,"France","Nov","FRA",9.19442,116.809,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"756",1963,756,"France","Dec","FRA",0.89365,35.3331,8.8,12.6,5.2,NA,11.4,174,38,16,147,0,0
"757",1964,758,"France","Feb","FRA",5.04595,65.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",1964,759,"France","Mar","FRA",5.39934,88.5565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",1964,760,"France","Apr","FRA",9.56292,67.5621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",1964,761,"France","May","FRA",14.5938,67.6559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",1964,762,"France","Jun","FRA",16.9058,52.4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762",1964,763,"France","Jul","FRA",19.7614,32.4477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",1964,764,"France","Aug","FRA",18.2525,56.8417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",1964,765,"France","Sep","FRA",16.7165,63.8476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765",1964,757,"France","Jan","FRA",0.67696,21.4306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",1964,766,"France","Oct","FRA",9.54793,82.913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",1964,767,"France","Nov","FRA",6.79665,56.6421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"768",1964,768,"France","Dec","FRA",2.80064,65.1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",1965,774,"France","Jun","FRA",16.1955,55.5447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",1965,771,"France","Mar","FRA",6.46908,82.2613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",1965,772,"France","Apr","FRA",8.67083,53.0118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",1965,773,"France","May","FRA",12.7091,72.5456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",1965,778,"France","Oct","FRA",12.009,46.3045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",1965,775,"France","Jul","FRA",16.7105,75.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"775",1965,776,"France","Aug","FRA",17.0563,89.4343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",1965,777,"France","Sep","FRA",13.6086,151.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"777",1965,769,"France","Jan","FRA",3.39792,96.2648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",1965,770,"France","Feb","FRA",1.32532,15.7785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",1965,779,"France","Nov","FRA",6.26721,115.517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",1965,780,"France","Dec","FRA",5.64021,135.913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",1966,787,"France","Jul","FRA",16.7447,65.5057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",1966,788,"France","Aug","FRA",17.109,71.5726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",1966,785,"France","May","FRA",13.1363,67.2058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",1966,786,"France","Jun","FRA",17.0347,66.7875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"785",1966,791,"France","Nov","FRA",4.81994,98.2949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",1966,792,"France","Dec","FRA",5.1355,101.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",1966,789,"France","Sep","FRA",16.4977,35.2415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",1966,790,"France","Oct","FRA",12.7616,139.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",1966,781,"France","Jan","FRA",2.25897,74.9784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",1966,782,"France","Feb","FRA",7.74801,99.9486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",1966,783,"France","Mar","FRA",5.9979,34.8155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",1966,784,"France","Apr","FRA",10.4911,93.9467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793",1967,793,"France","Jan","FRA",3.08599,43.2671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",1967,794,"France","Feb","FRA",5.21843,60.2825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",1967,795,"France","Mar","FRA",7.62006,52.3761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",1967,796,"France","Apr","FRA",8.75218,33.8549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",1967,797,"France","May","FRA",12.4134,91.9233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",1967,798,"France","Jun","FRA",15.5087,38.6382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1967,799,"France","Jul","FRA",19.9125,29.4191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1967,800,"France","Aug","FRA",18.1002,59.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",1967,801,"France","Sep","FRA",15.2547,80.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",1967,802,"France","Oct","FRA",13.2753,74.8547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1967,803,"France","Nov","FRA",6.84544,96.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",1967,804,"France","Dec","FRA",2.40142,64.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",1968,805,"France","Jan","FRA",3.0022,73.8478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",1968,806,"France","Feb","FRA",4.21842,81.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1968,807,"France","Mar","FRA",6.67803,38.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",1968,808,"France","Apr","FRA",9.8242,67.4207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"809",1968,809,"France","May","FRA",11.6806,90.0536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"810",1968,810,"France","Jun","FRA",15.815,64.4563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"811",1968,811,"France","Jul","FRA",17.8029,62.5473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",1968,812,"France","Aug","FRA",17.1487,111.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",1968,813,"France","Sep","FRA",15.0464,118.315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",1968,814,"France","Oct","FRA",13.3058,49.0404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"815",1968,815,"France","Nov","FRA",6.5108,76.7006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"816",1968,816,"France","Dec","FRA",2.98668,79.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"817",1969,817,"France","Jan","FRA",4.41502,59.7846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"818",1969,822,"France","Jun","FRA",14.8245,79.6697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"819",1969,823,"France","Jul","FRA",19.1876,51.0351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",1969,824,"France","Aug","FRA",18.0896,64.8971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"821",1969,825,"France","Sep","FRA",15.6971,82.0602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"822",1969,826,"France","Oct","FRA",12.6245,17.3281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",1969,827,"France","Nov","FRA",6.88228,102.583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",1969,828,"France","Dec","FRA",0.96551,70.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"825",1969,818,"France","Feb","FRA",2.00534,57.4695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"826",1969,819,"France","Mar","FRA",6.24188,84.4429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",1969,820,"France","Apr","FRA",9.1817,78.2433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1969,821,"France","May","FRA",13.1519,92.2836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",1970,833,"France","May","FRA",12.8372,58.1469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830",1970,834,"France","Jun","FRA",17.6695,82.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",1970,835,"France","Jul","FRA",17.8412,38.3501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832",1970,836,"France","Aug","FRA",18.3273,69.9569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833",1970,837,"France","Sep","FRA",16.5509,38.7336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",1970,838,"France","Oct","FRA",10.9579,75.1919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1970,839,"France","Nov","FRA",8.45609,83.3581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836",1970,840,"France","Dec","FRA",2.14766,46.5781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"837",1970,829,"France","Jan","FRA",3.81423,82.8848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"838",1970,830,"France","Feb","FRA",4.33924,107.146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"839",1970,831,"France","Mar","FRA",4.23706,66.9228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",1970,832,"France","Apr","FRA",7.55829,67.4081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",1971,841,"France","Jan","FRA",2.66371,81.8201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"842",1971,842,"France","Feb","FRA",3.90981,33.7612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"843",1971,843,"France","Mar","FRA",3.55274,69.6079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",1971,844,"France","Apr","FRA",10.62,66.3639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"845",1971,845,"France","May","FRA",13.7324,95.7075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"846",1971,846,"France","Jun","FRA",14.839,94.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"847",1971,847,"France","Jul","FRA",19.7402,55.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"848",1971,848,"France","Aug","FRA",18.7982,71.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"849",1971,849,"France","Sep","FRA",15.6107,45.7501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"850",1971,850,"France","Oct","FRA",11.9946,26.5261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"851",1971,851,"France","Nov","FRA",5.29692,93.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",1971,852,"France","Dec","FRA",4.23354,43.6041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"853",1972,853,"France","Jan","FRA",3.09399,83.2186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",1972,854,"France","Feb","FRA",5.55664,101.623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"855",1972,855,"France","Mar","FRA",7.8358,56.6071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",1972,856,"France","Apr","FRA",8.76452,65.8746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"857",1972,857,"France","May","FRA",11.7511,69.5511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"858",1972,858,"France","Jun","FRA",14.2232,80.9087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",1972,859,"France","Jul","FRA",18.1033,53.8836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"860",1972,860,"France","Aug","FRA",17.049,76.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"861",1972,861,"France","Sep","FRA",13.1423,53.8397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",1972,862,"France","Oct","FRA",10.6763,57.6762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",1972,863,"France","Nov","FRA",7.19601,92.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"864",1972,864,"France","Dec","FRA",3.98038,56.2966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",1973,865,"France","Jan","FRA",2.53418,52.8094,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"866",1973,866,"France","Feb","FRA",3.1191,56.1266,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"867",1973,867,"France","Mar","FRA",5.78502,16.8811,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"868",1973,868,"France","Apr","FRA",7.55919,48.2985,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"869",1973,869,"France","May","FRA",13.6061,80.7158,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"870",1973,870,"France","Jun","FRA",17.0369,63.9235,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"871",1973,871,"France","Jul","FRA",18.2096,77.4754,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"872",1973,872,"France","Aug","FRA",20.0737,44.4924,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"873",1973,873,"France","Sep","FRA",16.7344,73.773,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"874",1973,874,"France","Oct","FRA",10.2989,65.5037,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"875",1973,875,"France","Nov","FRA",6.4855,46.7834,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"876",1973,876,"France","Dec","FRA",3.43409,80.5913,11.28,15.9066666666667,6.89333333333333,725.241538461538,11.92,148.533333333333,10.8,24,54.6,0,3.33333333333333
"877",1974,877,"France","Jan","FRA",5.99759,64.3698,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"878",1974,878,"France","Feb","FRA",5.31188,87.2824,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"879",1974,879,"France","Mar","FRA",7.28782,79.3815,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"880",1974,880,"France","Apr","FRA",9.27503,52.5347,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"881",1974,881,"France","May","FRA",12.3261,64.384,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"882",1974,882,"France","Jun","FRA",15.8671,67.0582,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"883",1974,883,"France","Jul","FRA",17.7266,43.4812,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"884",1974,884,"France","Aug","FRA",18.5834,66.9115,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"885",1974,885,"France","Sep","FRA",14.4616,116.841,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"886",1974,886,"France","Oct","FRA",7.75749,106.76,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"887",1974,887,"France","Nov","FRA",7.37247,94.208,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"888",1974,888,"France","Dec","FRA",6.56819,45.1696,11.56,15.8266666666667,7.40666666666667,889.033571428571,13.2866666666667,186.733333333333,7.06666666666667,18.5333333333333,36.6,0,3.4
"889",1975,889,"France","Jan","FRA",6.05491,77.6143,11.4142857142857,15.6,7.37857142857143,775.080769230769,12.9428571428571,154.928571428571,10.5714285714286,19.2142857142857,40.8571428571429,0,3.28571428571429
"890",1975,890,"France","Feb","FRA",5.25968,27.7846,11.4142857142857,15.6,7.37857142857143,775.080769230769,12.9428571428571,154.928571428571,10.5714285714286,19.2142857142857,40.8571428571429,0,3.28571428571429
