"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"1376",2015,1376,"Antigua and Barbuda","Aug","ANT",29.4,76.9,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1377",2015,1377,"Antigua and Barbuda","Sep","ANT",30.525,26.5,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1378",2015,1378,"Antigua and Barbuda","Oct","ANT",30.1749,55.25,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1379",2015,1379,"Antigua and Barbuda","Nov","ANT",28.95,91.65,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1380",2015,1380,"Antigua and Barbuda","Dec","ANT",28.475,34.825,27.75,30.2,25.15,448.06,19.05,136.5,0,12,0,1,0
"1381",2016,1381,"Antigua and Barbuda","Jan","ANT",27.625,5.675,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1382",2016,1382,"Antigua and Barbuda","Feb","ANT",27.525,14.45,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1383",2016,1383,"Antigua and Barbuda","Mar","ANT",27.925,4.9,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1384",2016,1384,"Antigua and Barbuda","Apr","ANT",28.975,14.225,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1385",2016,1385,"Antigua and Barbuda","May","ANT",29.425,28.9249,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1386",2016,1386,"Antigua and Barbuda","Jun","ANT",29.6749,25.9249,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1387",2016,1387,"Antigua and Barbuda","Jul","ANT",29.775,48.125,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1388",2016,1388,"Antigua and Barbuda","Aug","ANT",30.1749,18.375,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1389",2016,1389,"Antigua and Barbuda","Sep","ANT",30.425,52.325,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1390",2016,1390,"Antigua and Barbuda","Oct","ANT",29.875,61.875,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1391",2016,1391,"Antigua and Barbuda","Nov","ANT",28.775,249.975,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
"1392",2016,1392,"Antigua and Barbuda","Dec","ANT",27.975,84.925,27.75,30.35,24.85,783.82,17.35,153.5,0,10.5,0,1.5,0
